xflr5 v6.61

 Calculated polar for: dae31_35_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.335 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4828, 0.00818, 0.00359,-0.0987,0.7318,1.0000,-0.7463, 0.0000, 0.0000, 0.0000, 0.4533
  0.500, 0.5362, 0.00821, 0.00343,-0.0980,0.7185,1.0000,-0.7926, 0.0000, 0.0000, 0.0000, 0.4309
  1.000, 0.5899, 0.00827, 0.00335,-0.0973,0.7040,1.0000,-0.8427, 0.0000, 0.0000, 0.0000, 0.4126
  1.500, 0.6439, 0.00835, 0.00330,-0.0967,0.6885,1.0000,-0.8979, 0.0000, 0.0000, 0.0000, 0.3972
  2.000, 0.6981, 0.00845, 0.00328,-0.0961,0.6719,1.0000,-0.9597, 0.0000, 0.0000, 0.0000, 0.3842
  2.500, 0.7521, 0.00857, 0.00329,-0.0955,0.6537,1.0000,-1.0291, 0.0000, 0.0000, 0.0000, 0.3730
  3.000, 0.8058, 0.00874, 0.00334,-0.0949,0.6337,1.0000,-1.1056, 0.0000, 0.0000, 0.0000, 0.3632
  3.500, 0.8588, 0.00894, 0.00347,-0.0942,0.6113,1.0000,-1.1892, 0.0000, 0.0000, 0.0000, 0.3546
  4.000, 0.9112, 0.00920, 0.00365,-0.0935,0.5867,1.0000,-1.2823, 0.0000, 0.0000, 0.0000, 0.3469
  4.500, 0.9629, 0.00953, 0.00389,-0.0926,0.5610,1.0000,-1.3844, 0.0000, 0.0000, 0.0000, 0.3399
  5.000, 1.0134, 0.00992, 0.00419,-0.0916,0.5329,1.0000,-1.4977, 0.0000, 0.0000, 0.0000, 0.3335
  5.500, 1.0629, 0.01037, 0.00458,-0.0905,0.5028,1.0000,-1.6350, 0.0000, 0.0000, 0.0000, 0.3276
  6.000, 1.1107, 0.01090, 0.00503,-0.0892,0.4707,1.0000,-1.7934, 0.0000, 0.0000, 0.0000, 0.3221
  6.500, 1.1566, 0.01152, 0.00556,-0.0876,0.4360,1.0000,-1.9767, 0.0000, 0.0000, 0.0000, 0.3169
  7.000, 1.1995, 0.01228, 0.00619,-0.0856,0.3979,1.0000,-2.1820, 0.0000, 0.0000, 0.0000, 0.3119
  7.500, 1.2396, 0.01313, 0.00693,-0.0832,0.3565,1.0000,-2.4025, 0.0000, 0.0000, 0.0000, 0.3069
  8.000, 1.2751, 0.01417, 0.00781,-0.0802,0.3147,1.0000,-2.6234, 0.0000, 0.0000, 0.0000, 0.3020
  8.500, 1.3068, 0.01532, 0.00882,-0.0767,0.2740,1.0000,-2.8512, 0.0000, 0.0000, 0.0000, 0.2971
  9.000, 1.3298, 0.01659, 0.00996,-0.0718,0.2374,1.0000,-3.0750, 0.0000, 0.0000, 0.0000, 0.2917
  9.500, 1.3503, 0.01810, 0.01136,-0.0670,0.2046,1.0000,-3.2952, 0.0000, 0.0000, 0.0000, 0.2865
 10.000, 1.3707, 0.01982, 0.01299,-0.0628,0.1755,1.0000,-3.5241, 0.0000, 0.0000, 0.0000, 0.2819


