xflr5 v6.61

 Calculated polar for: dae31_90_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.545 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6995, 0.00899, 0.00287,-0.1470,0.7162,0.1334,-0.9141, 0.0000, 0.0000, 0.0000, 0.4589
  0.500, 0.7546, 0.00838, 0.00285,-0.1471,0.7060,0.3608,-0.9590, 0.0000, 0.0000, 0.0000, 0.4430
  1.000, 0.8002, 0.00719, 0.00298,-0.1449,0.6958,0.8745,-1.0026, 0.0000, 0.0000, 0.0000, 0.4284
  2.000, 0.9211, 0.00725, 0.00285,-0.1465,0.6698,1.0000,-1.1187, 0.0000, 0.0000, 0.0000, 0.4051
  2.500, 0.9759, 0.00740, 0.00289,-0.1462,0.6550,1.0000,-1.1799, 0.0000, 0.0000, 0.0000, 0.3952
  3.000, 1.0300, 0.00757, 0.00296,-0.1458,0.6382,1.0000,-1.2479, 0.0000, 0.0000, 0.0000, 0.3863
  3.500, 1.0831, 0.00779, 0.00309,-0.1452,0.6186,1.0000,-1.3224, 0.0000, 0.0000, 0.0000, 0.3782
  4.000, 1.1350, 0.00808, 0.00327,-0.1445,0.5967,1.0000,-1.4027, 0.0000, 0.0000, 0.0000, 0.3707
  4.500, 1.1852, 0.00845, 0.00352,-0.1435,0.5730,1.0000,-1.4881, 0.0000, 0.0000, 0.0000, 0.3638
  5.000, 1.2344, 0.00885, 0.00384,-0.1423,0.5477,1.0000,-1.5821, 0.0000, 0.0000, 0.0000, 0.3574
  5.500, 1.2813, 0.00935, 0.00423,-0.1409,0.5205,1.0000,-1.6841, 0.0000, 0.0000, 0.0000, 0.3513
  6.000, 1.3262, 0.00991, 0.00470,-0.1391,0.4926,1.0000,-1.7912, 0.0000, 0.0000, 0.0000, 0.3454
  6.500, 1.3676, 0.01057, 0.00525,-0.1367,0.4632,1.0000,-1.9020, 0.0000, 0.0000, 0.0000, 0.3398
  7.000, 1.4068, 0.01126, 0.00586,-0.1340,0.4338,1.0000,-2.0193, 0.0000, 0.0000, 0.0000, 0.3343
  7.500, 1.4387, 0.01209, 0.00658,-0.1300,0.4043,1.0000,-2.1372, 0.0000, 0.0000, 0.0000, 0.3287
  8.000, 1.4628, 0.01300, 0.00741,-0.1247,0.3750,1.0000,-2.2564, 0.0000, 0.0000, 0.0000, 0.3228
  8.500, 1.4849, 0.01416, 0.00848,-0.1196,0.3458,1.0000,-2.3906, 0.0000, 0.0000, 0.0000, 0.3173
  9.000, 1.5054, 0.01559, 0.00981,-0.1147,0.3162,1.0000,-2.5470, 0.0000, 0.0000, 0.0000, 0.3121
  9.500, 1.5258, 0.01723, 0.01135,-0.1102,0.2862,1.0000,-2.7233, 0.0000, 0.0000, 0.0000, 0.3073
 10.000, 1.5464, 0.01901, 0.01304,-0.1061,0.2573,1.0000,-2.9122, 0.0000, 0.0000, 0.0000, 0.3028


