xflr5 v6.61

 Calculated polar for: dae31_55_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5235, 0.01746, 0.01176,-0.1190,0.7759,1.0000,-0.7628, 0.0000, 0.0000, 0.0000, 0.4767
  0.500, 0.5753, 0.01765, 0.01167,-0.1178,0.7630,1.0000,-0.8067, 0.0000, 0.0000, 0.0000, 0.4535
  1.000, 0.6368, 0.01723, 0.01099,-0.1176,0.7542,1.0000,-0.8617, 0.0000, 0.0000, 0.0000, 0.4326
  1.500, 0.6875, 0.01739, 0.01099,-0.1163,0.7394,1.0000,-0.9117, 0.0000, 0.0000, 0.0000, 0.4165
  2.000, 0.7424, 0.01728, 0.01075,-0.1154,0.7264,1.0000,-0.9705, 0.0000, 0.0000, 0.0000, 0.4021
  2.500, 0.8049, 0.01668, 0.00997,-0.1152,0.7163,1.0000,-1.0429, 0.0000, 0.0000, 0.0000, 0.3892
  3.000, 0.8577, 0.01659, 0.00983,-0.1141,0.7000,1.0000,-1.1133, 0.0000, 0.0000, 0.0000, 0.3784
  3.500, 0.9119, 0.01644, 0.00962,-0.1131,0.6836,1.0000,-1.1925, 0.0000, 0.0000, 0.0000, 0.3688
  4.000, 0.9669, 0.01622, 0.00935,-0.1121,0.6662,1.0000,-1.2803, 0.0000, 0.0000, 0.0000, 0.3602
  4.500, 1.0222, 0.01601, 0.00909,-0.1112,0.6471,1.0000,-1.3784, 0.0000, 0.0000, 0.0000, 0.3524
  5.000, 1.0774, 0.01585, 0.00886,-0.1103,0.6264,1.0000,-1.4870, 0.0000, 0.0000, 0.0000, 0.3453
  5.500, 1.1274, 0.01598, 0.00899,-0.1088,0.6017,1.0000,-1.5991, 0.0000, 0.0000, 0.0000, 0.3388
  6.000, 1.1776, 0.01615, 0.00912,-0.1074,0.5749,1.0000,-1.7282, 0.0000, 0.0000, 0.0000, 0.3328
  6.500, 1.2250, 0.01650, 0.00945,-0.1056,0.5455,1.0000,-1.8750, 0.0000, 0.0000, 0.0000, 0.3271
  7.000, 1.2713, 0.01698, 0.00984,-0.1037,0.5142,1.0000,-2.0474, 0.0000, 0.0000, 0.0000, 0.3217
  7.500, 1.3135, 0.01764, 0.01043,-0.1012,0.4801,1.0000,-2.2401, 0.0000, 0.0000, 0.0000, 0.3165
  8.000, 1.3503, 0.01850, 0.01123,-0.0981,0.4437,1.0000,-2.4463, 0.0000, 0.0000, 0.0000, 0.3113
  8.500, 1.3812, 0.01953, 0.01223,-0.0941,0.4055,1.0000,-2.6561, 0.0000, 0.0000, 0.0000, 0.3061
  9.000, 1.4054, 0.02078, 0.01343,-0.0894,0.3670,1.0000,-2.8593, 0.0000, 0.0000, 0.0000, 0.3007
  9.500, 1.4200, 0.02225, 0.01481,-0.0833,0.3308,1.0000,-3.0516, 0.0000, 0.0000, 0.0000, 0.2950
 10.000, 1.4313, 0.02410, 0.01658,-0.0774,0.2965,1.0000,-3.2366, 0.0000, 0.0000, 0.0000, 0.2896


