xflr5 v6.61

 Calculated polar for: dae31_90_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.330 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6923, 0.01162, 0.00515,-0.1478,0.7400,0.2053,-0.9051, 0.0000, 0.0000, 0.0000, 0.4624
  0.500, 0.7436, 0.01073, 0.00527,-0.1472,0.7301,0.5666,-0.9479, 0.0000, 0.0000, 0.0000, 0.4462
  1.500, 0.8581, 0.00977, 0.00483,-0.1468,0.7098,1.0000,-1.0531, 0.0000, 0.0000, 0.0000, 0.4179
  2.000, 0.9153, 0.00971, 0.00456,-0.1467,0.6993,1.0000,-1.1112, 0.0000, 0.0000, 0.0000, 0.4064
  2.500, 0.9692, 0.00975, 0.00452,-0.1461,0.6852,1.0000,-1.1716, 0.0000, 0.0000, 0.0000, 0.3962
  3.000, 1.0231, 0.00984, 0.00453,-0.1455,0.6703,1.0000,-1.2392, 0.0000, 0.0000, 0.0000, 0.3871
  3.500, 1.0766, 0.00995, 0.00456,-0.1449,0.6541,1.0000,-1.3136, 0.0000, 0.0000, 0.0000, 0.3788
  4.000, 1.1290, 0.01010, 0.00463,-0.1442,0.6353,1.0000,-1.3939, 0.0000, 0.0000, 0.0000, 0.3712
  4.500, 1.1803, 0.01033, 0.00478,-0.1432,0.6144,1.0000,-1.4799, 0.0000, 0.0000, 0.0000, 0.3641
  5.000, 1.2302, 0.01064, 0.00499,-0.1421,0.5918,1.0000,-1.5741, 0.0000, 0.0000, 0.0000, 0.3576
  5.500, 1.2778, 0.01105, 0.00534,-0.1406,0.5669,1.0000,-1.6761, 0.0000, 0.0000, 0.0000, 0.3514
  6.000, 1.3230, 0.01155, 0.00576,-0.1388,0.5401,1.0000,-1.7832, 0.0000, 0.0000, 0.0000, 0.3455
  6.500, 1.3655, 0.01216, 0.00629,-0.1365,0.5123,1.0000,-1.8946, 0.0000, 0.0000, 0.0000, 0.3399
  7.000, 1.4041, 0.01287, 0.00692,-0.1337,0.4827,1.0000,-2.0106, 0.0000, 0.0000, 0.0000, 0.3343
  7.500, 1.4386, 0.01367, 0.00766,-0.1302,0.4533,1.0000,-2.1316, 0.0000, 0.0000, 0.0000, 0.3288
  8.500, 1.4839, 0.01572, 0.00957,-0.1195,0.3945,1.0000,-2.3823, 0.0000, 0.0000, 0.0000, 0.3173
  9.000, 1.5022, 0.01714, 0.01091,-0.1141,0.3649,1.0000,-2.5325, 0.0000, 0.0000, 0.0000, 0.3119
  9.500, 1.5185, 0.01889, 0.01256,-0.1090,0.3349,1.0000,-2.6954, 0.0000, 0.0000, 0.0000, 0.3069
 10.000, 1.5355, 0.02080, 0.01442,-0.1045,0.3045,1.0000,-2.8730, 0.0000, 0.0000, 0.0000, 0.3022


