xflr5 v6.61

 Calculated polar for: dae31_70_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.1300, 0.04750, 0.03766,-0.0909,0.9322,0.1474,-1.3875, 0.0000, 0.0000, 0.0000, 0.9538
  0.500, 0.0497, 0.04586, 0.03639,-0.0728,1.0000,0.1442,-1.4317, 0.0000, 0.0000, 0.0000, 1.7234
  1.000, 0.0948, 0.04592, 0.03608,-0.0733,1.0000,0.1569,-1.3430, 0.0000, 0.0000, 0.0000, 1.0256
  1.500, 0.1879, 0.04846, 0.03835,-0.0813,0.9823,0.2150,-1.1937, 0.0000, 0.0000, 0.0000, 0.6817
  2.000, 0.4111, 0.04880, 0.03957,-0.1023,0.8297,1.0000,-0.7315, 0.0000, 0.0000, 0.0000, 0.4964
  2.500, 0.4569, 0.05103, 0.04145,-0.1025,0.8058,1.0000,-0.6961, 0.0000, 0.0000, 0.0000, 0.4712
  3.000, 0.5124, 0.05332, 0.04343,-0.1037,0.7820,1.0000,-0.7451, 0.0000, 0.0000, 0.0000, 0.4485
  3.500, 0.5776, 0.05555, 0.04541,-0.1057,0.7589,1.0000,-0.8074, 0.0000, 0.0000, 0.0000, 0.4284
  4.000, 0.6044, 0.05797, 0.04773,-0.1038,0.7339,1.0000,-0.8390, 0.0000, 0.0000, 0.0000, 0.4164
  4.500, 0.6570, 0.06009, 0.04976,-0.1042,0.7103,1.0000,-0.8989, 0.0000, 0.0000, 0.0000, 0.4027
  5.000, 0.7080, 0.06220, 0.05181,-0.1043,0.6867,1.0000,-0.9627, 0.0000, 0.0000, 0.0000, 0.3908
  5.500, 0.7403, 0.06482, 0.05444,-0.1029,0.6612,1.0000,-1.0101, 0.0000, 0.0000, 0.0000, 0.3819
  6.000, 0.8029, 0.06614, 0.05578,-0.1033,0.6385,1.0000,-1.0998, 0.0000, 0.0000, 0.0000, 0.3708
  6.500, 0.8241, 0.06944, 0.05915,-0.1012,0.6115,1.0000,-1.1431, 0.0000, 0.0000, 0.0000, 0.3644
  7.000, 0.8798, 0.07065, 0.06047,-0.1006,0.5877,1.0000,-1.2391, 0.0000, 0.0000, 0.0000, 0.3552
  7.500, 0.9050, 0.07392, 0.06385,-0.0988,0.5610,1.0000,-1.2963, 0.0000, 0.0000, 0.0000, 0.3493
  8.000, 0.9540, 0.07520, 0.06529,-0.0974,0.5362,1.0000,-1.3988, 0.0000, 0.0000, 0.0000, 0.3414
  9.000, 1.0232, 0.07988, 0.07033,-0.0934,0.4841,1.0000,-1.5853, 0.0000, 0.0000, 0.0000, 0.3292


