xflr5 v6.61

 Calculated polar for: dae31_5_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.315 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3345, 0.00820, 0.00349,-0.0644,0.7259,0.9530,-0.6465, 0.0000, 0.0000, 0.0000, 0.4414
  0.500, 0.4283, 0.00815, 0.00327,-0.0719,0.7106,0.9921,-0.7165, 0.0000, 0.0000, 0.0000, 0.4160
  1.000, 0.4891, 0.00816, 0.00313,-0.0731,0.6937,1.0000,-0.7737, 0.0000, 0.0000, 0.0000, 0.3970
  1.500, 0.5372, 0.00824, 0.00308,-0.0715,0.6756,1.0000,-0.8297, 0.0000, 0.0000, 0.0000, 0.3801
  2.000, 0.5868, 0.00835, 0.00308,-0.0701,0.6562,1.0000,-0.8940, 0.0000, 0.0000, 0.0000, 0.3660
  2.500, 0.6377, 0.00850, 0.00311,-0.0689,0.6354,1.0000,-0.9669, 0.0000, 0.0000, 0.0000, 0.3541
  3.000, 0.6892, 0.00870, 0.00319,-0.0679,0.6129,1.0000,-1.0478, 0.0000, 0.0000, 0.0000, 0.3441
  3.500, 0.7409, 0.00891, 0.00334,-0.0670,0.5877,1.0000,-1.1377, 0.0000, 0.0000, 0.0000, 0.3355
  4.000, 0.7926, 0.00920, 0.00353,-0.0660,0.5618,1.0000,-1.2397, 0.0000, 0.0000, 0.0000, 0.3279
  4.500, 0.8438, 0.00953, 0.00378,-0.0651,0.5333,1.0000,-1.3730, 0.0000, 0.0000, 0.0000, 0.3212
  5.000, 0.8945, 0.00991, 0.00410,-0.0641,0.5025,1.0000,-1.5285, 0.0000, 0.0000, 0.0000, 0.3152
  5.500, 0.9441, 0.01037, 0.00448,-0.0630,0.4688,1.0000,-1.7054, 0.0000, 0.0000, 0.0000, 0.3097
  6.000, 0.9918, 0.01095, 0.00492,-0.0617,0.4303,1.0000,-1.9066, 0.0000, 0.0000, 0.0000, 0.3046
  6.500, 1.0381, 0.01160, 0.00547,-0.0602,0.3859,1.0000,-2.1296, 0.0000, 0.0000, 0.0000, 0.2998
  7.000, 1.0822, 0.01241, 0.00613,-0.0585,0.3402,1.0000,-2.3639, 0.0000, 0.0000, 0.0000, 0.2952
  7.500, 1.1233, 0.01339, 0.00693,-0.0564,0.2919,1.0000,-2.6140, 0.0000, 0.0000, 0.0000, 0.2907
  8.000, 1.1614, 0.01452, 0.00788,-0.0540,0.2452,1.0000,-2.8749, 0.0000, 0.0000, 0.0000, 0.2863
  8.500, 1.1959, 0.01580, 0.00897,-0.0511,0.2022,1.0000,-3.1383, 0.0000, 0.0000, 0.0000, 0.2819
  9.000, 1.2277, 0.01712, 0.01017,-0.0479,0.1646,1.0000,-3.4050, 0.0000, 0.0000, 0.0000, 0.2775
  9.500, 1.2510, 0.01859, 0.01152,-0.0435,0.1325,1.0000,-3.6515, 0.0000, 0.0000, 0.0000, 0.2725
 10.000, 1.2695, 0.02036, 0.01319,-0.0388,0.1057,1.0000,-3.8868, 0.0000, 0.0000, 0.0000, 0.2676


