xflr5 v6.61

 Calculated polar for: dae31_80_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.090 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3865, 0.03846, 0.02928,-0.1193,0.7942,0.1199,-1.1749, 0.0000, 0.0000, 0.0000, 0.5591
  0.500, 0.4237, 0.03825, 0.02926,-0.1168,0.7767,0.1580,-1.0650, 0.0000, 0.0000, 0.0000, 0.5251
  1.000, 0.4810, 0.03616, 0.02936,-0.1169,0.7624,1.0000,-0.9220, 0.0000, 0.0000, 0.0000, 0.4918
  1.500, 0.5640, 0.03638, 0.02896,-0.1201,0.7526,1.0000,-0.7942, 0.0000, 0.0000, 0.0000, 0.4606
  2.000, 0.6046, 0.03750, 0.02979,-0.1182,0.7344,1.0000,-0.8318, 0.0000, 0.0000, 0.0000, 0.4425
  2.500, 0.6485, 0.03858, 0.03065,-0.1167,0.7167,1.0000,-0.8752, 0.0000, 0.0000, 0.0000, 0.4263
  3.000, 0.6951, 0.03957, 0.03146,-0.1156,0.6994,1.0000,-0.9249, 0.0000, 0.0000, 0.0000, 0.4118
  3.500, 0.7886, 0.03834, 0.03006,-0.1188,0.6929,1.0000,-1.0237, 0.0000, 0.0000, 0.0000, 0.3955
  4.000, 0.8124, 0.04010, 0.03177,-0.1151,0.6703,1.0000,-1.0629, 0.0000, 0.0000, 0.0000, 0.3858
  4.500, 0.8793, 0.03949, 0.03112,-0.1152,0.6570,1.0000,-1.1508, 0.0000, 0.0000, 0.0000, 0.3745
  5.500, 1.0356, 0.03581, 0.02748,-0.1165,0.6360,1.0000,-1.3798, 0.0000, 0.0000, 0.0000, 0.3546
  6.000, 1.0370, 0.03885, 0.03057,-0.1105,0.6064,1.0000,-1.4160, 0.0000, 0.0000, 0.0000, 0.3480
  6.500, 1.1575, 0.03343, 0.02528,-0.1142,0.6021,1.0000,-1.6147, 0.0000, 0.0000, 0.0000, 0.3394
  7.000, 1.2361, 0.03124, 0.02321,-0.1150,0.5849,1.0000,-1.7743, 0.0000, 0.0000, 0.0000, 0.3329
  7.500, 1.3217, 0.02882, 0.02087,-0.1167,0.5647,1.0000,-1.9659, 0.0000, 0.0000, 0.0000, 0.3274
  8.000, 1.3833, 0.02799, 0.02008,-0.1159,0.5375,1.0000,-2.1472, 0.0000, 0.0000, 0.0000, 0.3221
  8.500, 1.4446, 0.02738, 0.01943,-0.1153,0.5061,1.0000,-2.3706, 0.0000, 0.0000, 0.0000, 0.3172
  9.000, 1.4799, 0.02807, 0.02015,-0.1115,0.4714,1.0000,-2.5682, 0.0000, 0.0000, 0.0000, 0.3120
  9.500, 1.5122, 0.02899, 0.02104,-0.1076,0.4358,1.0000,-2.7794, 0.0000, 0.0000, 0.0000, 0.3069
 10.000, 1.5364, 0.03024, 0.02226,-0.1026,0.4005,1.0000,-2.9848, 0.0000, 0.0000, 0.0000, 0.3017


