xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.390 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7361, 0.01116, 0.00448,-0.1564,0.7337,0.0782,-0.9418, 0.0000, 0.0000, 0.0000, 0.4614
  0.500, 0.7903, 0.01037, 0.00443,-0.1565,0.7241,0.3220,-0.9856, 0.0000, 0.0000, 0.0000, 0.4462
  1.000, 0.8463, 0.00887, 0.00432,-0.1563,0.7157,1.0000,-1.0353, 0.0000, 0.0000, 0.0000, 0.4321
  1.500, 0.9013, 0.00893, 0.00424,-0.1559,0.7044,1.0000,-1.0881, 0.0000, 0.0000, 0.0000, 0.4197
  2.000, 0.9575, 0.00895, 0.00409,-0.1557,0.6935,1.0000,-1.1450, 0.0000, 0.0000, 0.0000, 0.4087
  2.500, 1.0124, 0.00900, 0.00401,-0.1554,0.6804,1.0000,-1.2049, 0.0000, 0.0000, 0.0000, 0.3988
  3.000, 1.0660, 0.00911, 0.00406,-0.1548,0.6655,1.0000,-1.2709, 0.0000, 0.0000, 0.0000, 0.3899
  3.500, 1.1193, 0.00926, 0.00413,-0.1543,0.6492,1.0000,-1.3439, 0.0000, 0.0000, 0.0000, 0.3818
  4.000, 1.1715, 0.00945, 0.00423,-0.1535,0.6305,1.0000,-1.4227, 0.0000, 0.0000, 0.0000, 0.3743
  4.500, 1.2224, 0.00972, 0.00440,-0.1525,0.6098,1.0000,-1.5065, 0.0000, 0.0000, 0.0000, 0.3674
  5.000, 1.2715, 0.01007, 0.00467,-0.1513,0.5871,1.0000,-1.5967, 0.0000, 0.0000, 0.0000, 0.3609
  5.500, 1.3185, 0.01050, 0.00503,-0.1498,0.5620,1.0000,-1.6954, 0.0000, 0.0000, 0.0000, 0.3547
  6.000, 1.3628, 0.01106, 0.00547,-0.1478,0.5358,1.0000,-1.7991, 0.0000, 0.0000, 0.0000, 0.3489
  6.500, 1.4044, 0.01166, 0.00602,-0.1455,0.5078,1.0000,-1.9072, 0.0000, 0.0000, 0.0000, 0.3432
  7.000, 1.4411, 0.01242, 0.00667,-0.1423,0.4794,1.0000,-2.0162, 0.0000, 0.0000, 0.0000, 0.3376
  7.500, 1.4732, 0.01322, 0.00742,-0.1384,0.4506,1.0000,-2.1276, 0.0000, 0.0000, 0.0000, 0.3320
  8.000, 1.4949, 0.01421, 0.00832,-0.1327,0.4231,1.0000,-2.2332, 0.0000, 0.0000, 0.0000, 0.3260
  8.500, 1.5155, 0.01541, 0.00947,-0.1274,0.3943,1.0000,-2.3444, 0.0000, 0.0000, 0.0000, 0.3205
  9.000, 1.5353, 0.01688, 0.01087,-0.1225,0.3658,1.0000,-2.4760, 0.0000, 0.0000, 0.0000, 0.3153
  9.500, 1.5529, 0.01866, 0.01256,-0.1177,0.3367,1.0000,-2.6303, 0.0000, 0.0000, 0.0000, 0.3105
 10.000, 1.5720, 0.02055, 0.01440,-0.1134,0.3076,1.0000,-2.8034, 0.0000, 0.0000, 0.0000, 0.3059


