xflr5 v6.61

 Calculated polar for: dae31_75_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000,-0.0107, 0.04895, 0.04029,-0.0716,1.0000,0.1382,-1.5144, 0.0000, 0.0000, 0.0000,-6.4871
  0.500, 0.0381, 0.04772, 0.03840,-0.0729,1.0000,0.1380,-1.4584, 0.0000, 0.0000, 0.0000, 2.1758
  1.000, 0.0915, 0.04778, 0.03814,-0.0750,0.9962,0.1468,-1.3536, 0.0000, 0.0000, 0.0000, 1.0717
  1.500, 0.1778, 0.05014, 0.04007,-0.0819,0.9768,0.1784,-1.2158, 0.0000, 0.0000, 0.0000, 0.7100
  2.000, 0.2752, 0.05023, 0.04221,-0.0895,0.9469,1.0000,-1.1128, 0.0000, 0.0000, 0.0000, 0.5733
  2.500, 0.4521, 0.05229, 0.04283,-0.1034,0.8089,1.0000,-0.6916, 0.0000, 0.0000, 0.0000, 0.4756
  3.000, 0.4958, 0.05453, 0.04477,-0.1033,0.7846,1.0000,-0.7296, 0.0000, 0.0000, 0.0000, 0.4545
  3.500, 0.5418, 0.05687, 0.04687,-0.1034,0.7604,1.0000,-0.7728, 0.0000, 0.0000, 0.0000, 0.4363
  4.000, 0.5912, 0.05918, 0.04900,-0.1038,0.7365,1.0000,-0.8230, 0.0000, 0.0000, 0.0000, 0.4204
  4.500, 0.6471, 0.06133, 0.05101,-0.1046,0.7130,1.0000,-0.8848, 0.0000, 0.0000, 0.0000, 0.4057
  5.000, 0.7113, 0.06316, 0.05276,-0.1058,0.6906,1.0000,-0.9610, 0.0000, 0.0000, 0.0000, 0.3921
  5.500, 0.7264, 0.06627, 0.05587,-0.1032,0.6644,1.0000,-0.9879, 0.0000, 0.0000, 0.0000, 0.3848
  6.000, 0.7680, 0.06866, 0.05827,-0.1025,0.6398,1.0000,-1.0480, 0.0000, 0.0000, 0.0000, 0.3756
  6.500, 0.8231, 0.07029, 0.05995,-0.1023,0.6165,1.0000,-1.1324, 0.0000, 0.0000, 0.0000, 0.3658
  7.000, 0.8682, 0.07232, 0.06206,-0.1014,0.5924,1.0000,-1.2108, 0.0000, 0.0000, 0.0000, 0.3575
  7.500, 0.8854, 0.07613, 0.06597,-0.0994,0.5651,1.0000,-1.2536, 0.0000, 0.0000, 0.0000, 0.3524
  8.000, 0.9350, 0.07759, 0.06758,-0.0983,0.5410,1.0000,-1.3515, 0.0000, 0.0000, 0.0000, 0.3445
  8.500, 0.9992, 0.07735, 0.06752,-0.0969,0.5186,1.0000,-1.4863, 0.0000, 0.0000, 0.0000, 0.3355
  9.000, 0.9873, 0.08447, 0.07477,-0.0950,0.4887,1.0000,-1.4895, 0.0000, 0.0000, 0.0000, 0.3341
  9.500, 1.0322, 0.08582, 0.07632,-0.0931,0.4643,1.0000,-1.6089, 0.0000, 0.0000, 0.0000, 0.3272


