xflr5 v6.61

 Calculated polar for: dae31_85_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.595 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6794, 0.00848, 0.00255,-0.1423,0.7104,0.1669,-0.8985, 0.0000, 0.0000, 0.0000, 0.4582
  0.500, 0.7348, 0.00794, 0.00254,-0.1424,0.7007,0.3939,-0.9438, 0.0000, 0.0000, 0.0000, 0.4419
  1.500, 0.8462, 0.00678, 0.00259,-0.1421,0.6764,1.0000,-1.0473, 0.0000, 0.0000, 0.0000, 0.4147
  2.000, 0.9015, 0.00691, 0.00258,-0.1419,0.6625,1.0000,-1.1042, 0.0000, 0.0000, 0.0000, 0.4034
  2.500, 0.9563, 0.00707, 0.00262,-0.1415,0.6468,1.0000,-1.1660, 0.0000, 0.0000, 0.0000, 0.3934
  3.000, 1.0102, 0.00727, 0.00272,-0.1411,0.6286,1.0000,-1.2350, 0.0000, 0.0000, 0.0000, 0.3845
  3.500, 1.0634, 0.00750, 0.00287,-0.1406,0.6080,1.0000,-1.3104, 0.0000, 0.0000, 0.0000, 0.3764
  4.000, 1.1155, 0.00779, 0.00307,-0.1399,0.5851,1.0000,-1.3913, 0.0000, 0.0000, 0.0000, 0.3689
  4.500, 1.1660, 0.00817, 0.00333,-0.1390,0.5603,1.0000,-1.4781, 0.0000, 0.0000, 0.0000, 0.3620
  5.000, 1.2153, 0.00860, 0.00366,-0.1379,0.5345,1.0000,-1.5743, 0.0000, 0.0000, 0.0000, 0.3556
  5.500, 1.2626, 0.00910, 0.00405,-0.1365,0.5065,1.0000,-1.6780, 0.0000, 0.0000, 0.0000, 0.3495
  6.000, 1.3081, 0.00966, 0.00451,-0.1348,0.4780,1.0000,-1.7872, 0.0000, 0.0000, 0.0000, 0.3438
  7.000, 1.3905, 0.01100, 0.00565,-0.1301,0.4179,1.0000,-2.0232, 0.0000, 0.0000, 0.0000, 0.3328
  7.500, 1.4256, 0.01179, 0.00635,-0.1267,0.3875,1.0000,-2.1521, 0.0000, 0.0000, 0.0000, 0.3274
  8.000, 1.4499, 0.01273, 0.00717,-0.1214,0.3576,1.0000,-2.2790, 0.0000, 0.0000, 0.0000, 0.3215
  8.500, 1.4722, 0.01386, 0.00820,-0.1162,0.3272,1.0000,-2.4301, 0.0000, 0.0000, 0.0000, 0.3159
  9.000, 1.4946, 0.01520, 0.00944,-0.1116,0.2966,1.0000,-2.6017, 0.0000, 0.0000, 0.0000, 0.3107
  9.500, 1.5161, 0.01676, 0.01090,-0.1072,0.2668,1.0000,-2.7872, 0.0000, 0.0000, 0.0000, 0.3059
 10.000, 1.5366, 0.01853, 0.01257,-0.1030,0.2377,1.0000,-2.9863, 0.0000, 0.0000, 0.0000, 0.3014


