xflr5 v6.61

 Calculated polar for: dae31_35_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.515 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4611, 0.00690, 0.00242,-0.0939,0.7044,0.7772,-0.7365, 0.0000, 0.0000, 0.0000, 0.4524
  0.500, 0.5363, 0.00649, 0.00231,-0.0972,0.6908,1.0000,-0.7950, 0.0000, 0.0000, 0.0000, 0.4293
  1.000, 0.5903, 0.00659, 0.00226,-0.0966,0.6758,1.0000,-0.8453, 0.0000, 0.0000, 0.0000, 0.4112
  1.500, 0.6447, 0.00671, 0.00225,-0.0961,0.6594,1.0000,-0.9006, 0.0000, 0.0000, 0.0000, 0.3961
  2.000, 0.6990, 0.00685, 0.00228,-0.0957,0.6411,1.0000,-0.9626, 0.0000, 0.0000, 0.0000, 0.3833
  2.500, 0.7531, 0.00703, 0.00235,-0.0952,0.6208,1.0000,-1.0322, 0.0000, 0.0000, 0.0000, 0.3722
  3.000, 0.8066, 0.00727, 0.00245,-0.0946,0.5988,1.0000,-1.1087, 0.0000, 0.0000, 0.0000, 0.3626
  3.500, 0.8601, 0.00751, 0.00262,-0.0941,0.5746,1.0000,-1.1929, 0.0000, 0.0000, 0.0000, 0.3542
  4.000, 0.9125, 0.00784, 0.00283,-0.0934,0.5489,1.0000,-1.2864, 0.0000, 0.0000, 0.0000, 0.3466
  4.500, 0.9646, 0.00818, 0.00310,-0.0928,0.5214,1.0000,-1.3893, 0.0000, 0.0000, 0.0000, 0.3398
  5.000, 1.0155, 0.00861, 0.00342,-0.0919,0.4924,1.0000,-1.5032, 0.0000, 0.0000, 0.0000, 0.3336
  5.500, 1.0651, 0.00909, 0.00380,-0.0909,0.4612,1.0000,-1.6423, 0.0000, 0.0000, 0.0000, 0.3278
  6.000, 1.1135, 0.00964, 0.00424,-0.0897,0.4275,1.0000,-1.8028, 0.0000, 0.0000, 0.0000, 0.3224
  6.500, 1.1601, 0.01028, 0.00476,-0.0883,0.3901,1.0000,-1.9899, 0.0000, 0.0000, 0.0000, 0.3173
  7.000, 1.2037, 0.01106, 0.00537,-0.0865,0.3486,1.0000,-2.1994, 0.0000, 0.0000, 0.0000, 0.3124
  7.500, 1.2453, 0.01192, 0.00608,-0.0844,0.3075,1.0000,-2.4242, 0.0000, 0.0000, 0.0000, 0.3076
  8.000, 1.2829, 0.01293, 0.00690,-0.0818,0.2660,1.0000,-2.6532, 0.0000, 0.0000, 0.0000, 0.3029
  8.500, 1.3173, 0.01400, 0.00782,-0.0787,0.2279,1.0000,-2.8937, 0.0000, 0.0000, 0.0000, 0.2981
  9.000, 1.3448, 0.01514, 0.00882,-0.0744,0.1949,1.0000,-3.1328, 0.0000, 0.0000, 0.0000, 0.2930
  9.500, 1.3680, 0.01644, 0.01002,-0.0697,0.1669,1.0000,-3.3644, 0.0000, 0.0000, 0.0000, 0.2879
 10.000, 1.3914, 0.01791, 0.01140,-0.0656,0.1415,1.0000,-3.6140, 0.0000, 0.0000, 0.0000, 0.2833


