xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.270 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7247, 0.01441, 0.00732,-0.1568,0.7501,0.0904,-0.9295, 0.0000, 0.0000, 0.0000, 0.4654
  0.500, 0.7753, 0.01334, 0.00731,-0.1564,0.7391,0.4264,-0.9707, 0.0000, 0.0000, 0.0000, 0.4500
  1.000, 0.8356, 0.01184, 0.00679,-0.1563,0.7329,1.0000,-1.0236, 0.0000, 0.0000, 0.0000, 0.4346
  1.500, 0.8882, 0.01192, 0.00673,-0.1556,0.7210,1.0000,-1.0744, 0.0000, 0.0000, 0.0000, 0.4220
  2.000, 0.9465, 0.01175, 0.00634,-0.1555,0.7120,1.0000,-1.1329, 0.0000, 0.0000, 0.0000, 0.4104
  2.500, 1.0015, 0.01167, 0.00614,-0.1550,0.6996,1.0000,-1.1926, 0.0000, 0.0000, 0.0000, 0.4002
  3.000, 1.0551, 0.01168, 0.00607,-0.1543,0.6860,1.0000,-1.2583, 0.0000, 0.0000, 0.0000, 0.3910
  3.500, 1.1095, 0.01167, 0.00596,-0.1538,0.6721,1.0000,-1.3318, 0.0000, 0.0000, 0.0000, 0.3827
  4.000, 1.1631, 0.01170, 0.00591,-0.1531,0.6562,1.0000,-1.4114, 0.0000, 0.0000, 0.0000, 0.3750
  4.500, 1.2146, 0.01181, 0.00596,-0.1521,0.6376,1.0000,-1.4953, 0.0000, 0.0000, 0.0000, 0.3679
  5.000, 1.2644, 0.01202, 0.00612,-0.1509,0.6166,1.0000,-1.5854, 0.0000, 0.0000, 0.0000, 0.3613
  5.500, 1.3131, 0.01231, 0.00634,-0.1495,0.5939,1.0000,-1.6851, 0.0000, 0.0000, 0.0000, 0.3551
  6.000, 1.3597, 0.01272, 0.00666,-0.1479,0.5696,1.0000,-1.7911, 0.0000, 0.0000, 0.0000, 0.3492
  6.500, 1.4021, 0.01326, 0.00717,-0.1455,0.5424,1.0000,-1.8993, 0.0000, 0.0000, 0.0000, 0.3435
  7.500, 1.4758, 0.01473, 0.00848,-0.1392,0.4854,1.0000,-2.1260, 0.0000, 0.0000, 0.0000, 0.3324
  8.000, 1.5031, 0.01565, 0.00933,-0.1345,0.4568,1.0000,-2.2399, 0.0000, 0.0000, 0.0000, 0.3268
  8.500, 1.5222, 0.01678, 0.01040,-0.1287,0.4282,1.0000,-2.3495, 0.0000, 0.0000, 0.0000, 0.3210
  9.000, 1.5403, 0.01816, 0.01174,-0.1232,0.3992,1.0000,-2.4794, 0.0000, 0.0000, 0.0000, 0.3156
  9.500, 1.5561, 0.01988, 0.01337,-0.1180,0.3703,1.0000,-2.6289, 0.0000, 0.0000, 0.0000, 0.3105


