xflr5 v6.61

 Calculated polar for: dae31_90_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6989, 0.00932, 0.00311,-0.1471,0.7203,0.1442,-0.9132, 0.0000, 0.0000, 0.0000, 0.4592
  0.500, 0.7535, 0.00869, 0.00315,-0.1472,0.7103,0.3906,-0.9578, 0.0000, 0.0000, 0.0000, 0.4434
  2.000, 0.9203, 0.00758, 0.00306,-0.1465,0.6751,1.0000,-1.1178, 0.0000, 0.0000, 0.0000, 0.4052
  2.500, 0.9752, 0.00771, 0.00306,-0.1462,0.6608,1.0000,-1.1790, 0.0000, 0.0000, 0.0000, 0.3953
  3.000, 1.0293, 0.00788, 0.00312,-0.1457,0.6444,1.0000,-1.2470, 0.0000, 0.0000, 0.0000, 0.3863
  3.500, 1.0822, 0.00809, 0.00324,-0.1451,0.6253,1.0000,-1.3213, 0.0000, 0.0000, 0.0000, 0.3782
  4.000, 1.1342, 0.00835, 0.00343,-0.1444,0.6039,1.0000,-1.4016, 0.0000, 0.0000, 0.0000, 0.3707
  4.500, 1.1849, 0.00868, 0.00367,-0.1435,0.5805,1.0000,-1.4874, 0.0000, 0.0000, 0.0000, 0.3638
  5.000, 1.2336, 0.00910, 0.00398,-0.1422,0.5553,1.0000,-1.5808, 0.0000, 0.0000, 0.0000, 0.3573
  5.500, 1.2809, 0.00957, 0.00437,-0.1408,0.5290,1.0000,-1.6831, 0.0000, 0.0000, 0.0000, 0.3513
  6.000, 1.3253, 0.01015, 0.00484,-0.1389,0.5007,1.0000,-1.7897, 0.0000, 0.0000, 0.0000, 0.3454
  6.500, 1.3676, 0.01077, 0.00538,-0.1367,0.4719,1.0000,-1.9013, 0.0000, 0.0000, 0.0000, 0.3398
  7.000, 1.4048, 0.01154, 0.00602,-0.1336,0.4425,1.0000,-2.0159, 0.0000, 0.0000, 0.0000, 0.3342
  7.500, 1.4390, 0.01230, 0.00672,-0.1301,0.4127,1.0000,-2.1368, 0.0000, 0.0000, 0.0000, 0.3287
  8.000, 1.4618, 0.01324, 0.00757,-0.1246,0.3841,1.0000,-2.2540, 0.0000, 0.0000, 0.0000, 0.3228
  8.500, 1.4826, 0.01444, 0.00868,-0.1192,0.3544,1.0000,-2.3851, 0.0000, 0.0000, 0.0000, 0.3172
  9.000, 1.5046, 0.01581, 0.00997,-0.1145,0.3245,1.0000,-2.5439, 0.0000, 0.0000, 0.0000, 0.3121
  9.500, 1.5247, 0.01745, 0.01153,-0.1100,0.2948,1.0000,-2.7192, 0.0000, 0.0000, 0.0000, 0.3072
 10.000, 1.5434, 0.01934, 0.01331,-0.1057,0.2659,1.0000,-2.9022, 0.0000, 0.0000, 0.0000, 0.3027


