xflr5 v6.61

 Calculated polar for: dae31_30_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.070 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2373, 0.03018, 0.02248,-0.0817,0.8493,1.0000,-0.9014, 0.0000, 0.0000, 0.0000, 0.5951
  0.500, 0.2931, 0.03141, 0.02329,-0.0826,0.8298,1.0000,-0.6878, 0.0000, 0.0000, 0.0000, 0.5314
  1.000, 0.3498, 0.03263, 0.02419,-0.0835,0.8101,1.0000,-0.6287, 0.0000, 0.0000, 0.0000, 0.4872
  1.500, 0.4083, 0.03379, 0.02511,-0.0844,0.7905,1.0000,-0.6776, 0.0000, 0.0000, 0.0000, 0.4545
  2.000, 0.4693, 0.03483, 0.02596,-0.0854,0.7711,1.0000,-0.7334, 0.0000, 0.0000, 0.0000, 0.4292
  2.500, 0.5331, 0.03566, 0.02667,-0.0865,0.7522,1.0000,-0.7982, 0.0000, 0.0000, 0.0000, 0.4088
  3.000, 0.5730, 0.03706, 0.02798,-0.0847,0.7289,1.0000,-0.8481, 0.0000, 0.0000, 0.0000, 0.3938
  4.000, 0.6869, 0.03838, 0.02929,-0.0841,0.6867,1.0000,-0.9984, 0.0000, 0.0000, 0.0000, 0.3673
  4.500, 0.7582, 0.03800, 0.02897,-0.0846,0.6679,1.0000,-1.1023, 0.0000, 0.0000, 0.0000, 0.3558
  5.000, 0.8329, 0.03683, 0.02790,-0.0845,0.6499,1.0000,-1.2250, 0.0000, 0.0000, 0.0000, 0.3452
  5.500, 0.8697, 0.03775, 0.02893,-0.0814,0.6226,1.0000,-1.3119, 0.0000, 0.0000, 0.0000, 0.3367
  6.000, 0.9495, 0.03542, 0.02676,-0.0808,0.6036,1.0000,-1.4850, 0.0000, 0.0000, 0.0000, 0.3277
  6.500, 1.0392, 0.03222, 0.02372,-0.0809,0.5837,1.0000,-1.7179, 0.0000, 0.0000, 0.0000, 0.3198
  7.000, 1.1003, 0.03104, 0.02269,-0.0790,0.5541,1.0000,-1.9330, 0.0000, 0.0000, 0.0000, 0.3130
  7.500, 1.1667, 0.02960, 0.02131,-0.0776,0.5206,1.0000,-2.1960, 0.0000, 0.0000, 0.0000, 0.3070
  8.000, 1.2302, 0.02861, 0.02025,-0.0761,0.4814,1.0000,-2.4784, 0.0000, 0.0000, 0.0000, 0.3015
  8.500, 1.2699, 0.02917, 0.02083,-0.0725,0.4365,1.0000,-2.7175, 0.0000, 0.0000, 0.0000, 0.2961
  9.000, 1.3077, 0.02997, 0.02151,-0.0689,0.3897,1.0000,-2.9652, 0.0000, 0.0000, 0.0000, 0.2908
  9.500, 1.3391, 0.03128, 0.02266,-0.0648,0.3430,1.0000,-3.2080, 0.0000, 0.0000, 0.0000, 0.2858
 10.000, 1.3628, 0.03315, 0.02433,-0.0603,0.2986,1.0000,-3.4281, 0.0000, 0.0000, 0.0000, 0.2808


