xflr5 v6.61

 Calculated polar for: dae31_15_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.515 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3720, 0.00658, 0.00225,-0.0734,0.6967,0.8487,-0.6748, 0.0000, 0.0000, 0.0000, 0.4462
  0.500, 0.4374, 0.00644, 0.00220,-0.0745,0.6817,0.9670,-0.7280, 0.0000, 0.0000, 0.0000, 0.4184
  1.000, 0.5191, 0.00646, 0.00209,-0.0799,0.6644,1.0000,-0.7957, 0.0000, 0.0000, 0.0000, 0.4014
  1.500, 0.5700, 0.00658, 0.00210,-0.0788,0.6460,1.0000,-0.8517, 0.0000, 0.0000, 0.0000, 0.3852
  2.000, 0.6220, 0.00673, 0.00214,-0.0779,0.6257,1.0000,-0.9157, 0.0000, 0.0000, 0.0000, 0.3717
  2.500, 0.6746, 0.00691, 0.00221,-0.0771,0.6036,1.0000,-0.9879, 0.0000, 0.0000, 0.0000, 0.3603
  3.000, 0.7272, 0.00715, 0.00233,-0.0764,0.5803,1.0000,-1.0674, 0.0000, 0.0000, 0.0000, 0.3505
  3.500, 0.7802, 0.00740, 0.00250,-0.0758,0.5546,1.0000,-1.1561, 0.0000, 0.0000, 0.0000, 0.3421
  4.000, 0.8325, 0.00772, 0.00271,-0.0751,0.5281,1.0000,-1.2550, 0.0000, 0.0000, 0.0000, 0.3346
  4.500, 0.8844, 0.00809, 0.00298,-0.0744,0.4990,1.0000,-1.3692, 0.0000, 0.0000, 0.0000, 0.3280
  5.000, 0.9357, 0.00849, 0.00329,-0.0736,0.4678,1.0000,-1.5163, 0.0000, 0.0000, 0.0000, 0.3220
  5.500, 0.9859, 0.00898, 0.00366,-0.0727,0.4333,1.0000,-1.6853, 0.0000, 0.0000, 0.0000, 0.3165
  6.000, 1.0345, 0.00957, 0.00410,-0.0716,0.3935,1.0000,-1.8745, 0.0000, 0.0000, 0.0000, 0.3114
  6.500, 1.0813, 0.01026, 0.00464,-0.0702,0.3498,1.0000,-2.0913, 0.0000, 0.0000, 0.0000, 0.3065
  7.000, 1.1265, 0.01105, 0.00525,-0.0687,0.3054,1.0000,-2.3235, 0.0000, 0.0000, 0.0000, 0.3020
  7.500, 1.1690, 0.01198, 0.00599,-0.0669,0.2605,1.0000,-2.5690, 0.0000, 0.0000, 0.0000, 0.2975
  8.000, 1.2089, 0.01302, 0.00684,-0.0647,0.2178,1.0000,-2.8320, 0.0000, 0.0000, 0.0000, 0.2931
  8.500, 1.2469, 0.01409, 0.00775,-0.0622,0.1808,1.0000,-3.1046, 0.0000, 0.0000, 0.0000, 0.2888
  9.000, 1.2814, 0.01523, 0.00876,-0.0593,0.1486,1.0000,-3.3744, 0.0000, 0.0000, 0.0000, 0.2845
  9.500, 1.3087, 0.01644, 0.00986,-0.0552,0.1217,1.0000,-3.6408, 0.0000, 0.0000, 0.0000, 0.2796


