xflr5 v6.61

 Calculated polar for: dae31_60_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.220 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5662, 0.01231, 0.00730,-0.1220,0.7571,1.0000,-0.8030, 0.0000, 0.0000, 0.0000, 0.4647
  0.500, 0.6238, 0.01212, 0.00680,-0.1216,0.7483,1.0000,-0.8516, 0.0000, 0.0000, 0.0000, 0.4433
  1.000, 0.6768, 0.01221, 0.00672,-0.1208,0.7350,1.0000,-0.8999, 0.0000, 0.0000, 0.0000, 0.4263
  1.500, 0.7330, 0.01211, 0.00643,-0.1203,0.7239,1.0000,-0.9545, 0.0000, 0.0000, 0.0000, 0.4112
  2.000, 0.7890, 0.01198, 0.00614,-0.1198,0.7111,1.0000,-1.0144, 0.0000, 0.0000, 0.0000, 0.3983
  2.500, 0.8427, 0.01199, 0.00607,-0.1190,0.6957,1.0000,-1.0790, 0.0000, 0.0000, 0.0000, 0.3871
  3.000, 0.8969, 0.01199, 0.00598,-0.1183,0.6798,1.0000,-1.1511, 0.0000, 0.0000, 0.0000, 0.3772
  3.500, 0.9509, 0.01200, 0.00591,-0.1176,0.6625,1.0000,-1.2304, 0.0000, 0.0000, 0.0000, 0.3683
  4.000, 1.0042, 0.01206, 0.00590,-0.1167,0.6431,1.0000,-1.3163, 0.0000, 0.0000, 0.0000, 0.3603
  4.500, 1.0566, 0.01217, 0.00594,-0.1158,0.6216,1.0000,-1.4116, 0.0000, 0.0000, 0.0000, 0.3530
  5.000, 1.1087, 0.01238, 0.00604,-0.1148,0.5988,1.0000,-1.5164, 0.0000, 0.0000, 0.0000, 0.3463
  5.500, 1.1570, 0.01272, 0.00638,-0.1133,0.5720,1.0000,-1.6261, 0.0000, 0.0000, 0.0000, 0.3400
  6.000, 1.2053, 0.01315, 0.00670,-0.1119,0.5444,1.0000,-1.7493, 0.0000, 0.0000, 0.0000, 0.3342
  6.500, 1.2501, 0.01369, 0.00722,-0.1099,0.5136,1.0000,-1.8878, 0.0000, 0.0000, 0.0000, 0.3286
  7.000, 1.2928, 0.01435, 0.00781,-0.1077,0.4819,1.0000,-2.0449, 0.0000, 0.0000, 0.0000, 0.3233
  7.500, 1.3318, 0.01514, 0.00851,-0.1049,0.4486,1.0000,-2.2254, 0.0000, 0.0000, 0.0000, 0.3180
  8.000, 1.3657, 0.01607, 0.00936,-0.1015,0.4135,1.0000,-2.4199, 0.0000, 0.0000, 0.0000, 0.3128
  8.500, 1.3932, 0.01715, 0.01036,-0.0971,0.3773,1.0000,-2.6181, 0.0000, 0.0000, 0.0000, 0.3074
  9.000, 1.4107, 0.01841, 0.01154,-0.0911,0.3423,1.0000,-2.8036, 0.0000, 0.0000, 0.0000, 0.3016
  9.500, 1.4257, 0.02000, 0.01305,-0.0855,0.3080,1.0000,-2.9910, 0.0000, 0.0000, 0.0000, 0.2961
 10.000, 1.4398, 0.02191, 0.01490,-0.0804,0.2747,1.0000,-3.1827, 0.0000, 0.0000, 0.0000, 0.2912


