xflr5 v6.61

 Calculated polar for: dae31_20_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.260 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4351, 0.00930, 0.00435,-0.0879,0.7441,1.0000,-0.7082, 0.0000, 0.0000, 0.0000, 0.4511
  0.500, 0.4843, 0.00934, 0.00417,-0.0864,0.7304,1.0000,-0.7527, 0.0000, 0.0000, 0.0000, 0.4268
  1.000, 0.5356, 0.00938, 0.00402,-0.0852,0.7159,1.0000,-0.8028, 0.0000, 0.0000, 0.0000, 0.4068
  1.500, 0.5879, 0.00944, 0.00393,-0.0842,0.6998,1.0000,-0.8590, 0.0000, 0.0000, 0.0000, 0.3904
  2.000, 0.6406, 0.00952, 0.00390,-0.0833,0.6824,1.0000,-0.9223, 0.0000, 0.0000, 0.0000, 0.3767
  2.500, 0.6933, 0.00964, 0.00393,-0.0825,0.6630,1.0000,-0.9936, 0.0000, 0.0000, 0.0000, 0.3650
  3.000, 0.7460, 0.00977, 0.00400,-0.0816,0.6417,1.0000,-1.0720, 0.0000, 0.0000, 0.0000, 0.3550
  3.500, 0.7987, 0.00994, 0.00407,-0.0808,0.6191,1.0000,-1.1587, 0.0000, 0.0000, 0.0000, 0.3462
  4.000, 0.8509, 0.01018, 0.00423,-0.0799,0.5949,1.0000,-1.2547, 0.0000, 0.0000, 0.0000, 0.3384
  4.500, 0.9024, 0.01047, 0.00445,-0.0789,0.5681,1.0000,-1.3638, 0.0000, 0.0000, 0.0000, 0.3314
  5.000, 0.9531, 0.01082, 0.00474,-0.0779,0.5393,1.0000,-1.4994, 0.0000, 0.0000, 0.0000, 0.3251
  5.500, 1.0026, 0.01126, 0.00511,-0.0767,0.5085,1.0000,-1.6568, 0.0000, 0.0000, 0.0000, 0.3193
  6.000, 1.0506, 0.01178, 0.00555,-0.0753,0.4749,1.0000,-1.8372, 0.0000, 0.0000, 0.0000, 0.3139
  6.500, 1.0966, 0.01239, 0.00609,-0.0737,0.4375,1.0000,-2.0418, 0.0000, 0.0000, 0.0000, 0.3088
  7.000, 1.1394, 0.01316, 0.00672,-0.0717,0.3960,1.0000,-2.2631, 0.0000, 0.0000, 0.0000, 0.3038
  7.500, 1.1797, 0.01404, 0.00749,-0.0693,0.3513,1.0000,-2.4923, 0.0000, 0.0000, 0.0000, 0.2990
  8.000, 1.2161, 0.01511, 0.00841,-0.0665,0.3063,1.0000,-2.7304, 0.0000, 0.0000, 0.0000, 0.2942
  8.500, 1.2474, 0.01638, 0.00951,-0.0631,0.2628,1.0000,-2.9763, 0.0000, 0.0000, 0.0000, 0.2894
  9.000, 1.2737, 0.01773, 0.01074,-0.0589,0.2231,1.0000,-3.2136, 0.0000, 0.0000, 0.0000, 0.2844
  9.500, 1.2926, 0.01930, 0.01220,-0.0539,0.1891,1.0000,-3.4324, 0.0000, 0.0000, 0.0000, 0.2790
 10.000, 1.3106, 0.02115, 0.01395,-0.0494,0.1585,1.0000,-3.6603, 0.0000, 0.0000, 0.0000, 0.2743


