xflr5 v6.61

 Calculated polar for: dae31_25_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.365 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4296, 0.00767, 0.00320,-0.0862,0.7226,0.9702,-0.7111, 0.0000, 0.0000, 0.0000, 0.4496
  0.500, 0.5006, 0.00766, 0.00301,-0.0893,0.7087,1.0000,-0.7675, 0.0000, 0.0000, 0.0000, 0.4266
  1.000, 0.5530, 0.00774, 0.00293,-0.0884,0.6938,1.0000,-0.8173, 0.0000, 0.0000, 0.0000, 0.4075
  1.500, 0.6061, 0.00783, 0.00289,-0.0876,0.6774,1.0000,-0.8731, 0.0000, 0.0000, 0.0000, 0.3917
  2.000, 0.6595, 0.00795, 0.00290,-0.0870,0.6594,1.0000,-0.9364, 0.0000, 0.0000, 0.0000, 0.3784
  2.500, 0.7130, 0.00809, 0.00294,-0.0863,0.6396,1.0000,-1.0072, 0.0000, 0.0000, 0.0000, 0.3670
  3.000, 0.7662, 0.00828, 0.00302,-0.0856,0.6181,1.0000,-1.0855, 0.0000, 0.0000, 0.0000, 0.3572
  3.500, 0.8192, 0.00852, 0.00316,-0.0849,0.5947,1.0000,-1.1716, 0.0000, 0.0000, 0.0000, 0.3486
  4.000, 0.8715, 0.00879, 0.00335,-0.0842,0.5690,1.0000,-1.2668, 0.0000, 0.0000, 0.0000, 0.3410
  4.500, 0.9232, 0.00913, 0.00361,-0.0834,0.5423,1.0000,-1.3725, 0.0000, 0.0000, 0.0000, 0.3341
  5.000, 0.9738, 0.00955, 0.00392,-0.0824,0.5135,1.0000,-1.4989, 0.0000, 0.0000, 0.0000, 0.3279
  5.500, 1.0235, 0.01001, 0.00431,-0.0814,0.4820,1.0000,-1.6524, 0.0000, 0.0000, 0.0000, 0.3222
  6.000, 1.0716, 0.01055, 0.00475,-0.0801,0.4480,1.0000,-1.8267, 0.0000, 0.0000, 0.0000, 0.3168
  6.500, 1.1179, 0.01119, 0.00529,-0.0786,0.4101,1.0000,-2.0277, 0.0000, 0.0000, 0.0000, 0.3117
  7.000, 1.1614, 0.01196, 0.00592,-0.0768,0.3674,1.0000,-2.2468, 0.0000, 0.0000, 0.0000, 0.3068
  7.500, 1.2023, 0.01286, 0.00667,-0.0746,0.3244,1.0000,-2.4727, 0.0000, 0.0000, 0.0000, 0.3021
  8.000, 1.2389, 0.01394, 0.00756,-0.0718,0.2807,1.0000,-2.7106, 0.0000, 0.0000, 0.0000, 0.2973
  8.500, 1.2731, 0.01507, 0.00856,-0.0687,0.2394,1.0000,-2.9617, 0.0000, 0.0000, 0.0000, 0.2927
  9.000, 1.2998, 0.01635, 0.00968,-0.0645,0.2031,1.0000,-3.2008, 0.0000, 0.0000, 0.0000, 0.2876
  9.500, 1.3219, 0.01775, 0.01099,-0.0598,0.1723,1.0000,-3.4309, 0.0000, 0.0000, 0.0000, 0.2825
 10.000, 1.3435, 0.01936, 0.01252,-0.0556,0.1447,1.0000,-3.6765, 0.0000, 0.0000, 0.0000, 0.2778


