xflr5 v6.61

 Calculated polar for: dae31_65_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.075 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3016, 0.03880, 0.02936,-0.1054,0.8264,0.1697,-1.1906, 0.0000, 0.0000, 0.0000, 0.6006
  0.500, 0.3560, 0.03618, 0.02919,-0.1049,0.8100,1.0000,-1.0796, 0.0000, 0.0000, 0.0000, 0.5444
  1.000, 0.4078, 0.03756, 0.02992,-0.1048,0.7918,1.0000,-0.8612, 0.0000, 0.0000, 0.0000, 0.5060
  1.500, 0.4602, 0.03892, 0.03085,-0.1049,0.7736,1.0000,-0.7089, 0.0000, 0.0000, 0.0000, 0.4760
  2.000, 0.5130, 0.04023, 0.03184,-0.1050,0.7554,1.0000,-0.7543, 0.0000, 0.0000, 0.0000, 0.4518
  2.500, 0.5658, 0.04147, 0.03285,-0.1049,0.7370,1.0000,-0.8040, 0.0000, 0.0000, 0.0000, 0.4319
  3.000, 0.6176, 0.04266, 0.03387,-0.1046,0.7184,1.0000,-0.8573, 0.0000, 0.0000, 0.0000, 0.4152
  3.500, 0.6683, 0.04380, 0.03488,-0.1041,0.6994,1.0000,-0.9147, 0.0000, 0.0000, 0.0000, 0.4009
  4.000, 0.7183, 0.04486, 0.03587,-0.1033,0.6801,1.0000,-0.9767, 0.0000, 0.0000, 0.0000, 0.3884
  4.500, 0.7684, 0.04580, 0.03677,-0.1024,0.6605,1.0000,-1.0449, 0.0000, 0.0000, 0.0000, 0.3772
  5.000, 0.8189, 0.04656, 0.03754,-0.1014,0.6408,1.0000,-1.1199, 0.0000, 0.0000, 0.0000, 0.3670
  5.500, 0.8721, 0.04696, 0.03798,-0.1003,0.6213,1.0000,-1.2055, 0.0000, 0.0000, 0.0000, 0.3575
  6.000, 0.9732, 0.04355, 0.03468,-0.1017,0.6121,1.0000,-1.3651, 0.0000, 0.0000, 0.0000, 0.3464
  6.500, 1.0442, 0.04149, 0.03276,-0.1006,0.5957,1.0000,-1.5009, 0.0000, 0.0000, 0.0000, 0.3375
  7.000, 1.0651, 0.04338, 0.03476,-0.0965,0.5682,1.0000,-1.5741, 0.0000, 0.0000, 0.0000, 0.3310
  7.500, 1.2187, 0.03510, 0.02674,-0.1015,0.5599,1.0000,-1.8859, 0.0000, 0.0000, 0.0000, 0.3230
  8.000, 1.2932, 0.03306, 0.02484,-0.1012,0.5336,1.0000,-2.1133, 0.0000, 0.0000, 0.0000, 0.3172
  8.500, 1.3794, 0.03074, 0.02249,-0.1025,0.5017,1.0000,-2.4174, 0.0000, 0.0000, 0.0000, 0.3123
  9.000, 1.4286, 0.03078, 0.02251,-0.1001,0.4641,1.0000,-2.6674, 0.0000, 0.0000, 0.0000, 0.3072
  9.500, 1.4649, 0.03160, 0.02329,-0.0964,0.4249,1.0000,-2.9020, 0.0000, 0.0000, 0.0000, 0.3021
 10.000, 1.4911, 0.03297, 0.02465,-0.0918,0.3859,1.0000,-3.1227, 0.0000, 0.0000, 0.0000, 0.2970


