xflr5 v6.61

 Calculated polar for: dae31_10_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.560 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3525, 0.00636, 0.00205,-0.0690,0.6884,0.8289,-0.6613, 0.0000, 0.0000, 0.0000, 0.4445
  0.500, 0.4048, 0.00621, 0.00207,-0.0673,0.6728,0.9380,-0.7071, 0.0000, 0.0000, 0.0000, 0.4143
  1.000, 0.4889, 0.00623, 0.00198,-0.0730,0.6549,0.9894,-0.7764, 0.0000, 0.0000, 0.0000, 0.3967
  1.500, 0.5536, 0.00633, 0.00195,-0.0748,0.6356,1.0000,-0.8418, 0.0000, 0.0000, 0.0000, 0.3822
  2.000, 0.6040, 0.00651, 0.00199,-0.0737,0.6151,1.0000,-0.9058, 0.0000, 0.0000, 0.0000, 0.3684
  2.500, 0.6560, 0.00668, 0.00208,-0.0728,0.5924,1.0000,-0.9783, 0.0000, 0.0000, 0.0000, 0.3569
  3.000, 0.7082, 0.00692, 0.00220,-0.0720,0.5679,1.0000,-1.0590, 0.0000, 0.0000, 0.0000, 0.3471
  3.500, 0.7607, 0.00718, 0.00237,-0.0713,0.5423,1.0000,-1.1489, 0.0000, 0.0000, 0.0000, 0.3387
  4.000, 0.8129, 0.00751, 0.00258,-0.0706,0.5148,1.0000,-1.2490, 0.0000, 0.0000, 0.0000, 0.3313
  4.500, 0.8650, 0.00786, 0.00284,-0.0699,0.4852,1.0000,-1.3736, 0.0000, 0.0000, 0.0000, 0.3248
  5.000, 0.9164, 0.00827, 0.00315,-0.0691,0.4531,1.0000,-1.5269, 0.0000, 0.0000, 0.0000, 0.3189
  5.500, 0.9665, 0.00877, 0.00353,-0.0682,0.4163,1.0000,-1.7016, 0.0000, 0.0000, 0.0000, 0.3135
  6.000, 1.0153, 0.00938, 0.00397,-0.0672,0.3734,1.0000,-1.8995, 0.0000, 0.0000, 0.0000, 0.3084
  6.500, 1.0623, 0.01009, 0.00450,-0.0659,0.3298,1.0000,-2.1228, 0.0000, 0.0000, 0.0000, 0.3037
  7.000, 1.1077, 0.01091, 0.00513,-0.0645,0.2834,1.0000,-2.3571, 0.0000, 0.0000, 0.0000, 0.2992
  7.500, 1.1512, 0.01181, 0.00584,-0.0628,0.2391,1.0000,-2.6125, 0.0000, 0.0000, 0.0000, 0.2949
  8.000, 1.1922, 0.01283, 0.00667,-0.0608,0.1978,1.0000,-2.8880, 0.0000, 0.0000, 0.0000, 0.2907
  8.500, 1.2314, 0.01387, 0.00756,-0.0585,0.1621,1.0000,-3.1672, 0.0000, 0.0000, 0.0000, 0.2866
  9.000, 1.2674, 0.01499, 0.00855,-0.0558,0.1311,1.0000,-3.4452, 0.0000, 0.0000, 0.0000, 0.2824
  9.500, 1.2978, 0.01619, 0.00963,-0.0522,0.1045,1.0000,-3.7299, 0.0000, 0.0000, 0.0000, 0.2779
 10.000, 1.3200, 0.01757, 0.01091,-0.0475,0.0829,1.0000,-3.9914, 0.0000, 0.0000, 0.0000, 0.2728


