xflr5 v6.61

 Calculated polar for: dae31_35_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4821, 0.01026, 0.00519,-0.1002,0.7527,1.0000,-0.7420, 0.0000, 0.0000, 0.0000, 0.4568
  0.500, 0.5344, 0.01032, 0.00506,-0.0993,0.7389,1.0000,-0.7877, 0.0000, 0.0000, 0.0000, 0.4341
  1.000, 0.5878, 0.01035, 0.00493,-0.0984,0.7251,1.0000,-0.8376, 0.0000, 0.0000, 0.0000, 0.4152
  1.500, 0.6419, 0.01037, 0.00480,-0.0977,0.7109,1.0000,-0.8929, 0.0000, 0.0000, 0.0000, 0.3993
  2.000, 0.6961, 0.01040, 0.00469,-0.0970,0.6955,1.0000,-0.9549, 0.0000, 0.0000, 0.0000, 0.3859
  2.500, 0.7500, 0.01045, 0.00464,-0.0962,0.6784,1.0000,-1.0241, 0.0000, 0.0000, 0.0000, 0.3743
  3.000, 0.8035, 0.01054, 0.00464,-0.0955,0.6593,1.0000,-1.1002, 0.0000, 0.0000, 0.0000, 0.3643
  3.500, 0.8567, 0.01066, 0.00468,-0.0947,0.6384,1.0000,-1.1835, 0.0000, 0.0000, 0.0000, 0.3554
  4.000, 0.9097, 0.01083, 0.00474,-0.0938,0.6164,1.0000,-1.2771, 0.0000, 0.0000, 0.0000, 0.3475
  4.500, 0.9610, 0.01108, 0.00497,-0.0928,0.5910,1.0000,-1.3784, 0.0000, 0.0000, 0.0000, 0.3404
  5.000, 1.0121, 0.01141, 0.00517,-0.0918,0.5648,1.0000,-1.4922, 0.0000, 0.0000, 0.0000, 0.3338
  5.500, 1.0613, 0.01181, 0.00555,-0.0905,0.5351,1.0000,-1.6279, 0.0000, 0.0000, 0.0000, 0.3278
  6.000, 1.1092, 0.01230, 0.00598,-0.0891,0.5036,1.0000,-1.7856, 0.0000, 0.0000, 0.0000, 0.3222
  6.500, 1.1550, 0.01289, 0.00651,-0.0874,0.4700,1.0000,-1.9673, 0.0000, 0.0000, 0.0000, 0.3169
  7.000, 1.1981, 0.01360, 0.00712,-0.0853,0.4335,1.0000,-2.1715, 0.0000, 0.0000, 0.0000, 0.3118
  7.500, 1.2375, 0.01445, 0.00787,-0.0828,0.3938,1.0000,-2.3885, 0.0000, 0.0000, 0.0000, 0.3067
  8.000, 1.2729, 0.01545, 0.00876,-0.0797,0.3515,1.0000,-2.6071, 0.0000, 0.0000, 0.0000, 0.3017
  8.500, 1.3027, 0.01664, 0.00982,-0.0758,0.3103,1.0000,-2.8283, 0.0000, 0.0000, 0.0000, 0.2966
  9.000, 1.3249, 0.01797, 0.01103,-0.0709,0.2712,1.0000,-3.0463, 0.0000, 0.0000, 0.0000, 0.2912
  9.500, 1.3420, 0.01958, 0.01254,-0.0656,0.2361,1.0000,-3.2542, 0.0000, 0.0000, 0.0000, 0.2858
 10.000, 1.3586, 0.02149, 0.01435,-0.0611,0.2040,1.0000,-3.4636, 0.0000, 0.0000, 0.0000, 0.2811


