xflr5 v6.61

 Calculated polar for: dae31_10_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.455 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3474, 0.00685, 0.00249,-0.0677,0.7025,0.8880,-0.6581, 0.0000, 0.0000, 0.0000, 0.4437
  0.500, 0.4190, 0.00678, 0.00241,-0.0702,0.6870,0.9709,-0.7148, 0.0000, 0.0000, 0.0000, 0.4157
  1.000, 0.5037, 0.00680, 0.00229,-0.0762,0.6696,1.0000,-0.7851, 0.0000, 0.0000, 0.0000, 0.3988
  1.500, 0.5531, 0.00692, 0.00227,-0.0749,0.6514,1.0000,-0.8409, 0.0000, 0.0000, 0.0000, 0.3823
  2.000, 0.6038, 0.00708, 0.00229,-0.0737,0.6317,1.0000,-0.9050, 0.0000, 0.0000, 0.0000, 0.3686
  2.500, 0.6558, 0.00724, 0.00238,-0.0728,0.6094,1.0000,-0.9774, 0.0000, 0.0000, 0.0000, 0.3570
  3.000, 0.7080, 0.00746, 0.00249,-0.0720,0.5856,1.0000,-1.0580, 0.0000, 0.0000, 0.0000, 0.3472
  3.500, 0.7603, 0.00772, 0.00265,-0.0712,0.5606,1.0000,-1.1476, 0.0000, 0.0000, 0.0000, 0.3387
  4.000, 0.8125, 0.00803, 0.00286,-0.0705,0.5337,1.0000,-1.2477, 0.0000, 0.0000, 0.0000, 0.3313
  4.500, 0.8644, 0.00837, 0.00313,-0.0697,0.5048,1.0000,-1.3713, 0.0000, 0.0000, 0.0000, 0.3247
  5.000, 0.9154, 0.00878, 0.00343,-0.0689,0.4736,1.0000,-1.5239, 0.0000, 0.0000, 0.0000, 0.3187
  5.500, 0.9655, 0.00926, 0.00381,-0.0680,0.4387,1.0000,-1.6980, 0.0000, 0.0000, 0.0000, 0.3133
  6.000, 1.0135, 0.00987, 0.00426,-0.0668,0.3978,1.0000,-1.8936, 0.0000, 0.0000, 0.0000, 0.3081
  6.500, 1.0606, 0.01054, 0.00480,-0.0655,0.3539,1.0000,-2.1160, 0.0000, 0.0000, 0.0000, 0.3034
  7.000, 1.1054, 0.01136, 0.00543,-0.0639,0.3085,1.0000,-2.3485, 0.0000, 0.0000, 0.0000, 0.2988
  7.500, 1.1477, 0.01232, 0.00620,-0.0620,0.2623,1.0000,-2.5994, 0.0000, 0.0000, 0.0000, 0.2944
  8.000, 1.1875, 0.01338, 0.00706,-0.0598,0.2185,1.0000,-2.8688, 0.0000, 0.0000, 0.0000, 0.2901
  8.500, 1.2252, 0.01448, 0.00801,-0.0574,0.1802,1.0000,-3.1422, 0.0000, 0.0000, 0.0000, 0.2859
  9.000, 1.2594, 0.01568, 0.00907,-0.0545,0.1467,1.0000,-3.4123, 0.0000, 0.0000, 0.0000, 0.2816
  9.500, 1.2868, 0.01694, 0.01023,-0.0504,0.1184,1.0000,-3.6810, 0.0000, 0.0000, 0.0000, 0.2768
 10.000, 1.3081, 0.01844, 0.01162,-0.0458,0.0945,1.0000,-3.9363, 0.0000, 0.0000, 0.0000, 0.2719


