xflr5 v6.61

 Calculated polar for: dae31_20_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.585 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3974, 0.00638, 0.00203,-0.0793,0.6902,0.7932,-0.6919, 0.0000, 0.0000, 0.0000, 0.4482
  0.500, 0.4545, 0.00609, 0.00204,-0.0785,0.6755,0.9566,-0.7406, 0.0000, 0.0000, 0.0000, 0.4208
  1.000, 0.5358, 0.00612, 0.00194,-0.0838,0.6583,1.0000,-0.8075, 0.0000, 0.0000, 0.0000, 0.4039
  1.500, 0.5879, 0.00626, 0.00195,-0.0829,0.6400,1.0000,-0.8634, 0.0000, 0.0000, 0.0000, 0.3880
  2.000, 0.6407, 0.00642, 0.00199,-0.0822,0.6198,1.0000,-0.9268, 0.0000, 0.0000, 0.0000, 0.3747
  2.500, 0.6937, 0.00663, 0.00207,-0.0815,0.5981,1.0000,-0.9988, 0.0000, 0.0000, 0.0000, 0.3634
  3.000, 0.7472, 0.00685, 0.00220,-0.0809,0.5740,1.0000,-1.0782, 0.0000, 0.0000, 0.0000, 0.3538
  3.500, 0.8000, 0.00714, 0.00237,-0.0803,0.5486,1.0000,-1.1652, 0.0000, 0.0000, 0.0000, 0.3453
  4.000, 0.8529, 0.00744, 0.00258,-0.0797,0.5216,1.0000,-1.2626, 0.0000, 0.0000, 0.0000, 0.3379
  4.500, 0.9050, 0.00781, 0.00285,-0.0791,0.4930,1.0000,-1.3727, 0.0000, 0.0000, 0.0000, 0.3312
  5.000, 0.9562, 0.00823, 0.00316,-0.0783,0.4618,1.0000,-1.5116, 0.0000, 0.0000, 0.0000, 0.3252
  5.500, 1.0065, 0.00872, 0.00353,-0.0774,0.4278,1.0000,-1.6728, 0.0000, 0.0000, 0.0000, 0.3196
  6.000, 1.0555, 0.00929, 0.00396,-0.0764,0.3882,1.0000,-1.8571, 0.0000, 0.0000, 0.0000, 0.3145
  6.500, 1.1021, 0.01000, 0.00449,-0.0750,0.3454,1.0000,-2.0668, 0.0000, 0.0000, 0.0000, 0.3096
  7.000, 1.1474, 0.01077, 0.00509,-0.0736,0.3016,1.0000,-2.2981, 0.0000, 0.0000, 0.0000, 0.3049
  7.500, 1.1903, 0.01167, 0.00580,-0.0717,0.2580,1.0000,-2.5383, 0.0000, 0.0000, 0.0000, 0.3004
  8.500, 1.2685, 0.01371, 0.00749,-0.0671,0.1808,1.0000,-3.0664, 0.0000, 0.0000, 0.0000, 0.2917
  9.000, 1.3032, 0.01481, 0.00847,-0.0641,0.1497,1.0000,-3.3352, 0.0000, 0.0000, 0.0000, 0.2873
  9.500, 1.3299, 0.01599, 0.00953,-0.0598,0.1238,1.0000,-3.5972, 0.0000, 0.0000, 0.0000, 0.2823
 10.000, 1.3537, 0.01731, 0.01077,-0.0554,0.1008,1.0000,-3.8602, 0.0000, 0.0000, 0.0000, 0.2775


