xflr5 v6.61

 Calculated polar for: dae31_30_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.365 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4540, 0.00772, 0.00326,-0.0919,0.7241,0.9782,-0.7276, 0.0000, 0.0000, 0.0000, 0.4513
  0.500, 0.5180, 0.00773, 0.00309,-0.0935,0.7108,1.0000,-0.7801, 0.0000, 0.0000, 0.0000, 0.4286
  1.000, 0.5713, 0.00781, 0.00299,-0.0927,0.6965,1.0000,-0.8302, 0.0000, 0.0000, 0.0000, 0.4099
  1.500, 0.6251, 0.00790, 0.00294,-0.0921,0.6807,1.0000,-0.8858, 0.0000, 0.0000, 0.0000, 0.3943
  2.000, 0.6789, 0.00801, 0.00294,-0.0915,0.6632,1.0000,-0.9485, 0.0000, 0.0000, 0.0000, 0.3812
  2.500, 0.7326, 0.00815, 0.00299,-0.0909,0.6437,1.0000,-1.0180, 0.0000, 0.0000, 0.0000, 0.3700
  3.000, 0.7861, 0.00833, 0.00308,-0.0902,0.6222,1.0000,-1.0956, 0.0000, 0.0000, 0.0000, 0.3602
  3.500, 0.8390, 0.00856, 0.00320,-0.0895,0.5995,1.0000,-1.1808, 0.0000, 0.0000, 0.0000, 0.3516
  4.000, 0.8915, 0.00883, 0.00340,-0.0888,0.5742,1.0000,-1.2751, 0.0000, 0.0000, 0.0000, 0.3439
  4.500, 0.9430, 0.00919, 0.00364,-0.0880,0.5479,1.0000,-1.3786, 0.0000, 0.0000, 0.0000, 0.3370
  5.000, 0.9939, 0.00957, 0.00396,-0.0871,0.5189,1.0000,-1.4968, 0.0000, 0.0000, 0.0000, 0.3308
  5.500, 1.0435, 0.01003, 0.00435,-0.0860,0.4883,1.0000,-1.6435, 0.0000, 0.0000, 0.0000, 0.3250
  6.000, 1.0916, 0.01057, 0.00479,-0.0847,0.4554,1.0000,-1.8114, 0.0000, 0.0000, 0.0000, 0.3195
  6.500, 1.1377, 0.01120, 0.00533,-0.0832,0.4188,1.0000,-2.0036, 0.0000, 0.0000, 0.0000, 0.3144
  7.000, 1.1806, 0.01198, 0.00596,-0.0812,0.3783,1.0000,-2.2156, 0.0000, 0.0000, 0.0000, 0.3094
  7.500, 1.2214, 0.01285, 0.00670,-0.0790,0.3356,1.0000,-2.4394, 0.0000, 0.0000, 0.0000, 0.3046
  8.000, 1.2581, 0.01389, 0.00757,-0.0762,0.2931,1.0000,-2.6709, 0.0000, 0.0000, 0.0000, 0.2998
  8.500, 1.2906, 0.01506, 0.00858,-0.0728,0.2519,1.0000,-2.9096, 0.0000, 0.0000, 0.0000, 0.2950
  9.000, 1.3151, 0.01634, 0.00971,-0.0682,0.2162,1.0000,-3.1402, 0.0000, 0.0000, 0.0000, 0.2897
  9.500, 1.3367, 0.01778, 0.01105,-0.0635,0.1848,1.0000,-3.3665, 0.0000, 0.0000, 0.0000, 0.2846
 10.000, 1.3586, 0.01941, 0.01260,-0.0594,0.1566,1.0000,-3.6072, 0.0000, 0.0000, 0.0000, 0.2800


