xflr5 v6.61

 Calculated polar for: dae31_95_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.265 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7016, 0.01434, 0.00737,-0.1521,0.7489,0.1234,-0.9104, 0.0000, 0.0000, 0.0000, 0.4658
  0.500, 0.7532, 0.01300, 0.00730,-0.1516,0.7395,0.5512,-0.9533, 0.0000, 0.0000, 0.0000, 0.4496
  1.500, 0.8681, 0.01190, 0.00666,-0.1510,0.7207,1.0000,-1.0583, 0.0000, 0.0000, 0.0000, 0.4208
  2.000, 0.9257, 0.01176, 0.00632,-0.1508,0.7111,1.0000,-1.1164, 0.0000, 0.0000, 0.0000, 0.4091
  2.500, 0.9811, 0.01165, 0.00609,-0.1504,0.6987,1.0000,-1.1773, 0.0000, 0.0000, 0.0000, 0.3988
  3.000, 1.0347, 0.01167, 0.00603,-0.1497,0.6848,1.0000,-1.2436, 0.0000, 0.0000, 0.0000, 0.3895
  3.500, 1.0894, 0.01165, 0.00591,-0.1492,0.6707,1.0000,-1.3180, 0.0000, 0.0000, 0.0000, 0.3811
  4.000, 1.1433, 0.01167, 0.00583,-0.1485,0.6546,1.0000,-1.3986, 0.0000, 0.0000, 0.0000, 0.3734
  4.500, 1.1948, 0.01179, 0.00589,-0.1475,0.6356,1.0000,-1.4833, 0.0000, 0.0000, 0.0000, 0.3662
  5.000, 1.2443, 0.01200, 0.00607,-0.1463,0.6141,1.0000,-1.5749, 0.0000, 0.0000, 0.0000, 0.3596
  5.500, 1.2925, 0.01231, 0.00632,-0.1448,0.5907,1.0000,-1.6753, 0.0000, 0.0000, 0.0000, 0.3533
  6.000, 1.3393, 0.01272, 0.00662,-0.1431,0.5660,1.0000,-1.7832, 0.0000, 0.0000, 0.0000, 0.3474
  6.500, 1.3819, 0.01326, 0.00713,-0.1408,0.5389,1.0000,-1.8928, 0.0000, 0.0000, 0.0000, 0.3417
  7.000, 1.4213, 0.01393, 0.00770,-0.1380,0.5104,1.0000,-2.0070, 0.0000, 0.0000, 0.0000, 0.3362
  7.500, 1.4558, 0.01471, 0.00844,-0.1345,0.4812,1.0000,-2.1242, 0.0000, 0.0000, 0.0000, 0.3306
  8.000, 1.4834, 0.01564, 0.00926,-0.1299,0.4520,1.0000,-2.2421, 0.0000, 0.0000, 0.0000, 0.3250
  8.500, 1.5024, 0.01670, 0.01031,-0.1239,0.4231,1.0000,-2.3588, 0.0000, 0.0000, 0.0000, 0.3191
  9.000, 1.5189, 0.01811, 0.01161,-0.1181,0.3941,1.0000,-2.4942, 0.0000, 0.0000, 0.0000, 0.3136
  9.500, 1.5352, 0.01973, 0.01322,-0.1129,0.3641,1.0000,-2.6486, 0.0000, 0.0000, 0.0000, 0.3085
 10.000, 1.5499, 0.02167, 0.01509,-0.1079,0.3346,1.0000,-2.8144, 0.0000, 0.0000, 0.0000, 0.3037


