xflr5 v6.61

 Calculated polar for: dae31_90_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.565 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6997, 0.00886, 0.00277,-0.1469,0.7143,0.1289,-0.9144, 0.0000, 0.0000, 0.0000, 0.4587
  0.500, 0.7551, 0.00826, 0.00273,-0.1471,0.7043,0.3486,-0.9595, 0.0000, 0.0000, 0.0000, 0.4428
  1.000, 0.8048, 0.00733, 0.00288,-0.1460,0.6936,0.7644,-1.0053, 0.0000, 0.0000, 0.0000, 0.4288
  2.000, 0.9214, 0.00713, 0.00276,-0.1465,0.6677,1.0000,-1.1191, 0.0000, 0.0000, 0.0000, 0.4050
  2.500, 0.9762, 0.00727, 0.00281,-0.1462,0.6526,1.0000,-1.1802, 0.0000, 0.0000, 0.0000, 0.3951
  3.000, 1.0303, 0.00745, 0.00289,-0.1458,0.6355,1.0000,-1.2483, 0.0000, 0.0000, 0.0000, 0.3862
  3.500, 1.0833, 0.00768, 0.00302,-0.1452,0.6157,1.0000,-1.3227, 0.0000, 0.0000, 0.0000, 0.3781
  4.000, 1.1351, 0.00798, 0.00321,-0.1445,0.5937,1.0000,-1.4030, 0.0000, 0.0000, 0.0000, 0.3707
  4.500, 1.1855, 0.00835, 0.00346,-0.1435,0.5701,1.0000,-1.4886, 0.0000, 0.0000, 0.0000, 0.3638
  5.000, 1.2347, 0.00875, 0.00378,-0.1424,0.5443,1.0000,-1.5825, 0.0000, 0.0000, 0.0000, 0.3574
  5.500, 1.2811, 0.00928, 0.00419,-0.1408,0.5172,1.0000,-1.6841, 0.0000, 0.0000, 0.0000, 0.3512
  6.000, 1.3265, 0.00982, 0.00464,-0.1391,0.4889,1.0000,-1.7919, 0.0000, 0.0000, 0.0000, 0.3455
  6.500, 1.3678, 0.01049, 0.00520,-0.1367,0.4599,1.0000,-1.9024, 0.0000, 0.0000, 0.0000, 0.3398
  7.000, 1.4070, 0.01117, 0.00580,-0.1340,0.4300,1.0000,-2.0199, 0.0000, 0.0000, 0.0000, 0.3344
  7.500, 1.4399, 0.01198, 0.00651,-0.1302,0.4007,1.0000,-2.1393, 0.0000, 0.0000, 0.0000, 0.3288
  8.000, 1.4623, 0.01294, 0.00736,-0.1246,0.3715,1.0000,-2.2559, 0.0000, 0.0000, 0.0000, 0.3228
  8.500, 1.4855, 0.01406, 0.00841,-0.1197,0.3420,1.0000,-2.3922, 0.0000, 0.0000, 0.0000, 0.3173
  9.000, 1.5070, 0.01545, 0.00970,-0.1149,0.3125,1.0000,-2.5511, 0.0000, 0.0000, 0.0000, 0.3122
  9.500, 1.5270, 0.01710, 0.01125,-0.1104,0.2828,1.0000,-2.7271, 0.0000, 0.0000, 0.0000, 0.3074
 10.000, 1.5467, 0.01893, 0.01297,-0.1061,0.2540,1.0000,-2.9138, 0.0000, 0.0000, 0.0000, 0.3028


