xflr5 v6.61

 Calculated polar for: dae31_5_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3247, 0.00725, 0.00279,-0.0624,0.7090,0.9107,-0.6424, 0.0000, 0.0000, 0.0000, 0.4410
  0.500, 0.4005, 0.00722, 0.00268,-0.0659,0.6935,0.9727,-0.7017, 0.0000, 0.0000, 0.0000, 0.4126
  1.000, 0.4898, 0.00722, 0.00253,-0.0728,0.6759,1.0000,-0.7755, 0.0000, 0.0000, 0.0000, 0.3962
  1.500, 0.5374, 0.00731, 0.00250,-0.0711,0.6573,1.0000,-0.8312, 0.0000, 0.0000, 0.0000, 0.3794
  2.000, 0.5869, 0.00744, 0.00251,-0.0698,0.6372,1.0000,-0.8955, 0.0000, 0.0000, 0.0000, 0.3654
  2.500, 0.6375, 0.00763, 0.00256,-0.0686,0.6158,1.0000,-0.9683, 0.0000, 0.0000, 0.0000, 0.3537
  3.000, 0.6891, 0.00782, 0.00268,-0.0677,0.5919,1.0000,-1.0493, 0.0000, 0.0000, 0.0000, 0.3438
  3.500, 0.7409, 0.00808, 0.00283,-0.0668,0.5667,1.0000,-1.1393, 0.0000, 0.0000, 0.0000, 0.3352
  4.000, 0.7929, 0.00837, 0.00304,-0.0660,0.5398,1.0000,-1.2417, 0.0000, 0.0000, 0.0000, 0.3278
  4.500, 0.8442, 0.00872, 0.00330,-0.0651,0.5113,1.0000,-1.3759, 0.0000, 0.0000, 0.0000, 0.3212
  5.000, 0.8950, 0.00914, 0.00362,-0.0642,0.4799,1.0000,-1.5319, 0.0000, 0.0000, 0.0000, 0.3152
  5.500, 0.9449, 0.00960, 0.00399,-0.0632,0.4446,1.0000,-1.7102, 0.0000, 0.0000, 0.0000, 0.3099
  6.000, 0.9932, 0.01018, 0.00444,-0.0620,0.4027,1.0000,-1.9135, 0.0000, 0.0000, 0.0000, 0.3048
  6.500, 1.0398, 0.01088, 0.00499,-0.0607,0.3586,1.0000,-2.1385, 0.0000, 0.0000, 0.0000, 0.3001
  7.000, 1.0843, 0.01172, 0.00565,-0.0590,0.3119,1.0000,-2.3747, 0.0000, 0.0000, 0.0000, 0.2956
  7.500, 1.1263, 0.01270, 0.00643,-0.0571,0.2643,1.0000,-2.6289, 0.0000, 0.0000, 0.0000, 0.2912
  8.000, 1.1660, 0.01378, 0.00733,-0.0550,0.2194,1.0000,-2.8971, 0.0000, 0.0000, 0.0000, 0.2870
  8.500, 1.2034, 0.01493, 0.00832,-0.0525,0.1797,1.0000,-3.1723, 0.0000, 0.0000, 0.0000, 0.2828
  9.000, 1.2369, 0.01619, 0.00944,-0.0495,0.1447,1.0000,-3.4473, 0.0000, 0.0000, 0.0000, 0.2785
  9.500, 1.2635, 0.01755, 0.01067,-0.0455,0.1150,1.0000,-3.7096, 0.0000, 0.0000, 0.0000, 0.2737
 10.000, 1.2843, 0.01911, 0.01215,-0.0408,0.0914,1.0000,-3.9567, 0.0000, 0.0000, 0.0000, 0.2688


