xflr5 v6.61

 Calculated polar for: dae31_65_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000,-0.0065, 0.04802, 0.03779,-0.0675,1.0000,0.2073,-1.4018, 0.0000, 0.0000, 0.0000,-10.2519
  0.500, 0.0450, 0.04719, 0.03625,-0.0689,1.0000,0.2261,-1.3335, 0.0000, 0.0000, 0.0000, 1.7870
  1.000, 0.0966, 0.04715, 0.03576,-0.0699,1.0000,0.2704,-1.2573, 0.0000, 0.0000, 0.0000, 0.9747
  2.000, 0.1880, 0.04649, 0.03601,-0.0689,1.0000,1.0000,-1.1250, 0.0000, 0.0000, 0.0000, 0.6139
  2.500, 0.2224, 0.04925, 0.03814,-0.0692,1.0000,1.0000,-0.9551, 0.0000, 0.0000, 0.0000, 0.5575
  3.000, 0.2552, 0.05223, 0.04067,-0.0696,1.0000,1.0000,-0.7923, 0.0000, 0.0000, 0.0000, 0.5183
  3.500, 0.2866, 0.05544, 0.04353,-0.0701,1.0000,1.0000,-0.6357, 0.0000, 0.0000, 0.0000, 0.4895
  4.000, 0.3170, 0.05889, 0.04673,-0.0707,1.0000,1.0000,-0.5916, 0.0000, 0.0000, 0.0000, 0.4674
  4.500, 0.3462, 0.06259, 0.05024,-0.0715,1.0000,1.0000,-0.6140, 0.0000, 0.0000, 0.0000, 0.4502
  5.000, 0.3775, 0.06678, 0.05429,-0.0732,0.9975,1.0000,-0.6387, 0.0000, 0.0000, 0.0000, 0.4368
  5.500, 0.4483, 0.07426, 0.06165,-0.0825,0.9589,1.0000,-0.6946, 0.0000, 0.0000, 0.0000, 0.4265
  6.000, 0.5106, 0.08157, 0.06891,-0.0895,0.9212,1.0000,-0.7492, 0.0000, 0.0000, 0.0000, 0.4173
  6.500, 0.5564, 0.08759, 0.07496,-0.0934,0.8851,1.0000,-0.7936, 0.0000, 0.0000, 0.0000, 0.4094
  7.000, 0.5851, 0.09233, 0.07977,-0.0947,0.8516,1.0000,-0.8246, 0.0000, 0.0000, 0.0000, 0.4028
  7.500, 0.6288, 0.09943, 0.08695,-0.0982,0.8230,1.0000,-0.8733, 0.0000, 0.0000, 0.0000, 0.3967
  8.000, 0.6518, 0.10415, 0.09179,-0.0988,0.7909,1.0000,-0.9021, 0.0000, 0.0000, 0.0000, 0.3915
  8.500, 0.6956, 0.11202, 0.09978,-0.1022,0.7635,1.0000,-0.9563, 0.0000, 0.0000, 0.0000, 0.3864
  9.000, 0.7056, 0.11637, 0.10430,-0.1018,0.7364,1.0000,-0.9717, 0.0000, 0.0000, 0.0000, 0.3832
  9.500, 0.7471, 0.12414, 0.11224,-0.1047,0.7074,1.0000,-1.0297, 0.0000, 0.0000, 0.0000, 0.3786
 10.000, 0.7607, 0.12993, 0.11818,-0.1053,0.6848,1.0000,-1.0519, 0.0000, 0.0000, 0.0000, 0.3762


