xflr5 v6.61

 Calculated polar for: dae31_90_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.600 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7001, 0.00864, 0.00261,-0.1469,0.7112,0.1220,-0.9149, 0.0000, 0.0000, 0.0000, 0.4585
  0.500, 0.7557, 0.00809, 0.00255,-0.1470,0.7015,0.3300,-0.9602, 0.0000, 0.0000, 0.0000, 0.4426
  1.000, 0.8081, 0.00735, 0.00270,-0.1466,0.6902,0.6721,-1.0075, 0.0000, 0.0000, 0.0000, 0.4287
  2.000, 0.9218, 0.00694, 0.00262,-0.1465,0.6643,1.0000,-1.1197, 0.0000, 0.0000, 0.0000, 0.4049
  2.500, 0.9767, 0.00708, 0.00268,-0.1462,0.6488,1.0000,-1.1808, 0.0000, 0.0000, 0.0000, 0.3951
  3.000, 1.0307, 0.00727, 0.00277,-0.1458,0.6312,1.0000,-1.2489, 0.0000, 0.0000, 0.0000, 0.3862
  3.500, 1.0836, 0.00752, 0.00291,-0.1452,0.6111,1.0000,-1.3232, 0.0000, 0.0000, 0.0000, 0.3781
  4.000, 1.1353, 0.00783, 0.00311,-0.1445,0.5890,1.0000,-1.4035, 0.0000, 0.0000, 0.0000, 0.3706
  4.500, 1.1862, 0.00818, 0.00337,-0.1436,0.5646,1.0000,-1.4894, 0.0000, 0.0000, 0.0000, 0.3638
  5.000, 1.2349, 0.00862, 0.00370,-0.1424,0.5385,1.0000,-1.5829, 0.0000, 0.0000, 0.0000, 0.3573
  5.500, 1.2820, 0.00911, 0.00410,-0.1410,0.5117,1.0000,-1.6854, 0.0000, 0.0000, 0.0000, 0.3513
  6.000, 1.3266, 0.00969, 0.00456,-0.1391,0.4828,1.0000,-1.7923, 0.0000, 0.0000, 0.0000, 0.3455
  6.500, 1.3691, 0.01031, 0.00509,-0.1370,0.4539,1.0000,-1.9044, 0.0000, 0.0000, 0.0000, 0.3399
  7.000, 1.4066, 0.01107, 0.00572,-0.1340,0.4241,1.0000,-2.0198, 0.0000, 0.0000, 0.0000, 0.3343
  7.500, 1.4407, 0.01182, 0.00640,-0.1304,0.3942,1.0000,-2.1410, 0.0000, 0.0000, 0.0000, 0.3288
  8.000, 1.4642, 0.01276, 0.00724,-0.1250,0.3656,1.0000,-2.2596, 0.0000, 0.0000, 0.0000, 0.3229
  8.500, 1.4854, 0.01395, 0.00833,-0.1197,0.3359,1.0000,-2.3924, 0.0000, 0.0000, 0.0000, 0.3173
  9.000, 1.5083, 0.01529, 0.00957,-0.1151,0.3060,1.0000,-2.5549, 0.0000, 0.0000, 0.0000, 0.3123
  9.500, 1.5296, 0.01687, 0.01107,-0.1107,0.2767,1.0000,-2.7346, 0.0000, 0.0000, 0.0000, 0.3075
 10.000, 1.5497, 0.01866, 0.01276,-0.1065,0.2484,1.0000,-2.9232, 0.0000, 0.0000, 0.0000, 0.3029


