xflr5 v6.61

 Calculated polar for: dae31_20_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.215 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4347, 0.01064, 0.00540,-0.0891,0.7570,1.0000,-0.7053, 0.0000, 0.0000, 0.0000, 0.4539
  0.500, 0.4834, 0.01069, 0.00525,-0.0875,0.7426,1.0000,-0.7494, 0.0000, 0.0000, 0.0000, 0.4293
  1.000, 0.5344, 0.01073, 0.00510,-0.0861,0.7281,1.0000,-0.7993, 0.0000, 0.0000, 0.0000, 0.4090
  1.500, 0.5866, 0.01076, 0.00498,-0.0850,0.7126,1.0000,-0.8555, 0.0000, 0.0000, 0.0000, 0.3922
  2.000, 0.6392, 0.01080, 0.00490,-0.0840,0.6957,1.0000,-0.9187, 0.0000, 0.0000, 0.0000, 0.3781
  2.500, 0.6920, 0.01087, 0.00487,-0.0831,0.6772,1.0000,-0.9901, 0.0000, 0.0000, 0.0000, 0.3662
  3.000, 0.7448, 0.01096, 0.00487,-0.0821,0.6570,1.0000,-1.0685, 0.0000, 0.0000, 0.0000, 0.3559
  3.500, 0.7977, 0.01107, 0.00489,-0.0812,0.6355,1.0000,-1.1553, 0.0000, 0.0000, 0.0000, 0.3469
  4.000, 0.8501, 0.01126, 0.00499,-0.0802,0.6120,1.0000,-1.2512, 0.0000, 0.0000, 0.0000, 0.3389
  4.500, 0.9015, 0.01149, 0.00518,-0.0792,0.5857,1.0000,-1.3599, 0.0000, 0.0000, 0.0000, 0.3318
  5.000, 0.9523, 0.01181, 0.00545,-0.0781,0.5577,1.0000,-1.4948, 0.0000, 0.0000, 0.0000, 0.3254
  5.500, 1.0020, 0.01222, 0.00577,-0.0768,0.5277,1.0000,-1.6521, 0.0000, 0.0000, 0.0000, 0.3195
  6.000, 1.0500, 0.01270, 0.00619,-0.0754,0.4945,1.0000,-1.8317, 0.0000, 0.0000, 0.0000, 0.3140
  6.500, 1.0959, 0.01329, 0.00673,-0.0737,0.4577,1.0000,-2.0353, 0.0000, 0.0000, 0.0000, 0.3088
  7.000, 1.1390, 0.01400, 0.00734,-0.0716,0.4169,1.0000,-2.2560, 0.0000, 0.0000, 0.0000, 0.3038
  7.500, 1.1788, 0.01487, 0.00812,-0.0691,0.3728,1.0000,-2.4831, 0.0000, 0.0000, 0.0000, 0.2989
  8.000, 1.2143, 0.01595, 0.00904,-0.0661,0.3277,1.0000,-2.7182, 0.0000, 0.0000, 0.0000, 0.2940
  8.500, 1.2451, 0.01722, 0.01017,-0.0626,0.2829,1.0000,-2.9598, 0.0000, 0.0000, 0.0000, 0.2891
  9.000, 1.2704, 0.01863, 0.01145,-0.0583,0.2417,1.0000,-3.1928, 0.0000, 0.0000, 0.0000, 0.2840
  9.500, 1.2876, 0.02026, 0.01297,-0.0531,0.2062,1.0000,-3.4046, 0.0000, 0.0000, 0.0000, 0.2786
 10.000, 1.3032, 0.02223, 0.01484,-0.0484,0.1740,1.0000,-3.6186, 0.0000, 0.0000, 0.0000, 0.2737


