xflr5 v6.61

 Calculated polar for: dae31_20_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.1660, 0.03079, 0.02246,-0.0691,0.8858,1.0000,-0.8951, 0.0000, 0.0000, 0.0000, 0.6680
  0.500, 0.2208, 0.03227, 0.02351,-0.0705,0.8642,1.0000,-0.6877, 0.0000, 0.0000, 0.0000, 0.5691
  1.000, 0.2807, 0.03381, 0.02472,-0.0725,0.8426,1.0000,-0.5778, 0.0000, 0.0000, 0.0000, 0.5067
  1.500, 0.3471, 0.03534, 0.02599,-0.0750,0.8216,1.0000,-0.6306, 0.0000, 0.0000, 0.0000, 0.4640
  2.000, 0.3939, 0.03694, 0.02742,-0.0748,0.7982,1.0000,-0.6742, 0.0000, 0.0000, 0.0000, 0.4370
  2.500, 0.4451, 0.03848, 0.02883,-0.0750,0.7745,1.0000,-0.7258, 0.0000, 0.0000, 0.0000, 0.4150
  3.000, 0.5110, 0.03971, 0.02998,-0.0766,0.7526,1.0000,-0.7961, 0.0000, 0.0000, 0.0000, 0.3960
  3.500, 0.5508, 0.04143, 0.03167,-0.0752,0.7269,1.0000,-0.8491, 0.0000, 0.0000, 0.0000, 0.3820
  4.000, 0.6104, 0.04247, 0.03273,-0.0756,0.7031,1.0000,-0.9275, 0.0000, 0.0000, 0.0000, 0.3687
  4.500, 0.6601, 0.04374, 0.03404,-0.0747,0.6778,1.0000,-1.0034, 0.0000, 0.0000, 0.0000, 0.3575
  5.000, 0.7180, 0.04437, 0.03477,-0.0741,0.6526,1.0000,-1.0984, 0.0000, 0.0000, 0.0000, 0.3470
  5.500, 0.7692, 0.04511, 0.03564,-0.0726,0.6262,1.0000,-1.1986, 0.0000, 0.0000, 0.0000, 0.3377
  6.000, 0.8424, 0.04397, 0.03470,-0.0717,0.6020,1.0000,-1.3560, 0.0000, 0.0000, 0.0000, 0.3279
  6.500, 0.9488, 0.03959, 0.03061,-0.0718,0.5826,1.0000,-1.6187, 0.0000, 0.0000, 0.0000, 0.3179
  7.000, 1.0088, 0.03833, 0.02956,-0.0692,0.5524,1.0000,-1.8280, 0.0000, 0.0000, 0.0000, 0.3101
  7.500, 1.0913, 0.03530, 0.02673,-0.0678,0.5202,1.0000,-2.1302, 0.0000, 0.0000, 0.0000, 0.3030
  8.000, 1.1780, 0.03229, 0.02368,-0.0671,0.4804,1.0000,-2.4810, 0.0000, 0.0000, 0.0000, 0.2970
  8.500, 1.2230, 0.03237, 0.02378,-0.0635,0.4327,1.0000,-2.7373, 0.0000, 0.0000, 0.0000, 0.2913
  9.000, 1.2645, 0.03290, 0.02416,-0.0599,0.3824,1.0000,-3.0011, 0.0000, 0.0000, 0.0000, 0.2859
  9.500, 1.2969, 0.03425, 0.02534,-0.0558,0.3323,1.0000,-3.2440, 0.0000, 0.0000, 0.0000, 0.2807
 10.000, 1.3195, 0.03646, 0.02743,-0.0511,0.2856,1.0000,-3.4506, 0.0000, 0.0000, 0.0000, 0.2756


