xflr5 v6.61

 Calculated polar for: dae31_25_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.590 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4197, 0.00645, 0.00205,-0.0843,0.6920,0.7717,-0.7072, 0.0000, 0.0000, 0.0000, 0.4497
  0.500, 0.4806, 0.00608, 0.00204,-0.0844,0.6776,0.9678,-0.7582, 0.0000, 0.0000, 0.0000, 0.4237
  1.000, 0.5532, 0.00613, 0.00196,-0.0879,0.6610,1.0000,-0.8195, 0.0000, 0.0000, 0.0000, 0.4064
  1.500, 0.6064, 0.00626, 0.00197,-0.0872,0.6432,1.0000,-0.8752, 0.0000, 0.0000, 0.0000, 0.3907
  2.000, 0.6599, 0.00642, 0.00201,-0.0866,0.6233,1.0000,-0.9386, 0.0000, 0.0000, 0.0000, 0.3776
  2.500, 0.7135, 0.00662, 0.00209,-0.0860,0.6015,1.0000,-1.0097, 0.0000, 0.0000, 0.0000, 0.3665
  3.000, 0.7670, 0.00686, 0.00221,-0.0855,0.5783,1.0000,-1.0883, 0.0000, 0.0000, 0.0000, 0.3568
  3.500, 0.8202, 0.00713, 0.00238,-0.0849,0.5527,1.0000,-1.1748, 0.0000, 0.0000, 0.0000, 0.3484
  4.000, 0.8729, 0.00745, 0.00260,-0.0843,0.5263,1.0000,-1.2707, 0.0000, 0.0000, 0.0000, 0.3409
  4.500, 0.9248, 0.00783, 0.00287,-0.0836,0.4977,1.0000,-1.3770, 0.0000, 0.0000, 0.0000, 0.3342
  5.000, 0.9763, 0.00823, 0.00318,-0.0829,0.4669,1.0000,-1.5057, 0.0000, 0.0000, 0.0000, 0.3281
  5.500, 1.0266, 0.00871, 0.00355,-0.0820,0.4338,1.0000,-1.6613, 0.0000, 0.0000, 0.0000, 0.3225
  6.000, 1.0750, 0.00931, 0.00399,-0.0809,0.3966,1.0000,-1.8374, 0.0000, 0.0000, 0.0000, 0.3173
  6.500, 1.1221, 0.00996, 0.00450,-0.0796,0.3543,1.0000,-2.0429, 0.0000, 0.0000, 0.0000, 0.3123
  7.000, 1.1668, 0.01076, 0.00511,-0.0780,0.3121,1.0000,-2.2671, 0.0000, 0.0000, 0.0000, 0.3076
  7.500, 1.2094, 0.01164, 0.00581,-0.0761,0.2685,1.0000,-2.5001, 0.0000, 0.0000, 0.0000, 0.3030
  8.000, 1.2494, 0.01262, 0.00661,-0.0739,0.2279,1.0000,-2.7489, 0.0000, 0.0000, 0.0000, 0.2985
  8.500, 1.2866, 0.01366, 0.00749,-0.0713,0.1909,1.0000,-3.0148, 0.0000, 0.0000, 0.0000, 0.2941
  9.000, 1.3202, 0.01476, 0.00846,-0.0681,0.1598,1.0000,-3.2778, 0.0000, 0.0000, 0.0000, 0.2895
  9.500, 1.3459, 0.01591, 0.00951,-0.0636,0.1343,1.0000,-3.5306, 0.0000, 0.0000, 0.0000, 0.2845
 10.000, 1.3685, 0.01731, 0.01081,-0.0591,0.1107,1.0000,-3.7870, 0.0000, 0.0000, 0.0000, 0.2796


