xflr5 v6.61

 Calculated polar for: dae31_55_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.590 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5530, 0.00741, 0.00226,-0.1143,0.7031,0.5011,-0.8021, 0.0000, 0.0000, 0.0000, 0.4555
  0.500, 0.5993, 0.00652, 0.00234,-0.1120,0.6911,0.8443,-0.8440, 0.0000, 0.0000, 0.0000, 0.4350
  1.000, 0.6692, 0.00638, 0.00222,-0.1146,0.6775,1.0000,-0.9029, 0.0000, 0.0000, 0.0000, 0.4187
  1.500, 0.7245, 0.00649, 0.00221,-0.1143,0.6622,1.0000,-0.9568, 0.0000, 0.0000, 0.0000, 0.4046
  2.000, 0.7796, 0.00663, 0.00224,-0.1140,0.6453,1.0000,-1.0164, 0.0000, 0.0000, 0.0000, 0.3925
  2.500, 0.8342, 0.00681, 0.00231,-0.1136,0.6264,1.0000,-1.0830, 0.0000, 0.0000, 0.0000, 0.3819
  3.000, 0.8882, 0.00703, 0.00243,-0.1132,0.6054,1.0000,-1.1568, 0.0000, 0.0000, 0.0000, 0.3726
  3.500, 0.9417, 0.00728, 0.00259,-0.1127,0.5820,1.0000,-1.2370, 0.0000, 0.0000, 0.0000, 0.3642
  4.000, 0.9940, 0.00761, 0.00280,-0.1121,0.5568,1.0000,-1.3244, 0.0000, 0.0000, 0.0000, 0.3567
  4.500, 1.0456, 0.00798, 0.00307,-0.1113,0.5308,1.0000,-1.4215, 0.0000, 0.0000, 0.0000, 0.3498
  5.000, 1.0960, 0.00841, 0.00340,-0.1104,0.5022,1.0000,-1.5266, 0.0000, 0.0000, 0.0000, 0.3434
  5.500, 1.1453, 0.00888, 0.00378,-0.1093,0.4726,1.0000,-1.6412, 0.0000, 0.0000, 0.0000, 0.3375
  6.000, 1.1927, 0.00945, 0.00422,-0.1080,0.4416,1.0000,-1.7713, 0.0000, 0.0000, 0.0000, 0.3320
  6.500, 1.2381, 0.01008, 0.00473,-0.1064,0.4083,1.0000,-1.9200, 0.0000, 0.0000, 0.0000, 0.3267
  7.000, 1.2811, 0.01081, 0.00533,-0.1044,0.3725,1.0000,-2.0940, 0.0000, 0.0000, 0.0000, 0.3215
  7.500, 1.3210, 0.01163, 0.00601,-0.1020,0.3350,1.0000,-2.2888, 0.0000, 0.0000, 0.0000, 0.3165
  8.000, 1.3570, 0.01255, 0.00679,-0.0990,0.2975,1.0000,-2.4994, 0.0000, 0.0000, 0.0000, 0.3115
  8.500, 1.3854, 0.01358, 0.00767,-0.0946,0.2617,1.0000,-2.7115, 0.0000, 0.0000, 0.0000, 0.3061
  9.000, 1.4083, 0.01477, 0.00873,-0.0896,0.2295,1.0000,-2.9214, 0.0000, 0.0000, 0.0000, 0.3007
  9.500, 1.4305, 0.01617, 0.01001,-0.0850,0.2001,1.0000,-3.1401, 0.0000, 0.0000, 0.0000, 0.2957
 10.000, 1.4537, 0.01770, 0.01145,-0.0810,0.1737,1.0000,-3.3696, 0.0000, 0.0000, 0.0000, 0.2912


