xflr5 v6.61

 Calculated polar for: dae31_25_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.130 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4325, 0.01695, 0.01076,-0.0971,0.7908,1.0000,-0.6919, 0.0000, 0.0000, 0.0000, 0.4739
  0.500, 0.4816, 0.01711, 0.01070,-0.0954,0.7756,1.0000,-0.7356, 0.0000, 0.0000, 0.0000, 0.4467
  1.000, 0.5331, 0.01718, 0.01058,-0.0939,0.7609,1.0000,-0.7849, 0.0000, 0.0000, 0.0000, 0.4242
  1.500, 0.5868, 0.01711, 0.01035,-0.0926,0.7467,1.0000,-0.8410, 0.0000, 0.0000, 0.0000, 0.4052
  2.000, 0.6441, 0.01680, 0.00988,-0.0916,0.7336,1.0000,-0.9072, 0.0000, 0.0000, 0.0000, 0.3890
  2.500, 0.6974, 0.01671, 0.00969,-0.0903,0.7169,1.0000,-0.9764, 0.0000, 0.0000, 0.0000, 0.3757
  3.000, 0.7511, 0.01659, 0.00949,-0.0890,0.6994,1.0000,-1.0540, 0.0000, 0.0000, 0.0000, 0.3642
  3.500, 0.8017, 0.01664, 0.00953,-0.0875,0.6786,1.0000,-1.1359, 0.0000, 0.0000, 0.0000, 0.3543
  4.000, 0.8547, 0.01654, 0.00940,-0.0861,0.6573,1.0000,-1.2299, 0.0000, 0.0000, 0.0000, 0.3454
  4.500, 0.9094, 0.01635, 0.00916,-0.0849,0.6355,1.0000,-1.3369, 0.0000, 0.0000, 0.0000, 0.3375
  5.000, 0.9618, 0.01635, 0.00913,-0.0836,0.6107,1.0000,-1.4606, 0.0000, 0.0000, 0.0000, 0.3304
  5.500, 1.0141, 0.01639, 0.00913,-0.0822,0.5835,1.0000,-1.6124, 0.0000, 0.0000, 0.0000, 0.3239
  6.000, 1.0630, 0.01665, 0.00937,-0.0805,0.5524,1.0000,-1.7839, 0.0000, 0.0000, 0.0000, 0.3180
  6.500, 1.1107, 0.01702, 0.00971,-0.0786,0.5187,1.0000,-1.9795, 0.0000, 0.0000, 0.0000, 0.3124
  7.000, 1.1563, 0.01753, 0.01014,-0.0766,0.4819,1.0000,-2.1965, 0.0000, 0.0000, 0.0000, 0.3071
  7.500, 1.1969, 0.01825, 0.01085,-0.0739,0.4405,1.0000,-2.4187, 0.0000, 0.0000, 0.0000, 0.3020
  8.000, 1.2339, 0.01917, 0.01162,-0.0708,0.3968,1.0000,-2.6511, 0.0000, 0.0000, 0.0000, 0.2969
  8.500, 1.2644, 0.02034, 0.01274,-0.0670,0.3505,1.0000,-2.8779, 0.0000, 0.0000, 0.0000, 0.2917
  9.000, 1.2894, 0.02179, 0.01407,-0.0626,0.3061,1.0000,-3.1051, 0.0000, 0.0000, 0.0000, 0.2866
  9.500, 1.3064, 0.02352, 0.01564,-0.0573,0.2663,1.0000,-3.3115, 0.0000, 0.0000, 0.0000, 0.2811
 10.000, 1.3171, 0.02559, 0.01757,-0.0516,0.2307,1.0000,-3.4990, 0.0000, 0.0000, 0.0000, 0.2756


