xflr5 v6.61

 Calculated polar for: dae31_50_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.1571, 0.03989, 0.02979,-0.0840,0.9097,0.2509,-1.2903, 0.0000, 0.0000, 0.0000, 0.7876
  0.500, 0.2277, 0.03817, 0.02999,-0.0858,0.8903,1.0000,-1.1344, 0.0000, 0.0000, 0.0000, 0.6273
  1.000, 0.2897, 0.04036, 0.03149,-0.0883,0.8685,1.0000,-0.8946, 0.0000, 0.0000, 0.0000, 0.5541
  1.500, 0.3363, 0.04230, 0.03301,-0.0887,0.8460,1.0000,-0.6971, 0.0000, 0.0000, 0.0000, 0.5119
  2.000, 0.3865, 0.04439, 0.03476,-0.0895,0.8231,1.0000,-0.6491, 0.0000, 0.0000, 0.0000, 0.4789
  2.500, 0.4410, 0.04652, 0.03662,-0.0907,0.7999,1.0000,-0.6957, 0.0000, 0.0000, 0.0000, 0.4523
  3.000, 0.5032, 0.04859, 0.03849,-0.0926,0.7770,1.0000,-0.7535, 0.0000, 0.0000, 0.0000, 0.4300
  3.500, 0.5455, 0.05074, 0.04052,-0.0921,0.7526,1.0000,-0.7990, 0.0000, 0.0000, 0.0000, 0.4141
  4.000, 0.5878, 0.05289, 0.04259,-0.0915,0.7276,1.0000,-0.8485, 0.0000, 0.0000, 0.0000, 0.4005
  4.500, 0.6490, 0.05458, 0.04424,-0.0925,0.7041,1.0000,-0.9221, 0.0000, 0.0000, 0.0000, 0.3868
  5.000, 0.6838, 0.05696, 0.04663,-0.0911,0.6781,1.0000,-0.9736, 0.0000, 0.0000, 0.0000, 0.3769
  5.500, 0.7338, 0.05872, 0.04843,-0.0907,0.6529,1.0000,-1.0476, 0.0000, 0.0000, 0.0000, 0.3667
  6.000, 0.7846, 0.06031, 0.05010,-0.0900,0.6280,1.0000,-1.1312, 0.0000, 0.0000, 0.0000, 0.3572
  6.500, 0.8221, 0.06243, 0.05232,-0.0885,0.6005,1.0000,-1.2041, 0.0000, 0.0000, 0.0000, 0.3494
  7.000, 0.8992, 0.06164, 0.05172,-0.0880,0.5781,1.0000,-1.3471, 0.0000, 0.0000, 0.0000, 0.3390
  7.500, 0.9119, 0.06540, 0.05561,-0.0852,0.5471,1.0000,-1.4000, 0.0000, 0.0000, 0.0000, 0.3340
  9.000, 1.1227, 0.05837, 0.04941,-0.0770,0.4732,1.0000,-2.0295, 0.0000, 0.0000, 0.0000, 0.3067
  9.500, 1.3642, 0.04107, 0.03242,-0.0820,0.4351,1.0000,-2.8281, 0.0000, 0.0000, 0.0000, 0.2972
 10.000, 1.3915, 0.04241, 0.03387,-0.0772,0.3944,1.0000,-3.0391, 0.0000, 0.0000, 0.0000, 0.2918


