xflr5 v6.61

 Calculated polar for: dae31_5_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.090 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3306, 0.02172, 0.01450,-0.0820,0.8255,1.0000,-0.6101, 0.0000, 0.0000, 0.0000, 0.4978
  0.500, 0.3832, 0.02210, 0.01466,-0.0812,0.8073,1.0000,-0.6553, 0.0000, 0.0000, 0.0000, 0.4607
  1.000, 0.4364, 0.02242, 0.01480,-0.0802,0.7892,1.0000,-0.7062, 0.0000, 0.0000, 0.0000, 0.4319
  1.500, 0.4900, 0.02265, 0.01489,-0.0790,0.7710,1.0000,-0.7631, 0.0000, 0.0000, 0.0000, 0.4088
  2.000, 0.5444, 0.02276, 0.01491,-0.0777,0.7529,1.0000,-0.8277, 0.0000, 0.0000, 0.0000, 0.3898
  2.500, 0.5994, 0.02273, 0.01481,-0.0763,0.7347,1.0000,-0.9002, 0.0000, 0.0000, 0.0000, 0.3738
  3.000, 0.6501, 0.02284, 0.01489,-0.0744,0.7142,1.0000,-0.9758, 0.0000, 0.0000, 0.0000, 0.3604
  3.500, 0.6992, 0.02297, 0.01503,-0.0723,0.6914,1.0000,-1.0580, 0.0000, 0.0000, 0.0000, 0.3489
  4.000, 0.7559, 0.02255, 0.01461,-0.0706,0.6705,1.0000,-1.1604, 0.0000, 0.0000, 0.0000, 0.3384
  4.500, 0.8159, 0.02183, 0.01388,-0.0691,0.6498,1.0000,-1.2907, 0.0000, 0.0000, 0.0000, 0.3292
  5.000, 0.8655, 0.02178, 0.01390,-0.0669,0.6220,1.0000,-1.4344, 0.0000, 0.0000, 0.0000, 0.3212
  5.500, 0.9220, 0.02129, 0.01340,-0.0652,0.5951,1.0000,-1.6156, 0.0000, 0.0000, 0.0000, 0.3141
  6.000, 0.9770, 0.02096, 0.01303,-0.0634,0.5642,1.0000,-1.8174, 0.0000, 0.0000, 0.0000, 0.3077
  6.500, 1.0247, 0.02111, 0.01322,-0.0611,0.5268,1.0000,-2.0311, 0.0000, 0.0000, 0.0000, 0.3017
  7.000, 1.0716, 0.02132, 0.01340,-0.0586,0.4852,1.0000,-2.2661, 0.0000, 0.0000, 0.0000, 0.2961
  7.500, 1.1139, 0.02184, 0.01385,-0.0557,0.4384,1.0000,-2.5069, 0.0000, 0.0000, 0.0000, 0.2908
  8.000, 1.1511, 0.02267, 0.01457,-0.0523,0.3877,1.0000,-2.7508, 0.0000, 0.0000, 0.0000, 0.2855
  8.500, 1.1825, 0.02392, 0.01566,-0.0485,0.3357,1.0000,-2.9891, 0.0000, 0.0000, 0.0000, 0.2803
  9.000, 1.2081, 0.02562, 0.01715,-0.0442,0.2853,1.0000,-3.2160, 0.0000, 0.0000, 0.0000, 0.2752
  9.500, 1.2278, 0.02778, 0.01913,-0.0396,0.2386,1.0000,-3.4253, 0.0000, 0.0000, 0.0000, 0.2701
 10.000, 1.2437, 0.03036, 0.02147,-0.0348,0.1985,1.0000,-3.6195, 0.0000, 0.0000, 0.0000, 0.2651


