xflr5 v6.61

 Calculated polar for: dae31_55_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.125 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.500, 0.5509, 0.02120, 0.01480,-0.1174,0.7732,1.0000,-0.7836, 0.0000, 0.0000, 0.0000, 0.4620
  1.000, 0.5980, 0.02163, 0.01501,-0.1157,0.7574,1.0000,-0.8265, 0.0000, 0.0000, 0.0000, 0.4416
  2.000, 0.7198, 0.02101, 0.01402,-0.1152,0.7352,1.0000,-0.9466, 0.0000, 0.0000, 0.0000, 0.4068
  2.500, 0.7707, 0.02108, 0.01400,-0.1137,0.7193,1.0000,-1.0072, 0.0000, 0.0000, 0.0000, 0.3937
  3.000, 0.8248, 0.02094, 0.01379,-0.1126,0.7041,1.0000,-1.0771, 0.0000, 0.0000, 0.0000, 0.3820
  3.500, 0.8834, 0.02049, 0.01328,-0.1118,0.6901,1.0000,-1.1583, 0.0000, 0.0000, 0.0000, 0.3715
  4.000, 0.9527, 0.01939, 0.01207,-0.1122,0.6790,1.0000,-1.2599, 0.0000, 0.0000, 0.0000, 0.3621
  4.500, 1.0091, 0.01899, 0.01165,-0.1112,0.6610,1.0000,-1.3575, 0.0000, 0.0000, 0.0000, 0.3539
  5.000, 1.0590, 0.01894, 0.01163,-0.1095,0.6388,1.0000,-1.4583, 0.0000, 0.0000, 0.0000, 0.3465
  5.500, 1.1117, 0.01876, 0.01146,-0.1081,0.6158,1.0000,-1.5719, 0.0000, 0.0000, 0.0000, 0.3397
  6.000, 1.1675, 0.01851, 0.01116,-0.1072,0.5918,1.0000,-1.7067, 0.0000, 0.0000, 0.0000, 0.3335
  6.500, 1.2160, 0.01870, 0.01136,-0.1053,0.5633,1.0000,-1.8524, 0.0000, 0.0000, 0.0000, 0.3276
  7.000, 1.2663, 0.01890, 0.01147,-0.1037,0.5333,1.0000,-2.0289, 0.0000, 0.0000, 0.0000, 0.3222
  7.500, 1.3101, 0.01942, 0.01195,-0.1014,0.4992,1.0000,-2.2226, 0.0000, 0.0000, 0.0000, 0.3169
  8.000, 1.3492, 0.02017, 0.01265,-0.0984,0.4629,1.0000,-2.4324, 0.0000, 0.0000, 0.0000, 0.3117
  8.500, 1.3828, 0.02114, 0.01356,-0.0948,0.4247,1.0000,-2.6477, 0.0000, 0.0000, 0.0000, 0.3065
  9.000, 1.4087, 0.02235, 0.01475,-0.0902,0.3854,1.0000,-2.8549, 0.0000, 0.0000, 0.0000, 0.3012
  9.500, 1.4272, 0.02379, 0.01612,-0.0847,0.3474,1.0000,-3.0566, 0.0000, 0.0000, 0.0000, 0.2957
 10.000, 1.4384, 0.02554, 0.01779,-0.0785,0.3122,1.0000,-3.2411, 0.0000, 0.0000, 0.0000, 0.2901


