xflr5 v6.61

 Calculated polar for: dae31_25_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.535 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4171, 0.00663, 0.00224,-0.0838,0.6987,0.8114,-0.7056, 0.0000, 0.0000, 0.0000, 0.4496
  0.500, 0.4918, 0.00633, 0.00215,-0.0868,0.6840,0.9878,-0.7644, 0.0000, 0.0000, 0.0000, 0.4247
  1.000, 0.5530, 0.00641, 0.00210,-0.0879,0.6677,1.0000,-0.8191, 0.0000, 0.0000, 0.0000, 0.4065
  1.500, 0.6061, 0.00653, 0.00210,-0.0872,0.6503,1.0000,-0.8748, 0.0000, 0.0000, 0.0000, 0.3908
  2.000, 0.6597, 0.00669, 0.00214,-0.0866,0.6311,1.0000,-0.9382, 0.0000, 0.0000, 0.0000, 0.3777
  2.500, 0.7134, 0.00687, 0.00222,-0.0860,0.6096,1.0000,-1.0093, 0.0000, 0.0000, 0.0000, 0.3665
  3.000, 0.7668, 0.00709, 0.00234,-0.0855,0.5862,1.0000,-1.0879, 0.0000, 0.0000, 0.0000, 0.3569
  3.500, 0.8199, 0.00737, 0.00250,-0.0849,0.5616,1.0000,-1.1742, 0.0000, 0.0000, 0.0000, 0.3484
  4.000, 0.8726, 0.00768, 0.00272,-0.0843,0.5349,1.0000,-1.2700, 0.0000, 0.0000, 0.0000, 0.3409
  4.500, 0.9247, 0.00803, 0.00299,-0.0836,0.5069,1.0000,-1.3765, 0.0000, 0.0000, 0.0000, 0.3342
  5.000, 0.9757, 0.00846, 0.00330,-0.0828,0.4768,1.0000,-1.5043, 0.0000, 0.0000, 0.0000, 0.3280
  5.500, 1.0258, 0.00894, 0.00368,-0.0818,0.4442,1.0000,-1.6594, 0.0000, 0.0000, 0.0000, 0.3224
  6.000, 1.0746, 0.00949, 0.00411,-0.0808,0.4077,1.0000,-1.8359, 0.0000, 0.0000, 0.0000, 0.3172
  6.500, 1.1210, 0.01019, 0.00464,-0.0794,0.3657,1.0000,-2.0394, 0.0000, 0.0000, 0.0000, 0.3122
  7.000, 1.1658, 0.01095, 0.00524,-0.0778,0.3234,1.0000,-2.2636, 0.0000, 0.0000, 0.0000, 0.3074
  7.500, 1.2075, 0.01187, 0.00597,-0.0758,0.2798,1.0000,-2.4936, 0.0000, 0.0000, 0.0000, 0.3028
  8.000, 1.2474, 0.01285, 0.00677,-0.0735,0.2381,1.0000,-2.7414, 0.0000, 0.0000, 0.0000, 0.2983
  8.500, 1.2830, 0.01397, 0.00771,-0.0706,0.2001,1.0000,-3.0019, 0.0000, 0.0000, 0.0000, 0.2937
  9.000, 1.3153, 0.01508, 0.00870,-0.0673,0.1682,1.0000,-3.2602, 0.0000, 0.0000, 0.0000, 0.2891
  9.500, 1.3403, 0.01628, 0.00980,-0.0627,0.1411,1.0000,-3.5079, 0.0000, 0.0000, 0.0000, 0.2840
 10.000, 1.3643, 0.01764, 0.01110,-0.0585,0.1176,1.0000,-3.7682, 0.0000, 0.0000, 0.0000, 0.2793


