xflr5 v6.61

 Calculated polar for: dae31_90_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.090 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3725, 0.04231, 0.03334,-0.1223,0.7862,0.1024,-1.2353, 0.0000, 0.0000, 0.0000, 0.5792
  0.500, 0.4638, 0.04070, 0.03154,-0.1264,0.7785,0.1282,-1.0597, 0.0000, 0.0000, 0.0000, 0.5221
  1.000, 0.5002, 0.04046, 0.03163,-0.1240,0.7608,0.1897,-0.9568, 0.0000, 0.0000, 0.0000, 0.4965
  1.500, 0.5512, 0.03914, 0.03206,-0.1235,0.7449,1.0000,-0.8081, 0.0000, 0.0000, 0.0000, 0.4719
  2.000, 0.6019, 0.04023, 0.03271,-0.1229,0.7292,1.0000,-0.8260, 0.0000, 0.0000, 0.0000, 0.4512
  2.500, 0.6826, 0.04013, 0.03224,-0.1254,0.7197,1.0000,-0.8990, 0.0000, 0.0000, 0.0000, 0.4299
  3.000, 0.7251, 0.04119, 0.03310,-0.1237,0.7020,1.0000,-0.9446, 0.0000, 0.0000, 0.0000, 0.4161
  3.500, 0.7698, 0.04216, 0.03393,-0.1223,0.6846,1.0000,-0.9961, 0.0000, 0.0000, 0.0000, 0.4036
  4.000, 0.8162, 0.04301, 0.03468,-0.1209,0.6674,1.0000,-1.0544, 0.0000, 0.0000, 0.0000, 0.3922
  5.000, 0.9539, 0.04156, 0.03313,-0.1214,0.6438,1.0000,-1.2357, 0.0000, 0.0000, 0.0000, 0.3699
  5.500, 1.0073, 0.04127, 0.03287,-0.1200,0.6277,1.0000,-1.3215, 0.0000, 0.0000, 0.0000, 0.3610
  6.500, 1.1132, 0.04002, 0.03175,-0.1163,0.5946,1.0000,-1.5198, 0.0000, 0.0000, 0.0000, 0.3449
  7.000, 1.2459, 0.03356, 0.02543,-0.1211,0.5916,1.0000,-1.7445, 0.0000, 0.0000, 0.0000, 0.3369
  7.500, 1.3315, 0.03101, 0.02299,-0.1228,0.5737,1.0000,-1.9223, 0.0000, 0.0000, 0.0000, 0.3311
  8.000, 1.3959, 0.02983, 0.02190,-0.1223,0.5495,1.0000,-2.0880, 0.0000, 0.0000, 0.0000, 0.3256
  8.500, 1.4556, 0.02907, 0.02118,-0.1214,0.5207,1.0000,-2.2710, 0.0000, 0.0000, 0.0000, 0.3205
  9.000, 1.4998, 0.02927, 0.02139,-0.1187,0.4887,1.0000,-2.4634, 0.0000, 0.0000, 0.0000, 0.3154
  9.500, 1.5411, 0.02977, 0.02186,-0.1158,0.4549,1.0000,-2.6796, 0.0000, 0.0000, 0.0000, 0.3105
 10.000, 1.5720, 0.03073, 0.02275,-0.1117,0.4207,1.0000,-2.8932, 0.0000, 0.0000, 0.0000, 0.3055


