xflr5 v6.61

 Calculated polar for: dae31_80_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.345 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6522, 0.01064, 0.00465,-0.1386,0.7363,0.3648,-0.8741, 0.0000, 0.0000, 0.0000, 0.4615
  1.000, 0.7647, 0.00913, 0.00437,-0.1380,0.7165,1.0000,-0.9714, 0.0000, 0.0000, 0.0000, 0.4280
  1.500, 0.8201, 0.00917, 0.00426,-0.1377,0.7048,1.0000,-1.0247, 0.0000, 0.0000, 0.0000, 0.4148
  2.000, 0.8768, 0.00917, 0.00406,-0.1375,0.6930,1.0000,-1.0827, 0.0000, 0.0000, 0.0000, 0.4030
  2.500, 0.9305, 0.00923, 0.00406,-0.1369,0.6780,1.0000,-1.1446, 0.0000, 0.0000, 0.0000, 0.3927
  3.000, 0.9845, 0.00934, 0.00409,-0.1364,0.6621,1.0000,-1.2138, 0.0000, 0.0000, 0.0000, 0.3835
  3.500, 1.0378, 0.00948, 0.00415,-0.1357,0.6443,1.0000,-1.2896, 0.0000, 0.0000, 0.0000, 0.3751
  4.000, 1.0902, 0.00967, 0.00425,-0.1350,0.6243,1.0000,-1.3716, 0.0000, 0.0000, 0.0000, 0.3674
  4.500, 1.1415, 0.00994, 0.00442,-0.1340,0.6023,1.0000,-1.4601, 0.0000, 0.0000, 0.0000, 0.3604
  5.000, 1.1912, 0.01029, 0.00468,-0.1329,0.5786,1.0000,-1.5575, 0.0000, 0.0000, 0.0000, 0.3538
  5.500, 1.2389, 0.01071, 0.00505,-0.1314,0.5523,1.0000,-1.6622, 0.0000, 0.0000, 0.0000, 0.3477
  6.000, 1.2844, 0.01125, 0.00548,-0.1297,0.5248,1.0000,-1.7718, 0.0000, 0.0000, 0.0000, 0.3418
  6.500, 1.3275, 0.01184, 0.00602,-0.1275,0.4956,1.0000,-1.8886, 0.0000, 0.0000, 0.0000, 0.3362
  7.000, 1.3665, 0.01258, 0.00664,-0.1248,0.4658,1.0000,-2.0124, 0.0000, 0.0000, 0.0000, 0.3307
  7.500, 1.4022, 0.01335, 0.00737,-0.1215,0.4348,1.0000,-2.1476, 0.0000, 0.0000, 0.0000, 0.3253
  8.000, 1.4301, 0.01426, 0.00820,-0.1169,0.4042,1.0000,-2.2918, 0.0000, 0.0000, 0.0000, 0.3196
  8.500, 1.4484, 0.01542, 0.00924,-0.1109,0.3738,1.0000,-2.4409, 0.0000, 0.0000, 0.0000, 0.3136
  9.000, 1.4680, 0.01676, 0.01053,-0.1057,0.3423,1.0000,-2.6110, 0.0000, 0.0000, 0.0000, 0.3083
  9.500, 1.4858, 0.01840, 0.01209,-0.1007,0.3110,1.0000,-2.7898, 0.0000, 0.0000, 0.0000, 0.3033
 10.000, 1.5023, 0.02032, 0.01393,-0.0961,0.2804,1.0000,-2.9751, 0.0000, 0.0000, 0.0000, 0.2986


