xflr5 v6.61

 Calculated polar for: dae31_20_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.385 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3981, 0.00743, 0.00298,-0.0790,0.7180,0.9466,-0.6912, 0.0000, 0.0000, 0.0000, 0.4474
  0.500, 0.4845, 0.00737, 0.00278,-0.0853,0.7032,1.0000,-0.7561, 0.0000, 0.0000, 0.0000, 0.4242
  1.000, 0.5354, 0.00745, 0.00272,-0.0841,0.6874,1.0000,-0.8057, 0.0000, 0.0000, 0.0000, 0.4047
  1.500, 0.5876, 0.00756, 0.00270,-0.0832,0.6704,1.0000,-0.8617, 0.0000, 0.0000, 0.0000, 0.3887
  2.000, 0.6405, 0.00769, 0.00270,-0.0824,0.6520,1.0000,-0.9251, 0.0000, 0.0000, 0.0000, 0.3752
  2.500, 0.6936, 0.00787, 0.00274,-0.0817,0.6321,1.0000,-0.9970, 0.0000, 0.0000, 0.0000, 0.3638
  3.000, 0.7467, 0.00805, 0.00286,-0.0810,0.6093,1.0000,-1.0759, 0.0000, 0.0000, 0.0000, 0.3540
  3.500, 0.7994, 0.00829, 0.00300,-0.0803,0.5850,1.0000,-1.1627, 0.0000, 0.0000, 0.0000, 0.3454
  4.000, 0.8518, 0.00858, 0.00321,-0.0796,0.5594,1.0000,-1.2592, 0.0000, 0.0000, 0.0000, 0.3379
  4.500, 0.9033, 0.00894, 0.00346,-0.0788,0.5319,1.0000,-1.3685, 0.0000, 0.0000, 0.0000, 0.3311
  5.000, 0.9543, 0.00932, 0.00378,-0.0779,0.5020,1.0000,-1.5059, 0.0000, 0.0000, 0.0000, 0.3249
  5.500, 1.0042, 0.00979, 0.00416,-0.0769,0.4699,1.0000,-1.6648, 0.0000, 0.0000, 0.0000, 0.3193
  6.000, 1.0524, 0.01034, 0.00461,-0.0757,0.4346,1.0000,-1.8471, 0.0000, 0.0000, 0.0000, 0.3140
  6.500, 1.0985, 0.01102, 0.00515,-0.0741,0.3943,1.0000,-2.0535, 0.0000, 0.0000, 0.0000, 0.3090
  7.000, 1.1425, 0.01179, 0.00578,-0.0724,0.3507,1.0000,-2.2797, 0.0000, 0.0000, 0.0000, 0.3042
  7.500, 1.1839, 0.01271, 0.00654,-0.0703,0.3063,1.0000,-2.5138, 0.0000, 0.0000, 0.0000, 0.2996
  8.000, 1.2216, 0.01378, 0.00742,-0.0678,0.2622,1.0000,-2.7596, 0.0000, 0.0000, 0.0000, 0.2950
  8.500, 1.2564, 0.01494, 0.00842,-0.0648,0.2210,1.0000,-3.0184, 0.0000, 0.0000, 0.0000, 0.2904
  9.000, 1.2853, 0.01622, 0.00954,-0.0610,0.1855,1.0000,-3.2666, 0.0000, 0.0000, 0.0000, 0.2856
  9.500, 1.3084, 0.01757, 0.01079,-0.0564,0.1556,1.0000,-3.5046, 0.0000, 0.0000, 0.0000, 0.2804
 10.000, 1.3304, 0.01913, 0.01228,-0.0522,0.1286,1.0000,-3.7564, 0.0000, 0.0000, 0.0000, 0.2758


