xflr5 v6.61

 Calculated polar for: dae31_45_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.135 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4904, 0.01808, 0.01204,-0.1121,0.7865,1.0000,-0.7355, 0.0000, 0.0000, 0.0000, 0.4779
  0.500, 0.5398, 0.01834, 0.01206,-0.1106,0.7716,1.0000,-0.7778, 0.0000, 0.0000, 0.0000, 0.4536
  1.000, 0.5911, 0.01851, 0.01203,-0.1093,0.7571,1.0000,-0.8252, 0.0000, 0.0000, 0.0000, 0.4329
  1.500, 0.6451, 0.01850, 0.01186,-0.1082,0.7436,1.0000,-0.8787, 0.0000, 0.0000, 0.0000, 0.4152
  2.000, 0.7086, 0.01790, 0.01106,-0.1080,0.7343,1.0000,-0.9462, 0.0000, 0.0000, 0.0000, 0.3992
  2.500, 0.7616, 0.01783, 0.01090,-0.1068,0.7185,1.0000,-1.0114, 0.0000, 0.0000, 0.0000, 0.3864
  3.000, 0.8158, 0.01767, 0.01067,-0.1057,0.7024,1.0000,-1.0846, 0.0000, 0.0000, 0.0000, 0.3751
  3.500, 0.8710, 0.01744, 0.01038,-0.1046,0.6859,1.0000,-1.1666, 0.0000, 0.0000, 0.0000, 0.3651
  4.000, 0.9270, 0.01714, 0.01003,-0.1037,0.6683,1.0000,-1.2581, 0.0000, 0.0000, 0.0000, 0.3562
  4.500, 0.9839, 0.01682, 0.00965,-0.1028,0.6495,1.0000,-1.3610, 0.0000, 0.0000, 0.0000, 0.3483
  5.000, 1.0334, 0.01690, 0.00975,-0.1012,0.6252,1.0000,-1.4652, 0.0000, 0.0000, 0.0000, 0.3411
  5.500, 1.0875, 0.01679, 0.00960,-0.1001,0.6012,1.0000,-1.5889, 0.0000, 0.0000, 0.0000, 0.3345
  6.000, 1.1368, 0.01699, 0.00979,-0.0984,0.5732,1.0000,-1.7302, 0.0000, 0.0000, 0.0000, 0.3284
  6.500, 1.1861, 0.01725, 0.01001,-0.0968,0.5433,1.0000,-1.8959, 0.0000, 0.0000, 0.0000, 0.3228
  7.000, 1.2319, 0.01771, 0.01041,-0.0947,0.5100,1.0000,-2.0866, 0.0000, 0.0000, 0.0000, 0.3174
  7.500, 1.2737, 0.01836, 0.01105,-0.0922,0.4737,1.0000,-2.2923, 0.0000, 0.0000, 0.0000, 0.3121
  8.000, 1.3114, 0.01919, 0.01182,-0.0891,0.4351,1.0000,-2.5085, 0.0000, 0.0000, 0.0000, 0.3070
  8.500, 1.3445, 0.02025, 0.01275,-0.0855,0.3952,1.0000,-2.7255, 0.0000, 0.0000, 0.0000, 0.3019
  9.000, 1.3690, 0.02153, 0.01400,-0.0809,0.3537,1.0000,-2.9323, 0.0000, 0.0000, 0.0000, 0.2965
  9.500, 1.3858, 0.02306, 0.01540,-0.0752,0.3156,1.0000,-3.1344, 0.0000, 0.0000, 0.0000, 0.2910
 10.000, 1.3970, 0.02496, 0.01718,-0.0693,0.2806,1.0000,-3.3222, 0.0000, 0.0000, 0.0000, 0.2855


