xflr5 v6.61

 Calculated polar for: dae31_30_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.470 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4352, 0.00696, 0.00261,-0.0880,0.7082,0.8510,-0.7186, 0.0000, 0.0000, 0.0000, 0.4509
  0.500, 0.5181, 0.00675, 0.00244,-0.0930,0.6946,1.0000,-0.7815, 0.0000, 0.0000, 0.0000, 0.4277
  1.000, 0.5714, 0.00685, 0.00238,-0.0923,0.6795,1.0000,-0.8315, 0.0000, 0.0000, 0.0000, 0.4091
  1.500, 0.6252, 0.00696, 0.00237,-0.0917,0.6629,1.0000,-0.8871, 0.0000, 0.0000, 0.0000, 0.3937
  2.000, 0.6791, 0.00710, 0.00240,-0.0912,0.6444,1.0000,-0.9499, 0.0000, 0.0000, 0.0000, 0.3807
  2.500, 0.7330, 0.00726, 0.00246,-0.0906,0.6239,1.0000,-1.0196, 0.0000, 0.0000, 0.0000, 0.3696
  3.000, 0.7865, 0.00748, 0.00256,-0.0901,0.6016,1.0000,-1.0974, 0.0000, 0.0000, 0.0000, 0.3599
  3.500, 0.8397, 0.00774, 0.00272,-0.0895,0.5778,1.0000,-1.1828, 0.0000, 0.0000, 0.0000, 0.3514
  4.000, 0.8922, 0.00804, 0.00293,-0.0888,0.5518,1.0000,-1.2774, 0.0000, 0.0000, 0.0000, 0.3438
  4.500, 0.9441, 0.00839, 0.00320,-0.0881,0.5245,1.0000,-1.3815, 0.0000, 0.0000, 0.0000, 0.3370
  5.000, 0.9949, 0.00882, 0.00352,-0.0872,0.4953,1.0000,-1.5000, 0.0000, 0.0000, 0.0000, 0.3308
  5.500, 1.0445, 0.00931, 0.00390,-0.0862,0.4637,1.0000,-1.6472, 0.0000, 0.0000, 0.0000, 0.3251
  6.000, 1.0929, 0.00986, 0.00434,-0.0850,0.4295,1.0000,-1.8165, 0.0000, 0.0000, 0.0000, 0.3197
  6.500, 1.1396, 0.01049, 0.00486,-0.0836,0.3910,1.0000,-2.0114, 0.0000, 0.0000, 0.0000, 0.3147
  7.000, 1.1833, 0.01127, 0.00548,-0.0818,0.3488,1.0000,-2.2264, 0.0000, 0.0000, 0.0000, 0.3098
  7.500, 1.2250, 0.01215, 0.00620,-0.0798,0.3068,1.0000,-2.4527, 0.0000, 0.0000, 0.0000, 0.3050
  8.000, 1.2624, 0.01319, 0.00705,-0.0771,0.2644,1.0000,-2.6879, 0.0000, 0.0000, 0.0000, 0.3003
  8.500, 1.2975, 0.01427, 0.00799,-0.0741,0.2253,1.0000,-2.9370, 0.0000, 0.0000, 0.0000, 0.2957
  9.000, 1.3259, 0.01543, 0.00901,-0.0701,0.1914,1.0000,-3.1806, 0.0000, 0.0000, 0.0000, 0.2907
  9.500, 1.3494, 0.01673, 0.01021,-0.0655,0.1631,1.0000,-3.4150, 0.0000, 0.0000, 0.0000, 0.2856
 10.000, 1.3713, 0.01827, 0.01166,-0.0612,0.1374,1.0000,-3.6631, 0.0000, 0.0000, 0.0000, 0.2809


