xflr5 v6.61

 Calculated polar for: dae31_15_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.165 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4205, 0.01292, 0.00722,-0.0880,0.7754,1.0000,-0.6893, 0.0000, 0.0000, 0.0000, 0.4584
  0.500, 0.4665, 0.01299, 0.00707,-0.0858,0.7603,1.0000,-0.7324, 0.0000, 0.0000, 0.0000, 0.4324
  1.000, 0.5155, 0.01303, 0.00693,-0.0840,0.7451,1.0000,-0.7815, 0.0000, 0.0000, 0.0000, 0.4108
  1.500, 0.5665, 0.01304, 0.00678,-0.0825,0.7294,1.0000,-0.8377, 0.0000, 0.0000, 0.0000, 0.3930
  2.000, 0.6182, 0.01305, 0.00666,-0.0812,0.7125,1.0000,-0.9013, 0.0000, 0.0000, 0.0000, 0.3781
  2.500, 0.6703, 0.01307, 0.00659,-0.0799,0.6941,1.0000,-0.9726, 0.0000, 0.0000, 0.0000, 0.3655
  3.000, 0.7226, 0.01309, 0.00654,-0.0787,0.6744,1.0000,-1.0511, 0.0000, 0.0000, 0.0000, 0.3547
  3.500, 0.7756, 0.01310, 0.00646,-0.0776,0.6534,1.0000,-1.1386, 0.0000, 0.0000, 0.0000, 0.3452
  4.000, 0.8290, 0.01315, 0.00639,-0.0765,0.6316,1.0000,-1.2382, 0.0000, 0.0000, 0.0000, 0.3369
  4.500, 0.8796, 0.01333, 0.00659,-0.0752,0.6049,1.0000,-1.3486, 0.0000, 0.0000, 0.0000, 0.3296
  5.000, 0.9309, 0.01355, 0.00673,-0.0740,0.5779,1.0000,-1.4926, 0.0000, 0.0000, 0.0000, 0.3230
  5.500, 0.9813, 0.01385, 0.00696,-0.0726,0.5482,1.0000,-1.6571, 0.0000, 0.0000, 0.0000, 0.3170
  6.000, 1.0294, 0.01428, 0.00734,-0.0710,0.5148,1.0000,-1.8413, 0.0000, 0.0000, 0.0000, 0.3113
  6.500, 1.0754, 0.01481, 0.00785,-0.0692,0.4778,1.0000,-2.0482, 0.0000, 0.0000, 0.0000, 0.3061
  7.000, 1.1186, 0.01547, 0.00845,-0.0670,0.4362,1.0000,-2.2732, 0.0000, 0.0000, 0.0000, 0.3010
  7.500, 1.1583, 0.01631, 0.00920,-0.0644,0.3912,1.0000,-2.5048, 0.0000, 0.0000, 0.0000, 0.2960
  8.000, 1.1937, 0.01738, 0.01012,-0.0614,0.3445,1.0000,-2.7406, 0.0000, 0.0000, 0.0000, 0.2911
  8.500, 1.2238, 0.01870, 0.01129,-0.0577,0.2980,1.0000,-2.9828, 0.0000, 0.0000, 0.0000, 0.2861
  9.000, 1.2489, 0.02020, 0.01268,-0.0535,0.2537,1.0000,-3.2141, 0.0000, 0.0000, 0.0000, 0.2811
  9.500, 1.2637, 0.02200, 0.01431,-0.0480,0.2166,1.0000,-3.4172, 0.0000, 0.0000, 0.0000, 0.2755
 10.000, 1.2769, 0.02409, 0.01633,-0.0430,0.1823,1.0000,-3.6168, 0.0000, 0.0000, 0.0000, 0.2704


