xflr5 v6.61

 Calculated polar for: dae31_50_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.450 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5269, 0.00780, 0.00294,-0.1092,0.7175,0.6931,-0.7827, 0.0000, 0.0000, 0.0000, 0.4561
  0.500, 0.5934, 0.00714, 0.00280,-0.1106,0.7052,1.0000,-0.8364, 0.0000, 0.0000, 0.0000, 0.4345
  1.000, 0.6486, 0.00722, 0.00274,-0.1103,0.6915,1.0000,-0.8867, 0.0000, 0.0000, 0.0000, 0.4175
  1.500, 0.7037, 0.00731, 0.00270,-0.1099,0.6768,1.0000,-0.9409, 0.0000, 0.0000, 0.0000, 0.4031
  2.000, 0.7586, 0.00743, 0.00270,-0.1095,0.6607,1.0000,-1.0010, 0.0000, 0.0000, 0.0000, 0.3907
  2.500, 0.8131, 0.00758, 0.00275,-0.1091,0.6427,1.0000,-1.0684, 0.0000, 0.0000, 0.0000, 0.3800
  3.000, 0.8670, 0.00777, 0.00284,-0.1086,0.6222,1.0000,-1.1425, 0.0000, 0.0000, 0.0000, 0.3705
  3.500, 0.9202, 0.00801, 0.00297,-0.1080,0.5998,1.0000,-1.2238, 0.0000, 0.0000, 0.0000, 0.3620
  4.000, 0.9727, 0.00831, 0.00317,-0.1073,0.5761,1.0000,-1.3121, 0.0000, 0.0000, 0.0000, 0.3544
  4.500, 1.0244, 0.00865, 0.00343,-0.1065,0.5499,1.0000,-1.4107, 0.0000, 0.0000, 0.0000, 0.3474
  5.000, 1.0746, 0.00908, 0.00375,-0.1056,0.5225,1.0000,-1.5170, 0.0000, 0.0000, 0.0000, 0.3411
  5.500, 1.1238, 0.00954, 0.00413,-0.1044,0.4928,1.0000,-1.6342, 0.0000, 0.0000, 0.0000, 0.3351
  6.000, 1.1715, 0.01008, 0.00458,-0.1031,0.4619,1.0000,-1.7713, 0.0000, 0.0000, 0.0000, 0.3296
  6.500, 1.2171, 0.01070, 0.00510,-0.1015,0.4292,1.0000,-1.9273, 0.0000, 0.0000, 0.0000, 0.3243
  7.000, 1.2600, 0.01143, 0.00571,-0.0995,0.3934,1.0000,-2.1097, 0.0000, 0.0000, 0.0000, 0.3191
  7.500, 1.2996, 0.01227, 0.00642,-0.0970,0.3551,1.0000,-2.3109, 0.0000, 0.0000, 0.0000, 0.3141
  8.000, 1.3346, 0.01325, 0.00725,-0.0939,0.3163,1.0000,-2.5247, 0.0000, 0.0000, 0.0000, 0.3091
  8.500, 1.3624, 0.01436, 0.00820,-0.0896,0.2791,1.0000,-2.7382, 0.0000, 0.0000, 0.0000, 0.3037
  9.000, 1.3843, 0.01562, 0.00934,-0.0845,0.2450,1.0000,-2.9439, 0.0000, 0.0000, 0.0000, 0.2983
  9.500, 1.4065, 0.01707, 0.01068,-0.0800,0.2135,1.0000,-3.1672, 0.0000, 0.0000, 0.0000, 0.2933
 10.000, 1.4288, 0.01869, 0.01222,-0.0759,0.1852,1.0000,-3.3959, 0.0000, 0.0000, 0.0000, 0.2888


