xflr5 v6.61

 Calculated polar for: dae31_65_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.165 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.500, 0.6168, 0.01681, 0.01107,-0.1260,0.7588,1.0000,-0.8400, 0.0000, 0.0000, 0.0000, 0.4528
  1.000, 0.6743, 0.01658, 0.01059,-0.1254,0.7483,1.0000,-0.8918, 0.0000, 0.0000, 0.0000, 0.4339
  1.500, 0.7268, 0.01666, 0.01050,-0.1244,0.7352,1.0000,-0.9428, 0.0000, 0.0000, 0.0000, 0.4183
  2.000, 0.7896, 0.01608, 0.00972,-0.1243,0.7267,1.0000,-1.0069, 0.0000, 0.0000, 0.0000, 0.4041
  2.500, 0.8413, 0.01610, 0.00965,-0.1232,0.7113,1.0000,-1.0681, 0.0000, 0.0000, 0.0000, 0.3924
  3.000, 0.8960, 0.01595, 0.00942,-0.1223,0.6970,1.0000,-1.1391, 0.0000, 0.0000, 0.0000, 0.3818
  3.500, 0.9540, 0.01561, 0.00898,-0.1218,0.6833,1.0000,-1.2200, 0.0000, 0.0000, 0.0000, 0.3724
  4.000, 1.0122, 0.01527, 0.00854,-0.1214,0.6679,1.0000,-1.3093, 0.0000, 0.0000, 0.0000, 0.3640
  4.500, 1.0652, 0.01519, 0.00842,-0.1203,0.6486,1.0000,-1.4024, 0.0000, 0.0000, 0.0000, 0.3563
  5.000, 1.1160, 0.01524, 0.00846,-0.1189,0.6265,1.0000,-1.5030, 0.0000, 0.0000, 0.0000, 0.3493
  5.500, 1.1667, 0.01534, 0.00854,-0.1176,0.6026,1.0000,-1.6128, 0.0000, 0.0000, 0.0000, 0.3429
  6.000, 1.2181, 0.01549, 0.00861,-0.1164,0.5776,1.0000,-1.7353, 0.0000, 0.0000, 0.0000, 0.3369
  6.500, 1.2636, 0.01591, 0.00903,-0.1144,0.5485,1.0000,-1.8658, 0.0000, 0.0000, 0.0000, 0.3312
  7.000, 1.3096, 0.01640, 0.00942,-0.1125,0.5185,1.0000,-2.0183, 0.0000, 0.0000, 0.0000, 0.3258
  7.500, 1.3494, 0.01709, 0.01008,-0.1097,0.4853,1.0000,-2.1892, 0.0000, 0.0000, 0.0000, 0.3205
  8.000, 1.3852, 0.01794, 0.01091,-0.1064,0.4507,1.0000,-2.3777, 0.0000, 0.0000, 0.0000, 0.3152
  8.500, 1.4158, 0.01896, 0.01186,-0.1024,0.4152,1.0000,-2.5761, 0.0000, 0.0000, 0.0000, 0.3100
  9.000, 1.4383, 0.02016, 0.01300,-0.0973,0.3797,1.0000,-2.7709, 0.0000, 0.0000, 0.0000, 0.3045
  9.500, 1.4521, 0.02163, 0.01438,-0.0911,0.3456,1.0000,-2.9499, 0.0000, 0.0000, 0.0000, 0.2987
 10.000, 1.4638, 0.02348, 0.01614,-0.0853,0.3123,1.0000,-3.1351, 0.0000, 0.0000, 0.0000, 0.2935


