xflr5 v6.61

 Calculated polar for: dae31_55_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.140 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5101, 0.01895, 0.01313,-0.1184,0.7777,1.0000,-0.7513, 0.0000, 0.0000, 0.0000, 0.4815
  1.000, 0.6250, 0.01875, 0.01237,-0.1172,0.7555,1.0000,-0.8506, 0.0000, 0.0000, 0.0000, 0.4355
  1.500, 0.6760, 0.01891, 0.01238,-0.1159,0.7410,1.0000,-0.9006, 0.0000, 0.0000, 0.0000, 0.4188
  2.500, 0.7942, 0.01816, 0.01133,-0.1148,0.7176,1.0000,-1.0315, 0.0000, 0.0000, 0.0000, 0.3907
  3.000, 0.8473, 0.01805, 0.01116,-0.1136,0.7019,1.0000,-1.1016, 0.0000, 0.0000, 0.0000, 0.3796
  3.500, 0.9025, 0.01782, 0.01087,-0.1127,0.6861,1.0000,-1.1811, 0.0000, 0.0000, 0.0000, 0.3697
  4.000, 0.9588, 0.01750, 0.01051,-0.1118,0.6695,1.0000,-1.2697, 0.0000, 0.0000, 0.0000, 0.3609
  4.500, 1.0146, 0.01720, 0.01016,-0.1108,0.6510,1.0000,-1.3675, 0.0000, 0.0000, 0.0000, 0.3529
  5.000, 1.0698, 0.01695, 0.00988,-0.1099,0.6305,1.0000,-1.4755, 0.0000, 0.0000, 0.0000, 0.3457
  5.500, 1.1255, 0.01677, 0.00962,-0.1090,0.6083,1.0000,-1.5945, 0.0000, 0.0000, 0.0000, 0.3392
  6.000, 1.1736, 0.01699, 0.00987,-0.1072,0.5811,1.0000,-1.7199, 0.0000, 0.0000, 0.0000, 0.3330
  6.500, 1.2251, 0.01716, 0.00993,-0.1059,0.5533,1.0000,-1.8726, 0.0000, 0.0000, 0.0000, 0.3274
  7.000, 1.2685, 0.01766, 0.01045,-0.1035,0.5208,1.0000,-2.0388, 0.0000, 0.0000, 0.0000, 0.3218
  7.500, 1.3105, 0.01829, 0.01105,-0.1010,0.4865,1.0000,-2.2295, 0.0000, 0.0000, 0.0000, 0.3166
  8.000, 1.3485, 0.01909, 0.01181,-0.0980,0.4502,1.0000,-2.4375, 0.0000, 0.0000, 0.0000, 0.3114
  8.500, 1.3811, 0.02009, 0.01273,-0.0943,0.4123,1.0000,-2.6512, 0.0000, 0.0000, 0.0000, 0.3062
  9.000, 1.4069, 0.02133, 0.01386,-0.0897,0.3740,1.0000,-2.8590, 0.0000, 0.0000, 0.0000, 0.3009
  9.500, 1.4230, 0.02280, 0.01522,-0.0838,0.3374,1.0000,-3.0553, 0.0000, 0.0000, 0.0000, 0.2953
 10.000, 1.4338, 0.02462, 0.01696,-0.0778,0.3028,1.0000,-3.2386, 0.0000, 0.0000, 0.0000, 0.2898


