xflr5 v6.61

 Calculated polar for: dae31_35_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.275 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4820, 0.00933, 0.00450,-0.0995,0.7431,1.0000,-0.7436, 0.0000, 0.0000, 0.0000, 0.4553
  0.500, 0.5356, 0.00935, 0.00429,-0.0986,0.7311,1.0000,-0.7903, 0.0000, 0.0000, 0.0000, 0.4325
  1.000, 0.5897, 0.00936, 0.00411,-0.0979,0.7177,1.0000,-0.8408, 0.0000, 0.0000, 0.0000, 0.4138
  1.500, 0.6434, 0.00942, 0.00404,-0.0972,0.7023,1.0000,-0.8958, 0.0000, 0.0000, 0.0000, 0.3982
  2.000, 0.6973, 0.00949, 0.00399,-0.0966,0.6860,1.0000,-0.9575, 0.0000, 0.0000, 0.0000, 0.3850
  2.500, 0.7513, 0.00958, 0.00397,-0.0959,0.6685,1.0000,-1.0268, 0.0000, 0.0000, 0.0000, 0.3736
  3.000, 0.8051, 0.00970, 0.00398,-0.0952,0.6497,1.0000,-1.1033, 0.0000, 0.0000, 0.0000, 0.3637
  3.500, 0.8579, 0.00987, 0.00410,-0.0945,0.6277,1.0000,-1.1864, 0.0000, 0.0000, 0.0000, 0.3550
  4.000, 0.9103, 0.01008, 0.00425,-0.0936,0.6039,1.0000,-1.2794, 0.0000, 0.0000, 0.0000, 0.3472
  4.500, 0.9621, 0.01037, 0.00444,-0.0927,0.5790,1.0000,-1.3815, 0.0000, 0.0000, 0.0000, 0.3401
  5.000, 1.0127, 0.01073, 0.00473,-0.0917,0.5513,1.0000,-1.4946, 0.0000, 0.0000, 0.0000, 0.3337
  5.500, 1.0620, 0.01116, 0.00510,-0.0905,0.5219,1.0000,-1.6312, 0.0000, 0.0000, 0.0000, 0.3277
  6.000, 1.1098, 0.01167, 0.00554,-0.0891,0.4903,1.0000,-1.7891, 0.0000, 0.0000, 0.0000, 0.3222
  6.500, 1.1556, 0.01228, 0.00608,-0.0874,0.4563,1.0000,-1.9714, 0.0000, 0.0000, 0.0000, 0.3169
  7.000, 1.1987, 0.01300, 0.00670,-0.0854,0.4191,1.0000,-2.1761, 0.0000, 0.0000, 0.0000, 0.3118
  7.500, 1.2377, 0.01388, 0.00745,-0.0828,0.3789,1.0000,-2.3931, 0.0000, 0.0000, 0.0000, 0.3068
  8.000, 1.2737, 0.01487, 0.00833,-0.0798,0.3366,1.0000,-2.6138, 0.0000, 0.0000, 0.0000, 0.3018
  8.500, 1.3033, 0.01608, 0.00939,-0.0760,0.2958,1.0000,-2.8349, 0.0000, 0.0000, 0.0000, 0.2967
  9.000, 1.3260, 0.01737, 0.01057,-0.0711,0.2577,1.0000,-3.0559, 0.0000, 0.0000, 0.0000, 0.2913
  9.500, 1.3448, 0.01894, 0.01204,-0.0661,0.2234,1.0000,-3.2696, 0.0000, 0.0000, 0.0000, 0.2861
 10.000, 1.3629, 0.02078, 0.01378,-0.0617,0.1922,1.0000,-3.4868, 0.0000, 0.0000, 0.0000, 0.2814


