xflr5 v6.61

 Calculated polar for: dae31_30_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.575 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4414, 0.00660, 0.00213,-0.0893,0.6960,0.7566,-0.7225, 0.0000, 0.0000, 0.0000, 0.4511
  0.500, 0.5103, 0.00616, 0.00207,-0.0911,0.6819,0.9856,-0.7778, 0.0000, 0.0000, 0.0000, 0.4266
  1.500, 0.6252, 0.00638, 0.00202,-0.0915,0.6487,1.0000,-0.8878, 0.0000, 0.0000, 0.0000, 0.3934
  2.000, 0.6793, 0.00652, 0.00207,-0.0911,0.6295,1.0000,-0.9507, 0.0000, 0.0000, 0.0000, 0.3805
  2.500, 0.7334, 0.00670, 0.00216,-0.0906,0.6081,1.0000,-1.0206, 0.0000, 0.0000, 0.0000, 0.3694
  3.000, 0.7869, 0.00694, 0.00227,-0.0900,0.5848,1.0000,-1.0985, 0.0000, 0.0000, 0.0000, 0.3598
  3.500, 0.8402, 0.00721, 0.00244,-0.0895,0.5602,1.0000,-1.1841, 0.0000, 0.0000, 0.0000, 0.3514
  4.000, 0.8928, 0.00753, 0.00266,-0.0889,0.5336,1.0000,-1.2789, 0.0000, 0.0000, 0.0000, 0.3438
  4.500, 0.9450, 0.00789, 0.00293,-0.0882,0.5057,1.0000,-1.3834, 0.0000, 0.0000, 0.0000, 0.3371
  5.000, 0.9961, 0.00832, 0.00324,-0.0875,0.4758,1.0000,-1.5028, 0.0000, 0.0000, 0.0000, 0.3309
  5.500, 1.0462, 0.00880, 0.00362,-0.0865,0.4437,1.0000,-1.6511, 0.0000, 0.0000, 0.0000, 0.3252
  6.000, 1.0949, 0.00935, 0.00405,-0.0854,0.4082,1.0000,-1.8218, 0.0000, 0.0000, 0.0000, 0.3200
  6.500, 1.1415, 0.01003, 0.00457,-0.0841,0.3674,1.0000,-2.0175, 0.0000, 0.0000, 0.0000, 0.3149
  7.000, 1.1860, 0.01080, 0.00517,-0.0824,0.3258,1.0000,-2.2354, 0.0000, 0.0000, 0.0000, 0.3101
  7.500, 1.2279, 0.01169, 0.00588,-0.0804,0.2828,1.0000,-2.4628, 0.0000, 0.0000, 0.0000, 0.3054
  8.000, 1.2674, 0.01265, 0.00667,-0.0781,0.2423,1.0000,-2.7047, 0.0000, 0.0000, 0.0000, 0.3008
  8.500, 1.3033, 0.01372, 0.00757,-0.0752,0.2046,1.0000,-2.9587, 0.0000, 0.0000, 0.0000, 0.2962
  9.000, 1.3344, 0.01482, 0.00854,-0.0716,0.1732,1.0000,-3.2118, 0.0000, 0.0000, 0.0000, 0.2915
  9.500, 1.3594, 0.01600, 0.00962,-0.0670,0.1468,1.0000,-3.4548, 0.0000, 0.0000, 0.0000, 0.2864
 10.000, 1.3821, 0.01743, 0.01096,-0.0627,0.1233,1.0000,-3.7088, 0.0000, 0.0000, 0.0000, 0.2816


