xflr5 v6.61

 Calculated polar for: dae31_55_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.180 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5430, 0.01435, 0.00894,-0.1189,0.7697,1.0000,-0.7818, 0.0000, 0.0000, 0.0000, 0.4682
  0.500, 0.5956, 0.01440, 0.00875,-0.1179,0.7566,1.0000,-0.8266, 0.0000, 0.0000, 0.0000, 0.4465
  1.000, 0.6489, 0.01446, 0.00861,-0.1170,0.7440,1.0000,-0.8752, 0.0000, 0.0000, 0.0000, 0.4282
  1.500, 0.7082, 0.01411, 0.00803,-0.1166,0.7346,1.0000,-0.9328, 0.0000, 0.0000, 0.0000, 0.4119
  2.000, 0.7607, 0.01414, 0.00795,-0.1156,0.7195,1.0000,-0.9900, 0.0000, 0.0000, 0.0000, 0.3986
  2.500, 0.8147, 0.01408, 0.00780,-0.1147,0.7047,1.0000,-1.0555, 0.0000, 0.0000, 0.0000, 0.3868
  3.000, 0.8699, 0.01396, 0.00758,-0.1140,0.6897,1.0000,-1.1289, 0.0000, 0.0000, 0.0000, 0.3764
  3.500, 0.9250, 0.01384, 0.00738,-0.1132,0.6733,1.0000,-1.2097, 0.0000, 0.0000, 0.0000, 0.3672
  4.000, 0.9788, 0.01379, 0.00726,-0.1123,0.6545,1.0000,-1.2969, 0.0000, 0.0000, 0.0000, 0.3589
  4.500, 1.0316, 0.01380, 0.00723,-0.1113,0.6334,1.0000,-1.3936, 0.0000, 0.0000, 0.0000, 0.3514
  5.000, 1.0841, 0.01388, 0.00724,-0.1102,0.6107,1.0000,-1.4996, 0.0000, 0.0000, 0.0000, 0.3446
  5.500, 1.1350, 0.01410, 0.00740,-0.1090,0.5858,1.0000,-1.6141, 0.0000, 0.0000, 0.0000, 0.3383
  6.000, 1.1829, 0.01445, 0.00772,-0.1074,0.5575,1.0000,-1.7413, 0.0000, 0.0000, 0.0000, 0.3323
  6.500, 1.2293, 0.01492, 0.00815,-0.1056,0.5273,1.0000,-1.8881, 0.0000, 0.0000, 0.0000, 0.3268
  7.000, 1.2734, 0.01553, 0.00867,-0.1035,0.4952,1.0000,-2.0584, 0.0000, 0.0000, 0.0000, 0.3214
  7.500, 1.3139, 0.01628, 0.00935,-0.1009,0.4610,1.0000,-2.2487, 0.0000, 0.0000, 0.0000, 0.3162
  8.000, 1.3494, 0.01718, 0.01019,-0.0976,0.4246,1.0000,-2.4528, 0.0000, 0.0000, 0.0000, 0.3110
  8.500, 1.3790, 0.01824, 0.01119,-0.0936,0.3867,1.0000,-2.6605, 0.0000, 0.0000, 0.0000, 0.3058
  9.000, 1.4003, 0.01950, 0.01238,-0.0883,0.3494,1.0000,-2.8569, 0.0000, 0.0000, 0.0000, 0.3002
  9.500, 1.4141, 0.02104, 0.01383,-0.0823,0.3143,1.0000,-3.0473, 0.0000, 0.0000, 0.0000, 0.2945
 10.000, 1.4265, 0.02296, 0.01567,-0.0768,0.2805,1.0000,-3.2356, 0.0000, 0.0000, 0.0000, 0.2894


