xflr5 v6.61

 Calculated polar for: dae31_10_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.360 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3523, 0.00764, 0.00309,-0.0685,0.7187,0.9425,-0.6599, 0.0000, 0.0000, 0.0000, 0.4434
  0.500, 0.4442, 0.00758, 0.00290,-0.0757,0.7033,0.9928,-0.7284, 0.0000, 0.0000, 0.0000, 0.4185
  1.000, 0.5034, 0.00762, 0.00279,-0.0764,0.6866,1.0000,-0.7838, 0.0000, 0.0000, 0.0000, 0.3995
  1.500, 0.5530, 0.00773, 0.00276,-0.0751,0.6689,1.0000,-0.8397, 0.0000, 0.0000, 0.0000, 0.3828
  2.000, 0.6039, 0.00786, 0.00276,-0.0739,0.6500,1.0000,-0.9040, 0.0000, 0.0000, 0.0000, 0.3690
  2.500, 0.6557, 0.00802, 0.00282,-0.0730,0.6289,1.0000,-0.9762, 0.0000, 0.0000, 0.0000, 0.3574
  3.000, 0.7079, 0.00821, 0.00293,-0.0721,0.6056,1.0000,-1.0567, 0.0000, 0.0000, 0.0000, 0.3474
  3.500, 0.7600, 0.00847, 0.00306,-0.0713,0.5815,1.0000,-1.1460, 0.0000, 0.0000, 0.0000, 0.3388
  4.000, 0.8122, 0.00874, 0.00327,-0.0705,0.5546,1.0000,-1.2459, 0.0000, 0.0000, 0.0000, 0.3313
  4.500, 0.8637, 0.00908, 0.00353,-0.0696,0.5267,1.0000,-1.3684, 0.0000, 0.0000, 0.0000, 0.3246
  5.000, 0.9143, 0.00949, 0.00384,-0.0687,0.4965,1.0000,-1.5200, 0.0000, 0.0000, 0.0000, 0.3186
  5.500, 0.9641, 0.00996, 0.00423,-0.0676,0.4631,1.0000,-1.6929, 0.0000, 0.0000, 0.0000, 0.3131
  6.000, 1.0125, 0.01050, 0.00467,-0.0665,0.4246,1.0000,-1.8882, 0.0000, 0.0000, 0.0000, 0.3079
  6.500, 1.0584, 0.01121, 0.00522,-0.0649,0.3812,1.0000,-2.1066, 0.0000, 0.0000, 0.0000, 0.3030
  7.000, 1.1029, 0.01199, 0.00586,-0.0633,0.3361,1.0000,-2.3381, 0.0000, 0.0000, 0.0000, 0.2984
  7.500, 1.1444, 0.01294, 0.00664,-0.0613,0.2891,1.0000,-2.5855, 0.0000, 0.0000, 0.0000, 0.2939
  8.000, 1.1829, 0.01404, 0.00756,-0.0589,0.2439,1.0000,-2.8481, 0.0000, 0.0000, 0.0000, 0.2895
  8.500, 1.2179, 0.01527, 0.00860,-0.0561,0.2021,1.0000,-3.1116, 0.0000, 0.0000, 0.0000, 0.2851
  9.000, 1.2500, 0.01654, 0.00973,-0.0529,0.1662,1.0000,-3.3733, 0.0000, 0.0000, 0.0000, 0.2806
  9.500, 1.2740, 0.01791, 0.01100,-0.0484,0.1357,1.0000,-3.6230, 0.0000, 0.0000, 0.0000, 0.2756
 10.000, 1.2937, 0.01958, 0.01257,-0.0438,0.1091,1.0000,-3.8691, 0.0000, 0.0000, 0.0000, 0.2707


