xflr5 v6.61

 Calculated polar for: dae31_20_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.445 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3903, 0.00697, 0.00265,-0.0775,0.7080,0.8954,-0.6874, 0.0000, 0.0000, 0.0000, 0.4475
  0.500, 0.4824, 0.00685, 0.00246,-0.0846,0.6934,0.9980,-0.7556, 0.0000, 0.0000, 0.0000, 0.4235
  1.000, 0.5355, 0.00694, 0.00240,-0.0839,0.6775,1.0000,-0.8064, 0.0000, 0.0000, 0.0000, 0.4043
  1.500, 0.5876, 0.00705, 0.00239,-0.0830,0.6600,1.0000,-0.8624, 0.0000, 0.0000, 0.0000, 0.3883
  2.000, 0.6406, 0.00719, 0.00242,-0.0823,0.6409,1.0000,-0.9258, 0.0000, 0.0000, 0.0000, 0.3750
  2.500, 0.6937, 0.00736, 0.00248,-0.0816,0.6199,1.0000,-0.9978, 0.0000, 0.0000, 0.0000, 0.3636
  3.000, 0.7467, 0.00759, 0.00258,-0.0809,0.5974,1.0000,-1.0767, 0.0000, 0.0000, 0.0000, 0.3538
  3.500, 0.7997, 0.00783, 0.00275,-0.0803,0.5724,1.0000,-1.1638, 0.0000, 0.0000, 0.0000, 0.3454
  4.000, 0.8519, 0.00815, 0.00295,-0.0796,0.5465,1.0000,-1.2603, 0.0000, 0.0000, 0.0000, 0.3378
  4.500, 0.9039, 0.00849, 0.00322,-0.0788,0.5183,1.0000,-1.3701, 0.0000, 0.0000, 0.0000, 0.3311
  5.000, 0.9550, 0.00889, 0.00353,-0.0780,0.4882,1.0000,-1.5081, 0.0000, 0.0000, 0.0000, 0.3250
  5.500, 1.0050, 0.00937, 0.00391,-0.0771,0.4557,1.0000,-1.6678, 0.0000, 0.0000, 0.0000, 0.3194
  6.000, 1.0535, 0.00993, 0.00435,-0.0759,0.4191,1.0000,-1.8508, 0.0000, 0.0000, 0.0000, 0.3142
  6.500, 1.0996, 0.01062, 0.00489,-0.0744,0.3774,1.0000,-2.0580, 0.0000, 0.0000, 0.0000, 0.3092
  7.000, 1.1441, 0.01140, 0.00551,-0.0728,0.3338,1.0000,-2.2860, 0.0000, 0.0000, 0.0000, 0.3044
  7.500, 1.1859, 0.01231, 0.00626,-0.0708,0.2892,1.0000,-2.5222, 0.0000, 0.0000, 0.0000, 0.2999
  8.000, 1.2245, 0.01337, 0.00712,-0.0684,0.2462,1.0000,-2.7720, 0.0000, 0.0000, 0.0000, 0.2953
  8.500, 1.2605, 0.01448, 0.00807,-0.0656,0.2062,1.0000,-3.0352, 0.0000, 0.0000, 0.0000, 0.2908
  9.000, 1.2918, 0.01569, 0.00913,-0.0622,0.1722,1.0000,-3.2919, 0.0000, 0.0000, 0.0000, 0.2862
  9.500, 1.3163, 0.01695, 0.01031,-0.0576,0.1438,1.0000,-3.5388, 0.0000, 0.0000, 0.0000, 0.2811
 10.000, 1.3388, 0.01844, 0.01171,-0.0533,0.1188,1.0000,-3.7942, 0.0000, 0.0000, 0.0000, 0.2764


