xflr5 v6.61

 Calculated polar for: dae31_50_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.440 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5263, 0.00785, 0.00300,-0.1091,0.7189,0.7074,-0.7823, 0.0000, 0.0000, 0.0000, 0.4562
  0.500, 0.5933, 0.00723, 0.00287,-0.1107,0.7064,1.0000,-0.8362, 0.0000, 0.0000, 0.0000, 0.4346
  1.000, 0.6485, 0.00731, 0.00280,-0.1103,0.6929,1.0000,-0.8866, 0.0000, 0.0000, 0.0000, 0.4176
  1.500, 0.7036, 0.00740, 0.00276,-0.1099,0.6784,1.0000,-0.9407, 0.0000, 0.0000, 0.0000, 0.4032
  2.000, 0.7585, 0.00752, 0.00275,-0.1095,0.6624,1.0000,-1.0009, 0.0000, 0.0000, 0.0000, 0.3908
  2.500, 0.8130, 0.00767, 0.00279,-0.1091,0.6444,1.0000,-1.0682, 0.0000, 0.0000, 0.0000, 0.3800
  3.000, 0.8669, 0.00785, 0.00288,-0.1086,0.6240,1.0000,-1.1423, 0.0000, 0.0000, 0.0000, 0.3705
  3.500, 0.9202, 0.00808, 0.00302,-0.1080,0.6017,1.0000,-1.2237, 0.0000, 0.0000, 0.0000, 0.3620
  4.000, 0.9725, 0.00839, 0.00320,-0.1073,0.5780,1.0000,-1.3118, 0.0000, 0.0000, 0.0000, 0.3544
  4.500, 1.0243, 0.00871, 0.00347,-0.1065,0.5520,1.0000,-1.4105, 0.0000, 0.0000, 0.0000, 0.3475
  5.500, 1.1237, 0.00960, 0.00417,-0.1044,0.4949,1.0000,-1.6340, 0.0000, 0.0000, 0.0000, 0.3351
  6.000, 1.1713, 0.01014, 0.00462,-0.1031,0.4642,1.0000,-1.7708, 0.0000, 0.0000, 0.0000, 0.3296
  6.500, 1.2167, 0.01077, 0.00515,-0.1015,0.4316,1.0000,-1.9264, 0.0000, 0.0000, 0.0000, 0.3242
  7.000, 1.2596, 0.01150, 0.00576,-0.0995,0.3959,1.0000,-2.1086, 0.0000, 0.0000, 0.0000, 0.3191
  7.500, 1.2992, 0.01233, 0.00647,-0.0970,0.3577,1.0000,-2.3098, 0.0000, 0.0000, 0.0000, 0.3141
  8.000, 1.3345, 0.01330, 0.00729,-0.0939,0.3189,1.0000,-2.5239, 0.0000, 0.0000, 0.0000, 0.3091
  8.500, 1.3625, 0.01440, 0.00824,-0.0896,0.2815,1.0000,-2.7379, 0.0000, 0.0000, 0.0000, 0.3037
  9.000, 1.3842, 0.01567, 0.00938,-0.0844,0.2471,1.0000,-2.9432, 0.0000, 0.0000, 0.0000, 0.2982
  9.500, 1.4062, 0.01713, 0.01073,-0.0799,0.2156,1.0000,-3.1656, 0.0000, 0.0000, 0.0000, 0.2933
 10.000, 1.4279, 0.01878, 0.01230,-0.0758,0.1873,1.0000,-3.3925, 0.0000, 0.0000, 0.0000, 0.2887


