xflr5 v6.61

 Calculated polar for: dae31_70_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.565 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6167, 0.00807, 0.00248,-0.1285,0.7099,0.3458,-0.8498, 0.0000, 0.0000, 0.0000, 0.4572
  1.000, 0.7295, 0.00667, 0.00250,-0.1284,0.6868,1.0000,-0.9476, 0.0000, 0.0000, 0.0000, 0.4235
  1.500, 0.7851, 0.00677, 0.00246,-0.1282,0.6729,1.0000,-1.0014, 0.0000, 0.0000, 0.0000, 0.4101
  2.000, 0.8404, 0.00690, 0.00248,-0.1279,0.6574,1.0000,-1.0591, 0.0000, 0.0000, 0.0000, 0.3984
  2.500, 0.8952, 0.00706, 0.00254,-0.1276,0.6403,1.0000,-1.1236, 0.0000, 0.0000, 0.0000, 0.3881
  3.000, 0.9491, 0.00727, 0.00263,-0.1272,0.6209,1.0000,-1.1945, 0.0000, 0.0000, 0.0000, 0.3790
  3.500, 1.0025, 0.00751, 0.00279,-0.1267,0.5993,1.0000,-1.2722, 0.0000, 0.0000, 0.0000, 0.3707
  4.000, 1.0549, 0.00781, 0.00299,-0.1260,0.5752,1.0000,-1.3566, 0.0000, 0.0000, 0.0000, 0.3632
  4.500, 1.1056, 0.00821, 0.00326,-0.1251,0.5499,1.0000,-1.4478, 0.0000, 0.0000, 0.0000, 0.3562
  5.000, 1.1559, 0.00861, 0.00358,-0.1242,0.5228,1.0000,-1.5491, 0.0000, 0.0000, 0.0000, 0.3499
  5.500, 1.2041, 0.00911, 0.00398,-0.1229,0.4946,1.0000,-1.6572, 0.0000, 0.0000, 0.0000, 0.3439
  6.000, 1.2506, 0.00968, 0.00443,-0.1214,0.4643,1.0000,-1.7729, 0.0000, 0.0000, 0.0000, 0.3382
  6.500, 1.2956, 0.01028, 0.00494,-0.1197,0.4336,1.0000,-1.9017, 0.0000, 0.0000, 0.0000, 0.3328
  7.000, 1.3375, 0.01098, 0.00554,-0.1175,0.4014,1.0000,-2.0427, 0.0000, 0.0000, 0.0000, 0.3275
  7.500, 1.3756, 0.01179, 0.00623,-0.1148,0.3679,1.0000,-2.2078, 0.0000, 0.0000, 0.0000, 0.3223
  8.000, 1.4079, 0.01271, 0.00703,-0.1110,0.3334,1.0000,-2.3909, 0.0000, 0.0000, 0.0000, 0.3170
  8.500, 1.4317, 0.01377, 0.00796,-0.1059,0.3009,1.0000,-2.5693, 0.0000, 0.0000, 0.0000, 0.3113
  9.000, 1.4538, 0.01507, 0.00914,-0.1010,0.2684,1.0000,-2.7523, 0.0000, 0.0000, 0.0000, 0.3061
  9.500, 1.4753, 0.01660, 0.01055,-0.0965,0.2370,1.0000,-2.9465, 0.0000, 0.0000, 0.0000, 0.3012


