xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.155 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6174, 0.02660, 0.01864,-0.1488,0.7557,0.0863,-1.0251, 0.0000, 0.0000, 0.0000, 0.4906
  0.500, 0.6933, 0.02424, 0.01682,-0.1509,0.7524,0.2051,-0.8986, 0.0000, 0.0000, 0.0000, 0.4663
  2.500, 0.9310, 0.02118, 0.01466,-0.1500,0.7159,1.0000,-1.1243, 0.0000, 0.0000, 0.0000, 0.4068
  3.000, 0.9789, 0.02127, 0.01466,-0.1482,0.7017,1.0000,-1.1823, 0.0000, 0.0000, 0.0000, 0.3964
  3.500, 1.0566, 0.01981, 0.01303,-0.1502,0.6968,1.0000,-1.2736, 0.0000, 0.0000, 0.0000, 0.3864
  4.000, 1.1061, 0.01970, 0.01290,-0.1486,0.6815,1.0000,-1.3464, 0.0000, 0.0000, 0.0000, 0.3779
  4.500, 1.1599, 0.01940, 0.01257,-0.1476,0.6667,1.0000,-1.4298, 0.0000, 0.0000, 0.0000, 0.3701
  5.000, 1.2172, 0.01891, 0.01205,-0.1470,0.6516,1.0000,-1.5244, 0.0000, 0.0000, 0.0000, 0.3629
  5.500, 1.2735, 0.01849, 0.01160,-0.1463,0.6343,1.0000,-1.6286, 0.0000, 0.0000, 0.0000, 0.3562
  6.000, 1.3275, 0.01824, 0.01133,-0.1453,0.6144,1.0000,-1.7403, 0.0000, 0.0000, 0.0000, 0.3501
  6.500, 1.3804, 0.01814, 0.01118,-0.1443,0.5925,1.0000,-1.8593, 0.0000, 0.0000, 0.0000, 0.3443
  7.000, 1.4269, 0.01839, 0.01140,-0.1423,0.5673,1.0000,-1.9787, 0.0000, 0.0000, 0.0000, 0.3388
  7.500, 1.4684, 0.01885, 0.01183,-0.1397,0.5394,1.0000,-2.1008, 0.0000, 0.0000, 0.0000, 0.3333
  8.000, 1.5054, 0.01953, 0.01248,-0.1365,0.5100,1.0000,-2.2281, 0.0000, 0.0000, 0.0000, 0.3280
  8.500, 1.5411, 0.02035, 0.01318,-0.1331,0.4799,1.0000,-2.3657, 0.0000, 0.0000, 0.0000, 0.3229
  9.000, 1.5594, 0.02149, 0.01434,-0.1271,0.4492,1.0000,-2.5013, 0.0000, 0.0000, 0.0000, 0.3172
  9.500, 1.5764, 0.02288, 0.01569,-0.1214,0.4189,1.0000,-2.6541, 0.0000, 0.0000, 0.0000, 0.3118
 10.000, 1.5927, 0.02453, 0.01723,-0.1160,0.3888,1.0000,-2.8231, 0.0000, 0.0000, 0.0000, 0.3068


