xflr5 v6.61

 Calculated polar for: dae31_95_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.190 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6652, 0.01981, 0.01231,-0.1503,0.7578,0.1072,-0.9168, 0.0000, 0.0000, 0.0000, 0.4753
  0.500, 0.7230, 0.01718, 0.01153,-0.1498,0.7536,0.6938,-0.9264, 0.0000, 0.0000, 0.0000, 0.4558
  1.000, 0.7770, 0.01707, 0.01157,-0.1494,0.7399,1.0000,-0.9727, 0.0000, 0.0000, 0.0000, 0.4400
  1.500, 0.8436, 0.01640, 0.01058,-0.1501,0.7346,1.0000,-1.0338, 0.0000, 0.0000, 0.0000, 0.4250
  2.000, 0.8919, 0.01660, 0.01065,-0.1486,0.7208,1.0000,-1.0839, 0.0000, 0.0000, 0.0000, 0.4129
  2.500, 0.9594, 0.01582, 0.00964,-0.1495,0.7145,1.0000,-1.1542, 0.0000, 0.0000, 0.0000, 0.4014
  3.000, 1.0088, 0.01585, 0.00962,-0.1480,0.6996,1.0000,-1.2162, 0.0000, 0.0000, 0.0000, 0.3917
  3.500, 1.0633, 0.01568, 0.00938,-0.1473,0.6862,1.0000,-1.2891, 0.0000, 0.0000, 0.0000, 0.3828
  4.000, 1.1243, 0.01522, 0.00880,-0.1474,0.6743,1.0000,-1.3749, 0.0000, 0.0000, 0.0000, 0.3747
  4.500, 1.1798, 0.01499, 0.00849,-0.1468,0.6584,1.0000,-1.4630, 0.0000, 0.0000, 0.0000, 0.3673
  5.000, 1.2320, 0.01493, 0.00839,-0.1457,0.6397,1.0000,-1.5561, 0.0000, 0.0000, 0.0000, 0.3604
  5.500, 1.2822, 0.01501, 0.00844,-0.1444,0.6189,1.0000,-1.6577, 0.0000, 0.0000, 0.0000, 0.3540
  6.000, 1.3278, 0.01529, 0.00872,-0.1424,0.5950,1.0000,-1.7626, 0.0000, 0.0000, 0.0000, 0.3479
  6.500, 1.3738, 0.01561, 0.00900,-0.1405,0.5696,1.0000,-1.8756, 0.0000, 0.0000, 0.0000, 0.3421
  7.000, 1.4183, 0.01608, 0.00938,-0.1384,0.5429,1.0000,-1.9957, 0.0000, 0.0000, 0.0000, 0.3367
  7.500, 1.4552, 0.01676, 0.01004,-0.1351,0.5133,1.0000,-2.1157, 0.0000, 0.0000, 0.0000, 0.3312
  8.500, 1.5150, 0.01857, 0.01171,-0.1266,0.4532,1.0000,-2.3730, 0.0000, 0.0000, 0.0000, 0.3202
  9.000, 1.5316, 0.01977, 0.01289,-0.1205,0.4233,1.0000,-2.5114, 0.0000, 0.0000, 0.0000, 0.3145
  9.500, 1.5474, 0.02128, 0.01430,-0.1148,0.3936,1.0000,-2.6671, 0.0000, 0.0000, 0.0000, 0.3091
 10.000, 1.5596, 0.02311, 0.01612,-0.1091,0.3630,1.0000,-2.8274, 0.0000, 0.0000, 0.0000, 0.3041


