xflr5 v6.61

 Calculated polar for: dae31_10_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.475 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3483, 0.00675, 0.00238,-0.0679,0.7000,0.8761,-0.6587, 0.0000, 0.0000, 0.0000, 0.4438
  0.500, 0.4154, 0.00666, 0.00232,-0.0694,0.6844,0.9654,-0.7129, 0.0000, 0.0000, 0.0000, 0.4153
  1.000, 0.5038, 0.00668, 0.00220,-0.0762,0.6668,1.0000,-0.7853, 0.0000, 0.0000, 0.0000, 0.3987
  1.500, 0.5531, 0.00680, 0.00219,-0.0748,0.6485,1.0000,-0.8410, 0.0000, 0.0000, 0.0000, 0.3823
  2.000, 0.6040, 0.00693, 0.00223,-0.0737,0.6281,1.0000,-0.9052, 0.0000, 0.0000, 0.0000, 0.3686
  2.500, 0.6558, 0.00711, 0.00231,-0.0728,0.6057,1.0000,-0.9776, 0.0000, 0.0000, 0.0000, 0.3570
  3.000, 0.7079, 0.00735, 0.00242,-0.0719,0.5822,1.0000,-1.0581, 0.0000, 0.0000, 0.0000, 0.3472
  3.500, 0.7605, 0.00759, 0.00259,-0.0712,0.5567,1.0000,-1.1480, 0.0000, 0.0000, 0.0000, 0.3387
  4.000, 0.8125, 0.00792, 0.00280,-0.0705,0.5300,1.0000,-1.2479, 0.0000, 0.0000, 0.0000, 0.3313
  4.500, 0.8644, 0.00826, 0.00306,-0.0697,0.5007,1.0000,-1.3716, 0.0000, 0.0000, 0.0000, 0.3247
  5.000, 0.9156, 0.00867, 0.00337,-0.0689,0.4692,1.0000,-1.5244, 0.0000, 0.0000, 0.0000, 0.3187
  5.500, 0.9656, 0.00915, 0.00375,-0.0680,0.4341,1.0000,-1.6986, 0.0000, 0.0000, 0.0000, 0.3133
  6.000, 1.0140, 0.00975, 0.00419,-0.0669,0.3929,1.0000,-1.8952, 0.0000, 0.0000, 0.0000, 0.3082
  6.500, 1.0608, 0.01046, 0.00474,-0.0655,0.3489,1.0000,-2.1170, 0.0000, 0.0000, 0.0000, 0.3035
  7.000, 1.1059, 0.01126, 0.00536,-0.0640,0.3030,1.0000,-2.3504, 0.0000, 0.0000, 0.0000, 0.2989
  7.500, 1.1485, 0.01220, 0.00611,-0.0622,0.2573,1.0000,-2.6025, 0.0000, 0.0000, 0.0000, 0.2945
  8.000, 1.1885, 0.01325, 0.00698,-0.0600,0.2143,1.0000,-2.8731, 0.0000, 0.0000, 0.0000, 0.2902
  8.500, 1.2265, 0.01435, 0.00791,-0.0576,0.1761,1.0000,-3.1475, 0.0000, 0.0000, 0.0000, 0.2860
  9.000, 1.2608, 0.01555, 0.00896,-0.0547,0.1431,1.0000,-3.4183, 0.0000, 0.0000, 0.0000, 0.2817
  9.500, 1.2889, 0.01679, 0.01010,-0.0508,0.1154,1.0000,-3.6906, 0.0000, 0.0000, 0.0000, 0.2770
 10.000, 1.3109, 0.01823, 0.01146,-0.0462,0.0920,1.0000,-3.9492, 0.0000, 0.0000, 0.0000, 0.2721


