xflr5 v6.61

 Calculated polar for: dae31_95_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7188, 0.00955, 0.00326,-0.1516,0.7206,0.0956,-0.9293, 0.0000, 0.0000, 0.0000, 0.4596
  1.000, 0.8240, 0.00790, 0.00332,-0.1507,0.7012,0.7520,-1.0199, 0.0000, 0.0000, 0.0000, 0.4302
  2.000, 0.9406, 0.00766, 0.00311,-0.1511,0.6774,1.0000,-1.1332, 0.0000, 0.0000, 0.0000, 0.4067
  2.500, 0.9951, 0.00778, 0.00316,-0.1507,0.6628,1.0000,-1.1935, 0.0000, 0.0000, 0.0000, 0.3968
  3.000, 1.0491, 0.00794, 0.00323,-0.1503,0.6469,1.0000,-1.2608, 0.0000, 0.0000, 0.0000, 0.3880
  3.500, 1.1022, 0.00814, 0.00334,-0.1497,0.6286,1.0000,-1.3343, 0.0000, 0.0000, 0.0000, 0.3799
  4.000, 1.1541, 0.00840, 0.00350,-0.1490,0.6078,1.0000,-1.4139, 0.0000, 0.0000, 0.0000, 0.3724
  4.500, 1.2043, 0.00874, 0.00373,-0.1480,0.5851,1.0000,-1.4981, 0.0000, 0.0000, 0.0000, 0.3655
  5.000, 1.2531, 0.00914, 0.00404,-0.1468,0.5607,1.0000,-1.5899, 0.0000, 0.0000, 0.0000, 0.3591
  5.500, 1.3000, 0.00962, 0.00443,-0.1452,0.5342,1.0000,-1.6902, 0.0000, 0.0000, 0.0000, 0.3529
  6.000, 1.3435, 0.01021, 0.00490,-0.1432,0.5068,1.0000,-1.7950, 0.0000, 0.0000, 0.0000, 0.3471
  6.500, 1.3852, 0.01082, 0.00544,-0.1408,0.4780,1.0000,-1.9041, 0.0000, 0.0000, 0.0000, 0.3414
  7.000, 1.4215, 0.01158, 0.00609,-0.1376,0.4493,1.0000,-2.0149, 0.0000, 0.0000, 0.0000, 0.3358
  7.500, 1.4527, 0.01235, 0.00679,-0.1335,0.4203,1.0000,-2.1278, 0.0000, 0.0000, 0.0000, 0.3301
  8.000, 1.4737, 0.01334, 0.00769,-0.1277,0.3925,1.0000,-2.2353, 0.0000, 0.0000, 0.0000, 0.3240
  8.500, 1.4956, 0.01451, 0.00880,-0.1226,0.3635,1.0000,-2.3560, 0.0000, 0.0000, 0.0000, 0.3186
  9.000, 1.5161, 0.01595, 0.01014,-0.1177,0.3346,1.0000,-2.4984, 0.0000, 0.0000, 0.0000, 0.3134
  9.500, 1.5350, 0.01766, 0.01175,-0.1130,0.3053,1.0000,-2.6601, 0.0000, 0.0000, 0.0000, 0.3085
 10.000, 1.5552, 0.01946, 0.01349,-0.1089,0.2765,1.0000,-2.8421, 0.0000, 0.0000, 0.0000, 0.3040


