xflr5 v6.61

 Calculated polar for: dae31_65_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.290 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5816, 0.01039, 0.00528,-0.1237,0.7449,0.7331,-0.8208, 0.0000, 0.0000, 0.0000, 0.4616
  1.000, 0.7040, 0.00989, 0.00481,-0.1247,0.7228,1.0000,-0.9241, 0.0000, 0.0000, 0.0000, 0.4248
  1.500, 0.7593, 0.00987, 0.00464,-0.1243,0.7099,1.0000,-0.9778, 0.0000, 0.0000, 0.0000, 0.4107
  2.000, 0.8139, 0.00991, 0.00457,-0.1238,0.6959,1.0000,-1.0356, 0.0000, 0.0000, 0.0000, 0.3984
  2.500, 0.8688, 0.00995, 0.00449,-0.1233,0.6814,1.0000,-1.1006, 0.0000, 0.0000, 0.0000, 0.3877
  3.000, 0.9234, 0.01002, 0.00444,-0.1227,0.6655,1.0000,-1.1728, 0.0000, 0.0000, 0.0000, 0.3781
  3.500, 0.9769, 0.01013, 0.00447,-0.1221,0.6470,1.0000,-1.2510, 0.0000, 0.0000, 0.0000, 0.3695
  4.000, 1.0292, 0.01030, 0.00459,-0.1212,0.6260,1.0000,-1.3356, 0.0000, 0.0000, 0.0000, 0.3617
  4.500, 1.0807, 0.01054, 0.00476,-0.1203,0.6031,1.0000,-1.4287, 0.0000, 0.0000, 0.0000, 0.3546
  5.000, 1.1311, 0.01086, 0.00498,-0.1192,0.5786,1.0000,-1.5307, 0.0000, 0.0000, 0.0000, 0.3480
  5.500, 1.1798, 0.01128, 0.00534,-0.1179,0.5521,1.0000,-1.6399, 0.0000, 0.0000, 0.0000, 0.3419
  6.000, 1.2264, 0.01178, 0.00576,-0.1163,0.5233,1.0000,-1.7578, 0.0000, 0.0000, 0.0000, 0.3361
  6.500, 1.2709, 0.01237, 0.00629,-0.1144,0.4932,1.0000,-1.8891, 0.0000, 0.0000, 0.0000, 0.3305
  7.000, 1.3122, 0.01308, 0.00690,-0.1120,0.4619,1.0000,-2.0358, 0.0000, 0.0000, 0.0000, 0.3252
  7.500, 1.3498, 0.01388, 0.00763,-0.1091,0.4287,1.0000,-2.2054, 0.0000, 0.0000, 0.0000, 0.3199
  8.000, 1.3826, 0.01480, 0.00848,-0.1054,0.3944,1.0000,-2.3898, 0.0000, 0.0000, 0.0000, 0.3146
  8.500, 1.4065, 0.01586, 0.00945,-0.1003,0.3603,1.0000,-2.5742, 0.0000, 0.0000, 0.0000, 0.3089
  9.000, 1.4244, 0.01719, 0.01069,-0.0946,0.3268,1.0000,-2.7582, 0.0000, 0.0000, 0.0000, 0.3032
  9.500, 1.4411, 0.01883, 0.01223,-0.0895,0.2936,1.0000,-2.9461, 0.0000, 0.0000, 0.0000, 0.2981
 10.000, 1.4566, 0.02079, 0.01409,-0.0847,0.2616,1.0000,-3.1428, 0.0000, 0.0000, 0.0000, 0.2933


