xflr5 v6.61

 Calculated polar for: dae31_15_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.225 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4223, 0.01012, 0.00492,-0.0852,0.7537,1.0000,-0.6966, 0.0000, 0.0000, 0.0000, 0.4507
  0.500, 0.4689, 0.01017, 0.00479,-0.0833,0.7384,1.0000,-0.7400, 0.0000, 0.0000, 0.0000, 0.4261
  1.000, 0.5182, 0.01023, 0.00468,-0.0818,0.7228,1.0000,-0.7890, 0.0000, 0.0000, 0.0000, 0.4056
  1.500, 0.5692, 0.01029, 0.00459,-0.0806,0.7065,1.0000,-0.8453, 0.0000, 0.0000, 0.0000, 0.3887
  2.000, 0.6212, 0.01035, 0.00453,-0.0795,0.6890,1.0000,-0.9093, 0.0000, 0.0000, 0.0000, 0.3746
  2.500, 0.6738, 0.01043, 0.00450,-0.0785,0.6702,1.0000,-0.9812, 0.0000, 0.0000, 0.0000, 0.3626
  3.000, 0.7267, 0.01053, 0.00448,-0.0775,0.6503,1.0000,-1.0607, 0.0000, 0.0000, 0.0000, 0.3523
  3.500, 0.7788, 0.01070, 0.00459,-0.0766,0.6273,1.0000,-1.1479, 0.0000, 0.0000, 0.0000, 0.3434
  4.000, 0.8308, 0.01089, 0.00472,-0.0756,0.6026,1.0000,-1.2460, 0.0000, 0.0000, 0.0000, 0.3355
  4.500, 0.8823, 0.01116, 0.00492,-0.0745,0.5763,1.0000,-1.3585, 0.0000, 0.0000, 0.0000, 0.3285
  5.000, 0.9331, 0.01150, 0.00516,-0.0734,0.5482,1.0000,-1.5033, 0.0000, 0.0000, 0.0000, 0.3222
  5.500, 0.9825, 0.01191, 0.00553,-0.0722,0.5164,1.0000,-1.6677, 0.0000, 0.0000, 0.0000, 0.3163
  6.000, 1.0304, 0.01242, 0.00596,-0.0708,0.4823,1.0000,-1.8525, 0.0000, 0.0000, 0.0000, 0.3109
  6.500, 1.0763, 0.01302, 0.00650,-0.0691,0.4443,1.0000,-2.0620, 0.0000, 0.0000, 0.0000, 0.3058
  7.000, 1.1194, 0.01375, 0.00713,-0.0670,0.4012,1.0000,-2.2878, 0.0000, 0.0000, 0.0000, 0.3009
  7.500, 1.1594, 0.01465, 0.00792,-0.0646,0.3559,1.0000,-2.5220, 0.0000, 0.0000, 0.0000, 0.2961
  8.000, 1.1954, 0.01575, 0.00886,-0.0618,0.3097,1.0000,-2.7636, 0.0000, 0.0000, 0.0000, 0.2913
  8.500, 1.2262, 0.01706, 0.01001,-0.0583,0.2647,1.0000,-3.0098, 0.0000, 0.0000, 0.0000, 0.2865
  9.000, 1.2530, 0.01847, 0.01130,-0.0543,0.2232,1.0000,-3.2490, 0.0000, 0.0000, 0.0000, 0.2816
  9.500, 1.2704, 0.02012, 0.01282,-0.0491,0.1883,1.0000,-3.4634, 0.0000, 0.0000, 0.0000, 0.2762
 10.000, 1.2863, 0.02209, 0.01469,-0.0445,0.1568,1.0000,-3.6828, 0.0000, 0.0000, 0.0000, 0.2713


