xflr5 v6.61

 Calculated polar for: dae31_5_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.250 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3616, 0.00939, 0.00436,-0.0704,0.7429,0.9795,-0.6595, 0.0000, 0.0000, 0.0000, 0.4436
  0.500, 0.4433, 0.00929, 0.00407,-0.0757,0.7277,1.0000,-0.7231, 0.0000, 0.0000, 0.0000, 0.4191
  1.000, 0.4888, 0.00933, 0.00395,-0.0737,0.7112,1.0000,-0.7715, 0.0000, 0.0000, 0.0000, 0.3985
  1.500, 0.5370, 0.00941, 0.00388,-0.0721,0.6935,1.0000,-0.8276, 0.0000, 0.0000, 0.0000, 0.3814
  2.000, 0.5867, 0.00950, 0.00386,-0.0707,0.6746,1.0000,-0.8918, 0.0000, 0.0000, 0.0000, 0.3671
  2.500, 0.6377, 0.00962, 0.00387,-0.0694,0.6543,1.0000,-0.9647, 0.0000, 0.0000, 0.0000, 0.3550
  3.000, 0.6894, 0.00977, 0.00389,-0.0683,0.6330,1.0000,-1.0458, 0.0000, 0.0000, 0.0000, 0.3448
  3.500, 0.7409, 0.00996, 0.00403,-0.0673,0.6085,1.0000,-1.1353, 0.0000, 0.0000, 0.0000, 0.3360
  4.000, 0.7925, 0.01020, 0.00417,-0.0663,0.5831,1.0000,-1.2373, 0.0000, 0.0000, 0.0000, 0.3283
  4.500, 0.8436, 0.01050, 0.00443,-0.0653,0.5549,1.0000,-1.3696, 0.0000, 0.0000, 0.0000, 0.3215
  5.000, 0.8941, 0.01087, 0.00473,-0.0642,0.5251,1.0000,-1.5245, 0.0000, 0.0000, 0.0000, 0.3154
  5.500, 0.9435, 0.01130, 0.00509,-0.0630,0.4922,1.0000,-1.7003, 0.0000, 0.0000, 0.0000, 0.3098
  6.000, 0.9914, 0.01182, 0.00554,-0.0616,0.4550,1.0000,-1.9007, 0.0000, 0.0000, 0.0000, 0.3046
  6.500, 1.0369, 0.01249, 0.00606,-0.0599,0.4130,1.0000,-2.1207, 0.0000, 0.0000, 0.0000, 0.2996
  7.000, 1.0803, 0.01326, 0.00673,-0.0580,0.3669,1.0000,-2.3527, 0.0000, 0.0000, 0.0000, 0.2949
  7.500, 1.1209, 0.01422, 0.00754,-0.0558,0.3189,1.0000,-2.5996, 0.0000, 0.0000, 0.0000, 0.2903
  8.000, 1.1578, 0.01537, 0.00852,-0.0532,0.2704,1.0000,-2.8541, 0.0000, 0.0000, 0.0000, 0.2858
  8.500, 1.1910, 0.01668, 0.00966,-0.0501,0.2254,1.0000,-3.1112, 0.0000, 0.0000, 0.0000, 0.2813
  9.000, 1.2185, 0.01819, 0.01099,-0.0464,0.1853,1.0000,-3.3612, 0.0000, 0.0000, 0.0000, 0.2765
  9.500, 1.2394, 0.01976, 0.01247,-0.0417,0.1510,1.0000,-3.5946, 0.0000, 0.0000, 0.0000, 0.2714
 10.000, 1.2556, 0.02173, 0.01433,-0.0370,0.1216,1.0000,-3.8176, 0.0000, 0.0000, 0.0000, 0.2664


