xflr5 v6.61

 Calculated polar for: dae31_45_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.130 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4829, 0.01890, 0.01280,-0.1118,0.7875,1.0000,-0.7289, 0.0000, 0.0000, 0.0000, 0.4809
  0.500, 0.5324, 0.01919, 0.01283,-0.1103,0.7725,1.0000,-0.7712, 0.0000, 0.0000, 0.0000, 0.4559
  1.000, 0.5840, 0.01938, 0.01281,-0.1091,0.7582,1.0000,-0.8186, 0.0000, 0.0000, 0.0000, 0.4348
  1.500, 0.6399, 0.01930, 0.01256,-0.1082,0.7454,1.0000,-0.8734, 0.0000, 0.0000, 0.0000, 0.4165
  2.000, 0.7024, 0.01876, 0.01185,-0.1079,0.7350,1.0000,-0.9398, 0.0000, 0.0000, 0.0000, 0.4004
  2.500, 0.7555, 0.01870, 0.01169,-0.1066,0.7193,1.0000,-1.0048, 0.0000, 0.0000, 0.0000, 0.3873
  3.000, 0.8099, 0.01853, 0.01145,-0.1055,0.7034,1.0000,-1.0777, 0.0000, 0.0000, 0.0000, 0.3759
  3.500, 0.8653, 0.01826, 0.01114,-0.1045,0.6871,1.0000,-1.1596, 0.0000, 0.0000, 0.0000, 0.3657
  4.000, 0.9217, 0.01792, 0.01075,-0.1035,0.6697,1.0000,-1.2511, 0.0000, 0.0000, 0.0000, 0.3567
  4.500, 0.9788, 0.01755, 0.01032,-0.1026,0.6511,1.0000,-1.3536, 0.0000, 0.0000, 0.0000, 0.3486
  5.000, 1.0323, 0.01741, 0.01017,-0.1013,0.6290,1.0000,-1.4625, 0.0000, 0.0000, 0.0000, 0.3414
  5.500, 1.0838, 0.01739, 0.01015,-0.0999,0.6039,1.0000,-1.5821, 0.0000, 0.0000, 0.0000, 0.3347
  6.000, 1.1357, 0.01744, 0.01016,-0.0985,0.5773,1.0000,-1.7269, 0.0000, 0.0000, 0.0000, 0.3286
  6.500, 1.1867, 0.01761, 0.01026,-0.0970,0.5479,1.0000,-1.8955, 0.0000, 0.0000, 0.0000, 0.3229
  7.000, 1.2322, 0.01806, 0.01067,-0.0949,0.5145,1.0000,-2.0853, 0.0000, 0.0000, 0.0000, 0.3175
  7.500, 1.2742, 0.01871, 0.01130,-0.0924,0.4783,1.0000,-2.2914, 0.0000, 0.0000, 0.0000, 0.3122
  8.000, 1.3111, 0.01955, 0.01212,-0.0892,0.4392,1.0000,-2.5054, 0.0000, 0.0000, 0.0000, 0.3071
  8.500, 1.3440, 0.02057, 0.01306,-0.0855,0.3988,1.0000,-2.7212, 0.0000, 0.0000, 0.0000, 0.3019
  9.000, 1.3699, 0.02186, 0.01426,-0.0811,0.3578,1.0000,-2.9317, 0.0000, 0.0000, 0.0000, 0.2966
  9.500, 1.3871, 0.02338, 0.01569,-0.0755,0.3188,1.0000,-3.1345, 0.0000, 0.0000, 0.0000, 0.2911
 10.000, 1.3982, 0.02524, 0.01745,-0.0695,0.2835,1.0000,-3.3219, 0.0000, 0.0000, 0.0000, 0.2856


