xflr5 v6.61

 Calculated polar for: dae31_85_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.405 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6753, 0.01007, 0.00394,-0.1428,0.7290,0.2417,-0.8933, 0.0000, 0.0000, 0.0000, 0.4604
  0.500, 0.7297, 0.00924, 0.00388,-0.1427,0.7206,0.5606,-0.9384, 0.0000, 0.0000, 0.0000, 0.4437
  1.500, 0.8428, 0.00837, 0.00367,-0.1422,0.6983,1.0000,-1.0430, 0.0000, 0.0000, 0.0000, 0.4156
  2.000, 0.8984, 0.00841, 0.00356,-0.1419,0.6854,1.0000,-1.1000, 0.0000, 0.0000, 0.0000, 0.4041
  2.500, 0.9528, 0.00851, 0.00359,-0.1415,0.6707,1.0000,-1.1615, 0.0000, 0.0000, 0.0000, 0.3940
  3.000, 1.0069, 0.00864, 0.00363,-0.1410,0.6547,1.0000,-1.2303, 0.0000, 0.0000, 0.0000, 0.3849
  3.500, 1.0602, 0.00881, 0.00371,-0.1405,0.6365,1.0000,-1.3055, 0.0000, 0.0000, 0.0000, 0.3767
  4.000, 1.1124, 0.00904, 0.00385,-0.1397,0.6161,1.0000,-1.3865, 0.0000, 0.0000, 0.0000, 0.3691
  4.500, 1.1633, 0.00936, 0.00404,-0.1388,0.5939,1.0000,-1.4736, 0.0000, 0.0000, 0.0000, 0.3621
  5.000, 1.2128, 0.00972, 0.00435,-0.1376,0.5693,1.0000,-1.5694, 0.0000, 0.0000, 0.0000, 0.3556
  5.500, 1.2602, 0.01018, 0.00472,-0.1362,0.5429,1.0000,-1.6726, 0.0000, 0.0000, 0.0000, 0.3495
  6.000, 1.3056, 0.01072, 0.00517,-0.1344,0.5154,1.0000,-1.7814, 0.0000, 0.0000, 0.0000, 0.3437
  6.500, 1.3476, 0.01137, 0.00572,-0.1321,0.4861,1.0000,-1.8945, 0.0000, 0.0000, 0.0000, 0.3381
  7.000, 1.3873, 0.01206, 0.00634,-0.1295,0.4564,1.0000,-2.0154, 0.0000, 0.0000, 0.0000, 0.3326
  7.500, 1.4216, 0.01289, 0.00708,-0.1260,0.4264,1.0000,-2.1423, 0.0000, 0.0000, 0.0000, 0.3271
  8.000, 1.4467, 0.01382, 0.00792,-0.1209,0.3963,1.0000,-2.2695, 0.0000, 0.0000, 0.0000, 0.3213
  8.500, 1.4683, 0.01494, 0.00897,-0.1156,0.3661,1.0000,-2.4173, 0.0000, 0.0000, 0.0000, 0.3156
  9.000, 1.4881, 0.01635, 0.01030,-0.1105,0.3357,1.0000,-2.5801, 0.0000, 0.0000, 0.0000, 0.3104
  9.500, 1.5067, 0.01803, 0.01188,-0.1058,0.3051,1.0000,-2.7571, 0.0000, 0.0000, 0.0000, 0.3055
 10.000, 1.5243, 0.01996, 0.01373,-0.1013,0.2750,1.0000,-2.9444, 0.0000, 0.0000, 0.0000, 0.3008


