xflr5 v6.61

 Calculated polar for: dae31_25_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.315 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4502, 0.00830, 0.00359,-0.0909,0.7335,1.0000,-0.7216, 0.0000, 0.0000, 0.0000, 0.4508
  0.500, 0.5008, 0.00834, 0.00346,-0.0897,0.7189,1.0000,-0.7666, 0.0000, 0.0000, 0.0000, 0.4274
  1.000, 0.5529, 0.00841, 0.00338,-0.0888,0.7038,1.0000,-0.8163, 0.0000, 0.0000, 0.0000, 0.4082
  1.500, 0.6059, 0.00849, 0.00333,-0.0880,0.6876,1.0000,-0.8720, 0.0000, 0.0000, 0.0000, 0.3922
  2.000, 0.6593, 0.00859, 0.00331,-0.0872,0.6702,1.0000,-0.9352, 0.0000, 0.0000, 0.0000, 0.3788
  2.500, 0.7128, 0.00872, 0.00333,-0.0865,0.6514,1.0000,-1.0061, 0.0000, 0.0000, 0.0000, 0.3674
  3.000, 0.7661, 0.00889, 0.00339,-0.0858,0.6308,1.0000,-1.0844, 0.0000, 0.0000, 0.0000, 0.3575
  3.500, 0.8188, 0.00909, 0.00353,-0.0851,0.6071,1.0000,-1.1701, 0.0000, 0.0000, 0.0000, 0.3488
  4.000, 0.8712, 0.00936, 0.00369,-0.0843,0.5826,1.0000,-1.2653, 0.0000, 0.0000, 0.0000, 0.3411
  4.500, 0.9228, 0.00967, 0.00395,-0.0834,0.5555,1.0000,-1.3707, 0.0000, 0.0000, 0.0000, 0.3342
  5.000, 0.9735, 0.01006, 0.00425,-0.0824,0.5273,1.0000,-1.4970, 0.0000, 0.0000, 0.0000, 0.3279
  5.500, 1.0229, 0.01053, 0.00463,-0.0813,0.4966,1.0000,-1.6496, 0.0000, 0.0000, 0.0000, 0.3221
  6.000, 1.0708, 0.01107, 0.00508,-0.0800,0.4632,1.0000,-1.8232, 0.0000, 0.0000, 0.0000, 0.3167
  6.500, 1.1171, 0.01168, 0.00562,-0.0784,0.4262,1.0000,-2.0234, 0.0000, 0.0000, 0.0000, 0.3116
  7.000, 1.1603, 0.01244, 0.00625,-0.0765,0.3843,1.0000,-2.2409, 0.0000, 0.0000, 0.0000, 0.3067
  7.500, 1.2006, 0.01333, 0.00701,-0.0742,0.3413,1.0000,-2.4649, 0.0000, 0.0000, 0.0000, 0.3019
  8.000, 1.2367, 0.01441, 0.00791,-0.0713,0.2975,1.0000,-2.7007, 0.0000, 0.0000, 0.0000, 0.2971
  8.500, 1.2697, 0.01558, 0.00895,-0.0681,0.2550,1.0000,-2.9465, 0.0000, 0.0000, 0.0000, 0.2923
  9.000, 1.2947, 0.01691, 0.01012,-0.0636,0.2178,1.0000,-3.1797, 0.0000, 0.0000, 0.0000, 0.2871
  9.500, 1.3151, 0.01841, 0.01151,-0.0588,0.1854,1.0000,-3.4029, 0.0000, 0.0000, 0.0000, 0.2819
 10.000, 1.3355, 0.02013, 0.01315,-0.0546,0.1562,1.0000,-3.6397, 0.0000, 0.0000, 0.0000, 0.2773


